,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
10,10,Drought_Ghana_2019_July,Ghana gets support to send 90000 children to school - cgtn.com,https://africa.cgtn.com/2019/07/13/ghana-gets-support-to-send-90000-children-to-school/,"A global charity initiative has been supporting the government of Ghana in increasing school enrollment for children across the country, an official said Friday.

With support from other partners, the Ghana chapter of Plan International (Plan International Ghana), a child and gender-based charity, has been running a five-year program to promote school enrollment in poor and deprived communities, its Country Director Solomon Tesfamariam said.

The Reaching and Teaching Out of School Children is a five-year program spanning from 2015 to 2020, aiming to enroll 90,000 out-of-school children from five regions.

The project advocates that partners at the national and district levels urgently address a lack of schools in communities where there were none.

Available data indicate that Ghana’s school enrollment rate stood at 84 percent by 2013.

“The project will enroll boys and girls in the beneficiary regions through the Complementary Basic Education, and transition 70 percent of the graduates to formal primary schools,” Tesfamariam said at the One Day West African Corporate Social Responsibility Conference.

He said the program ultimately aims at ensuring universal school enrollment in the West African country where education accounts for about 23 percent of annual state expenditure.","Sat, 13 Jul 2019 07:00:00 GMT",https://africa.cgtn.com/wp-content/photo-gallery/2019/07/gettyimages-920805076-594x594.jpg,"['west', '90000', 'enrollment', 'children', 'school', 'support', 'project', 'schools', 'country', 'gets', 'send', 'ghana', 'program', 'tesfamariam']", 
11,11,Drought_Ghana_2019_July,Kotoko's Akonnor recommended for Ghana coaching job as Appiah's future hangs in the balance - Goal.com,https://www.goal.com/en-gb/news/kotokos-akonnor-recommended-for-ghana-coaching-job-as/1pg3qmj66jltg12x2gnl2o2izb,"Kotoko's Akonnor recommended for Ghana coaching job as Appiah's future hangs in the balance

The former Black Stars skipper has been proposed as a possible replacement for the current national team coach

Ex-Ghana international Joe Addo has backed former Asante Kotoko head coach and current technical director Charles 'CK' Akonnor for the Black Stars' coaching job.

The future of coach James Appiah remains in doubt following the Stars' disappointing showing at the 2019 Africa Cup of Nations (Afcon) in Egypt.

On their 22nd appearance at the continental gathering, Ghana failed to progress past the Round of 16, for the first time since 2006.

“If he [Akonnor] becomes the Black Stars coach he will be great,"" Addo was reported to have said in The Finder.

""He is my friend and I will always push for it. For now, we have to wait until a decision is taken on Appiah or if he decides not to continue anymore.

""Having said that I think C.K has done very well on the local scene. He has played for the national team and captained a foreign team as well.

""He has all the experience but we have a coach now so anything I say will not be appropriate but if there is a change then yes Akonnor will be perfect.”

Akonnor's future at Kotoko remains bleak following his re-assignment from head coach to technical director.

Reports say the former Ghana international is unhappy by the decision of the Porcupines' management and could be headed for the exit.

The former Dreams FC and Ashanti Gold boss led Kotoko to win the Ghana Special Competition in June after guiding the team to the group stage of the Caf Confederation Cup last season.

","Wed, 24 Jul 2019 07:00:00 GMT",https://www.goal.com/assets/low-end/ltr/favicon-16x16.png,"['kotokos', 'balance', 'appiahs', 'job', 'say', 'kotoko', 'recommended', 'black', 'coach', 'future', 'coaching', 'akonnor', 'team', 'technical', 'stars', 'ghana', 'hangs']", 
12,12,Drought_Ghana_2019_July,When Will Black Stars Excel At Penalty Shoot-out? - Modern Ghana,https://www.modernghana.com/news/946629/when-will-black-stars-excel-at-penalty-shoot.html,,"Tue, 23 Jul 2019 07:00:00 GMT",,[], 
13,13,Drought_Ghana_2019_July,Turkish side Sivasspor announce acquisition of Ghana midfielder Cofie - Goal.com,https://www.goal.com/en-ng/news/turkish-side-sivasspor-announce-arrival-of-ghana-midfielder/1n4wi28yb996b1irb4cyu9m6u7,"Turkish side Sivasspor announce arrival of Ghana midfielder Cofie

The Accra-born has switched the Spanish second tier for the Super Lig

Ghana international Isaac Cofie will spend the next two seasons with Turkish outfit Sivasspor, the club have announced.

The 28-year-old, who has one cap for his national team, has been signed in a deal with an option to extend for a further one year.

He moves from Spanish second-tier fold Sporting Gijon after just one campaign.

""Demir Group Sivasspor, who continue their transfer work before the new season, have a 2 + 1 year contract with Isaac Cofie effective from the 2019-2020 season,"" the Turkish side have announced.

""The Ghanaian footballer, who was wearing the Sporting Gijon jersey in Spain, and our president Mecnun Otyakmaz signed [the deal] in Istanbul.

""Isaac Cofie is a central midfielder.""

Last season, Cofie made 25 appearances for Gijon in the Spanish second division, starting 23 of the games and scoring one goal.

He also previously featured for Italian sides Genoa, Torino, Piacenza, Sassuolo, Chievo Verona and Carpi.

He played his only game for Ghana in a friendly fixture against Liberia in 2012.

","Thu, 18 Jul 2019 07:00:00 GMT",https://www.goal.com/assets/low-end/ltr/favicon-16x16.png,"['spanish', 'acquisition', 'second', 'gijon', 'turkish', 'sivasspor', 'cofie', 'announce', 'sporting', 'signed', 'isaac', 'midfielder', 'season', 'ghana']", 
14,14,Drought_Ghana_2019_July,2019 Africa Cup of Nations: Ghana coach Kwesi Appiah swats aside reports he's been attacked - Ghanasoccernet.com,https://ghanasoccernet.com/2019-africa-cup-of-nations-ghana-coach-kwesi-appiah-swats-aside-reports-hes-been-attacked,"Ghana coach Kwesi Appiah has laughed off reports he was manhandled in traffic in Accra by an exasperated Black Stars fan.

The mild-mannered trainer has been at the receiving end of vile attacks in traditional and social media after the team’s exit against Tunisia on penalties at the ongoing Africa Cup of Nations.

The hashtag #dropthatcoach trended for hours after their exit to Tunisia on penalties.

‘It’s never true I was attacked by anybody. People are cooking stories but it’s not true,” Appiah told GHANASoccernet.com

Appiah returned for a second spell in charge of the West African nation, having led the team to the 2014 FIFA World Cup Brazil.

His previous stint as Black Stars coach came to an end after Ghana failed to advance from the group stages at Brazil 2014.

Appiah was tasked to lead Ghana to end their 37-year title drought at the AFCON in Egypt but failed as the four-time Africa champions were knocked out by the Carthage Eagles of Tunisia at the Round of 16 stage.","Wed, 17 Jul 2019 07:00:00 GMT",https://cdn.ghanasoccernet.com/2019/07/appiah-3.jpg,"['nations', 'swats', 'attacked', 'exit', 'hes', 'kwesi', 'aside', 'end', 'black', 'coach', 'tunisia', 'true', 'failed', 'reports', 'stars', 'ghana', 'cup']", 
15,15,Drought_Ghana_2019_July,Breaking News: Ghana to play South Africa and Sudan in 2021 Africa Cup of Nations qualifiers - Ghanasoccernet.com,https://ghanasoccernet.com/breaking-news-ghana-to-play-south-africa-and-sudan-in-2021-africa-cup-of-nations-qualifiers,"Ghana have drawn South Africa and Sudan in the qualifiers to the 2021 Africa Cup of Nations.

The trio will be joined by the winner of the preliminary round qualifier between Mauritius and Sao Tome & Principe in Group C.

The Black Stars will be renewing their rivalry with the Bafana Bafana of South Africa after engaging each other in recently in a friendly encounter ahead of the ongoing Africa Cup of Nations in Dubai.

The game however ended in a goalless stalemate.

Ghana will be hoping to get another shout at the prestigious Afcon title in 2021 after failing to achieve their target of ending a 37-year trophy drought at the 32nd edition in Egypt following a Round of 16 defeat to the Carthage Eagles of Tunisia.

The 2021 continental football mundial will be hosted by Cameroon.","Thu, 18 Jul 2019 07:00:00 GMT",https://cdn.ghanasoccernet.com/2019/04/ghana-team.jpg,"['africa', 'qualifiers', 'play', 'nations', 'trio', 'winner', 'trophy', 'tunisiathe', '2021', 'south', 'bafana', 'breaking', 'sudan', 'ghana', 'cup', 'round']", 
16,16,Drought_Ghana_2019_July,"Global Weather Hazards Summary: July 12 - 18, 2019 - World - ReliefWeb",https://reliefweb.int/report/world/global-weather-hazards-summary-july-12-18-2019,"Dry conditions persist in West Africa, while heavy rainfall triggers flooding in South Sudan and Uganda

A delayed rainy season over Senegal, Mali, Gambia, and Guinea Bissau resulted in abnormal dryness. Despite increased rainfall last week, deficits are forecast to persist.

Below-average rainfall since April has led to early-season deficits and abnormal dryness in central Nigeria.

Heavy rainfall triggered flooding in western Sudan. Continued rainfall forecast next week maintains the risk for flooding.

Heavy rainfall during the past weeks has caused flooding in eastern Uganda and northwestern Kenya. Heavy rainfall forecast next week is likely to maintain high flood risk.

A delayed start to monsoon rains has been marked by several consecutive weeks of below-average rainfall and 25-50% of average rainfall to date in parts of Nigeria and Cameroon.","Thu, 11 Jul 2019 07:00:00 GMT",https://reliefweb.int/sites/reliefweb.int/files/styles/attachment-large/public/resources-pdf-previews/1327769-GlobalWeatherHazard-19.07.11.png?itok=HlzqKhEa,"['weather', 'forecast', 'summary', 'week', '2019', 'rainfall', '12', 'weeks', 'dryness', 'global', 'delayed', 'heavy', 'flooding', 'hazards', 'world', 'sudan', '18', 'deficits']", 
17,17,Drought_Ghana_2019_July,John Boye Sarcastically Claims Black Stars Will Surely Put Smiles On The Faces Of Ghanaians - Modern Ghana,https://www.modernghana.com/sports/945695/john-boye-sarcastically-claims-black-stars-will.html,,"Thu, 18 Jul 2019 07:00:00 GMT",,[], 
18,18,Drought_Ghana_2019_July,"Europe Logs Record Heat, Struggles to Conserve Water - The Wall Street Journal",https://www.wsj.com/articles/its-europes-turn-to-swelter-heat-low-rainfall-strain-water-supply-11564054776,,"Thu, 25 Jul 2019 07:00:00 GMT",,[], 
19,19,Drought_Ghana_2019_July,"LAZIO keen on Kevin BONIFAZI - Ghana Latest Football News, Live Scores, Results - GHANAsoccernet - Ghanasoccernet.com",https://ghanasoccernet.com/lazio-keen-on-kevin-bonifazi,"According to Tuttosport, Lazio management have targeted Italian on-exit U21 international centre-back Kevin Bonifazi (23), likely to leave Torino again. Former SPAL player is also tracked by Atalanta, AC Milan, and Fiorentina.

Source: transfermarketweb.com","Tue, 16 Jul 2019 07:00:00 GMT",https://cdn.ghanasoccernet.com/2019/07/5d2e49457afa9.jpeg,"['scores', 'results', 'ghanasoccernet', 'u21', 'player', 'milan', 'targeted', 'football', 'tuttosport', 'spal', 'live', 'transfermarketwebcom', 'onexit', 'latest', 'tracked', 'ghana', 'torino']", 
20,20,Drought_Ghana_2019_July,2019 Africa Cup of Nations: John Boye discloses how the Black Stars players reacted to AFCON elimination - Ghanasoccernet.com,https://ghanasoccernet.com/2019-africa-cup-of-nations-john-boye-discloses-how-the-black-stars-players-reacted-to-afcon-elimination,"Weeks after Ghana’s painful elimination from the ongoing Africa Cup of Nations, Black Stars defender John Boye has disclosed how the players reacted after the loss against Tunisia.

The Black Stars quest to end their 37-year title drought was quashed following a 5-4 penalty loss against the Carthage Eagles of Tunisia in the Round of 16 stage at the ongoing AFCON in Egypt.

In the wake of the defeat, Mubarak Wakaso, who was arguably Ghana’s best player at the tournament, was videoed sobbing as he received his his Man of the Match accolade.

However, Boye says it was not only the Deportivo Alaves midfielder who was deeply touched by the defeat.

The FC Metz guardsman revealed that every member of the team shed tears after realizing how they have disappointed the nation.

""Everybody was crying. Everybody cried like we are all disappointed but we have to raise our heads and make Ghanaians happy next time,” Boye said as quoted by Saddick Adams.

Ghana were seeking to end their 37-year wait for continental success, having won their last title in 1982.

Kwesi Appiah's side came close to ending their drought at the last six tournaments, having reached the semi-finals, and even going as far as the final in 2010 and 2015.

It is however unclear if Appiah will remain in the dugout for the next AFCON which will be hosted by Cameroon in 2021, as there are several calls from football advocates to axe him from the post following the team’s failure to clinch this year’s trophy.

By: Obodai Sai @ReubenObodai on Twitter","Thu, 18 Jul 2019 07:00:00 GMT",https://cdn.ghanasoccernet.com/2019/07/Tun-2.jpg,"['nations', 'drought', 'ongoing', 'reacted', 'having', 'players', 'title', 'boye', 'elimination', 'following', 'end', 'loss', 'black', 'ghanas', 'discloses', 'stars', 'cup', 'john']", 
