,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
90,90,FF-2020-000170-IDN,Ace Hardware Indonesia: Relatively Resilient But Still Expensive - Seeking Alpha,https://seekingalpha.com/article/4358374-ace-hardware-indonesia-relatively-resilient-still-expensive,,"Tue, 14 Jul 2020 07:00:00 GMT",,[], 
91,91,FF-2020-000170-IDN,Turkey: 5 injured in Black Sea region flooding - Anadolu Agency,https://www.aa.com.tr/en/turkey/turkey-5-injured-in-black-sea-region-flooding/1909387,,"Mon, 13 Jul 2020 07:00:00 GMT",,[], 
92,92,FF-2020-000170-IDN,EXCLUSIVE: Here's how BTS ARMY raised Rs.5.8 lakhs within 24 hours for Assam Floods : Bollywood News - Bollywood Hungama,https://www.bollywoodhungama.com/news/features/exclusive-heres-how-bts-army-raised-rs-5-8-lakhs-within-24-hours-for-assam-floods/,"India is already going through the crisis of coronavirus outbreak with immense spike in Covid-19 cases. After the Bihar floods, several parts of Assam have been hit by ongoing floods during to heavy rainfall. As per reports, over 48 lakh people across 30 districts have been impacted. Around 30 relief camps have been set up in order to provide aid amid this massive crisis.

In these trying times, BTS ARMY, fandom name for South Korean band BTS, have stepped up to raise funds. BTS' fanbase, BTS ARMY HELPS INDIA, raised over Rs. 5 lakhs within 24 hours. The campaign was the brainchild of Juhi Karekatte and Aakanksha Dutta and key members included Khachuk Debbarma, Divyanshi Tripathi, Athulya Nair, and Trisha Bhattacharya. A team of 30 members kickstarted the initiative. The donation link was closed at Rs. 5.8 lakhs on July 17.

Through this campaign, ARMY plans to provide shelter, clothes, and food including ""Rice, dal, flour, mustard oil, soyabean, biscuits"". The other part includes providing in sanitary napkins, masks, sanitizers.

Supporting the regional fanbases, big fanbases from India, and even abroad came together to highlight the crisis and spread awareness on their respective social media platforms on how people can donate by providing links.

This campaign kicked off after a fan tweeted about the devastating crisis in Assam. The tweet went viral that brought immense attention to the current situation of the state.

WHAT IS HAPPENING IN ASSAM & why isn't it getting the attention it deserves: An informative (short) thread and how you can help. — idk anymore⁷⟭⟬ (@MOONcheekies) July 16, 2020

Bollywood Hungama spoke the fanbase on Friday, July 17 after they crossed the mark of Rs. 5 lakhs. ""It all started on July 15th when a few individual accounts of Indian Army, fans of BTS, were really heartbroken over the devastating news of how badly Assam was affected by floods,"" they said. ""A native ARMY was contacted by one of the members who then suggested doing a collaboration with People For People, a fundraising organization. There was back and forth communication and sharing of ideas over only a few hours and this plan was then come up within the night of 15th July. We initially didn't expect many donations and kept a humble target of ₹30k when we started the donation drive at 1:30 pm on 16th July. We contacted ARMYs, big and small accounts, who promoted wholeheartedly.""

To donate And more detailed articles on what's going on, please take your time to read and help in anyway you can,

The people from assam and concerned indians will always be thankful for your time ????https://t.co/R7oJ7Algx2 — idk anymore⁷⟭⟬ (@MOONcheekies) July 16, 2020

""Soon after posting, the donation drive was rapidly gaining traction which surprised us all, with the amount raised rising exponentially. We were thrilled and shocked even but we kept our feet to the ground and kept increasing our targets little by little,"" they continued.

While their goal was to just reach Rs. 30,000, within six hours, it crossed a huge mark. ""Within 6 hours we had raised ₹2 lakhs already due to widespread support from the fandom of BTS, which is always excited about helping people and also the general public of India,"" said the fanbase. ""We made an e-card detailing all information about Assam Floods, posters with pictures and also created hashtags to trend to get the attention of both Indians and Non-Indians. By midnight, we had raised ₹3 lakhs already with the help from both ARMYs and the general public, and it hadn’t even been 12 hours yet.""

Speaking further about how it reached masses who began to help in the campaign, the fanbase said, ""Several hashtags created by us trended on Twitter, gaining support from the general public as it went viral on local twitter, resulting in the donation of generous amounts by the general public. We shared donation links wherever we could: Facebook, Instagram, Whatsapp etc. and a lot of ARMYs contacted their friends and families too.""

""With immense help from the fandom and the kind ARMYs, who have always been as charitable as their favourite Korean group, BTS, we raised ₹5.8 Lakhs in 24 hours, an amount a lot higher than the initial target,"" said the fanbase who were overwhelmed by the response from not just fans but the locals too.

Thanking the BTS ARMY for genuine support and the general public for amplifying the links in order to spread to word, they further said, ""We honestly would not have been able to raise this much without the help from ARMYs and the general public. We are very grateful and look forward to carrying out more projects for India from our newfound fanbase, BTSARMYhelpsIndia which we created seeing the response. It is the need of the hour for the current generation to stand up for issues in the country and help India be a beautiful country that is, of course, by following the values BTS has taught us. It’s incredible how we all fell in love with BTS’s music and lyrics, which talks about self-love and tackles mental health and issues of youth. Thank you to BTS and the ARMY. Thank you to the population of India. We purple you.""

Hello! We have closed the donation link for Assam Flood Relief as the amount have exceeded the limit. The donations were closed at Rs. 5.8 Lakh. Thankyou so much for helping ???? — BTSARMY HELPS INDIA (@btshelpsindia) July 17, 2020

This isn't the first time BTS ARMY in India has stepped up for an important cause. (More on it soon).

The South Korean group BTS, easily the most popular band in the world, is known for their philanthropic work some of which is highlighted in media. Their fandom, ARMY, is arguably the biggest fanbase in the world. Not only they are known for breaking records, with their organized efforts, but they also plan several campaigns to help people impacted during the trying times.

BTS made a massive donation of $1million to Black Lives Matter with their parent company Big Hit Entertainment, back in June. Their fans decided to Match A Million after the group's donation and raised another million within 24 hours.

BOLLYWOOD NEWS

Catch us for latest Bollywood News, New Bollywood Movies update, Box office collection, New Movies Release , Bollywood News Hindi, Entertainment News, Bollywood News Today & upcoming movies 2020 and stay updated with latest hindi movies only on Bollywood Hungama.","Fri, 17 Jul 2020 07:00:00 GMT",https://media2.bollywoodhungama.in/wp-content/uploads/2020/07/EXCLUSIVE-Heres-how-BTS-ARMY-raised-over-Rs.-5.8-lakhs-within-24-hours-for-Assam-Floods-01.jpg,"['exclusive', 'rs58', 'hours', 'lakhs', 'bollywood', 'public', 'heres', 'fanbase', 'bts', 'assam', 'india', 'help', 'floods', 'army', 'donation', 'raised']", 
93,93,FF-2020-000170-IDN,"Photos of the Week: Noble Deer, Deadman's Reef, Buffalo Float - The Atlantic",https://www.theatlantic.com/photo/2020/07/photos-of-the-week-noble-deer-deadmans-reef-buffalo-float/614302/,"Phase 3 reopenings in Europe and North America, locust swarms in India, sunset soccer in Indonesia, a seawater pool in France, in-stream dining in Kuala Lumpur, flooding on the Yangtze River, Sammy the Seal in England, Godzilla in Yokosuka, Bastille Day fireworks in Paris, and much more","Fri, 17 Jul 2020 07:00:00 GMT",https://cdn.theatlantic.com/thumbor/7K311LwaezB2KUwQFEsBz409560=/0x146:2000x1188/960x500/media/img/photo/2020/07/photos-week-2/a01_1226312117-1/original.jpg,"['deadmans', 'sammy', 'noble', 'seal', 'reef', 'swarms', 'buffalo', 'float', 'deer', 'yangtze', 'reopenings', 'river', 'soccer', 'sunset', 'yokosuka', 'seawater', 'photos', 'week']", 
94,94,FF-2020-000170-IDN,"Wednesday, July 22nd, 2020 MPOC: Palm oil price outlook revised higher - The Malaysian Reserve",https://themalaysianreserve.com/2020/07/22/mpoc-palm-oil-price-outlook-revised-higher/,"Current price has already surpassed MPOC’s previous prediction, says MPOC CEO

by FARA AISYAH/ pic by BLOOMBERG

THE Malaysian Palm Oil Council (MPOC) has revised the price outlook for palm oil in the year to a high of RM2,994 per metric tonne (MT) from a RM2,594 per MT announced last month.

CEO Datuk Dr Kalyana Sundram said the current price has already surpassed MPOC’s previous prediction.

“We are managing our local stocks pretty well. Malaysian palm oil output in 2020 is expected to reach 19.6MT, and the global stock usage ratio is about 14.68% (which indicates that price could further increase).

“As a result, we increased the price outlook going into next month. The average for the year is expected to be much higher compared to what we witnessed in 2019,” he said at the Market Recovery After Pandemic and Prospects of Further Growth webinar yesterday.

According to MPOC, the predicted high is achievable if Malaysia and Indonesia proceed with their implementation of biodiesel blending mandates as planned in 2020.

In addition, Indonesia recently launched its B100 on a trial basis. Other factors, including lower oilseed production which is anticipated in Europe in the coming season, are also expected to contribute to the increase.

MPOC’s outlook for the average price for the year is RM2,573 per MT from RM2,337 per MT previously, if the current scenario of production, consumption and demand remains unchanged.

The forecast low for 2020 is RM2,152 per MT from RM2,080 per MT last month, should there be a shift in market elements such as lower crude oil prices, political standoffs between global economic powers or a downturn in demand from major consuming countries, including India, China, the European Union (EU) and the US.

However, MPOC stated that market volatility will be a key factor as any change in fundamental factors will have a large impact on price.

Refinitiv senior analyst for Agriculture Research Dr Tan Kian Pang said the crude palm oil (CPO) futures are expected to test the RM2800 level by the end of this year due to many factors such as key export destinations, which are replenishing stocks and preparing for upcoming festivals.

“Malaysia’s lower CPO export prices versus Indonesia could boost more shipments for Malaysian palm oil.

“Indonesia’s determination to implement the B30 mandate, resumption of Malaysia’s B20 mandate in September and potential recovery in crude oil prices would be supportive of CPO prices,” he said during the webinar.

Tan said the impacts of prolonged dryness during 2019 to the first quarter of 2020, lower fertiliser application, labour shortage and flooding could lead to weaker production through October.

If verified, he said, CPO production would be lower than 19MT for 2019 to 2020.

He added that narrowing spread between soybean oil and palm oil may prompt some buyers to switch to soybean oil purchases.

Tan said concerns over the rising Covid-19 cases, global economic slowdown and the US-China trade war could weigh on the palm market.","Wed, 22 Jul 2020 07:00:00 GMT",https://themalaysianreserve.com/wp-content/uploads/2020/07/22TR005A1-1.jpg,"['lower', 'mpoc', 'prices', 'expected', 'revised', 'mt', 'higher', 'palm', 'outlook', 'price', 'production', 'oil', 'market']", 
95,95,FF-2020-000170-IDN,"Rain, Rain, Everywhere: Postcards from India - India TV News",https://www.indiatvnews.com/news/india/rain-postcards-monsoon-photos-assam-amritsar-west-bengal-delhi-noida-mumbai-kerala-635982,"Image Source : PTI The water level of Brahmaputra River rises to the base of the 1671 Saraighat memorial, as the river swells due to incessant rains, at Machkhowa in Guwahati, Tuesday, July 21, 2020.

Downpour has brought much-needed relief for some while others are left not wanting even one drop more. Southwest Monsoon has covered the entire country including Rajasthan and Gujarat. A fresh spell of heavy rains lashed the national capital on Tuesday, inundating low-lying areas and affecting traffic movement in parts of the city. According to weather experts, the convergence of moist easterly winds from the Bay of Bengal and southwesterly winds from the Arabian Sea is likely to continue over northwest India for another two-three days.

Image Source : PTI Golaghat: One-horned rhinos wade through a flood affected area of Kaziranga National Park, in Golaghat district, Tuesday, July 21, 2020.

The monsoon trough is also running through the region. Uttar Pradesh also received light to moderate rain accompanied by thunder at most places. The weatherman has forecast rain and thundershower at most places in eastern Uttar Pradesh and at some places in western parts of the state.

States including Assam, Bihar, Meghalaya are flooded after incessant rainfall. The flood situation in Assam remains critical, in which over 24 lakh people were affected in 24 districts of the state. The total number of people losing their lives in this year's flood and landslide has gone up to 111 across the state, of whom 85 people were killed in flood-related incidents and 26 died due to landslides.

Image Source : PTI New Delhi: Vehicles ply on a waterlogged street during heavy rain, in New Delhi, Tuesday, July 21, 2020.

According to the Assam State Disaster Management Authority (ASDMA), over 24.3 lakh people are hit due to floods in Dhemaji, Lakhimpur, Biswanath, Darrang, Baksa, Nalbari, Barpeta, Chirang, Bongaigaon, Kokrajhar, Dhubri, South Salmara, Goalpara, Kamrup, Kamrup Metropolitan, Morigaon, Nagaon, Golaghat, Jorhat, Majuli, Sivasagar, Dubrugarh, Tinsukia and Cachar districts. The deluge has so far taken away the lives of 113 different animals, while 140 others were rescued in Kaziranga National Park.

Image Source : PTI The water level of Brahmaputra River rises to the base of the 1671 Saraighat memorial, as the river swells due to incessant rains, at Machkhowa in Guwahati, Tuesday, July 21, 2020.

At least five people have been killed in floods in Meghalaya's West Garo Hills district where the deluge has affected about one lakh people. Union Home Minister Amit Shah on Tuesday spoke to Meghalaya Chief Minister Conrad Sangma and assured all support in dealing with the flood situation in the state. Shah also condoled the loss of lives.

Image Source : PTI East Champaran: Villagers make their way through a flooded area following incessant rains, at Ramgarhwa village in East Champaran, Bihar, Tuesday, July 21, 2020.

Image Source : PTI Kamrup: Flood-affected villagers use a banana raft to move at Chandrapur in Kamrup district of Assam, Tuesday, July 21, 2020.

Several low-lying areas in Bihar are waterlogged due to heavy rain. Such scenes were witnessed in several towns like Begusarai, Badh, Katihar and Purnea. Baghmati, Kamala and Mahananda rivers are flowing above the danger mark at Dhenga, Sonakhan, Dubbadhar, Kataunjha in Sitamarhi district, Beinbad in Muzaffarpur and Hayaghat in Darbhanga. Bihar Chief Minister Nitish Kumar has directed the officials to remain prepared to carry out relief and rescue operations.

Image Source : PTI Morigaon: A village girl rows a makeshift raft to cross a flood-affected area in Morigaon district of Assam, Monday, July 20, 2020.

Image Source : PTI Agartala: Tricycle carts parked on a waterlogged road during heavy rain, in Agartala, Tuesday, July 21, 2020.

Latest India News","Tue, 21 Jul 2020 07:00:00 GMT",https://resize.indiatvnews.com/en/resize/newbucket/715_-/2020/07/guwahati-1595332944.jpg,"['source', 'state', 'district', 'rains', '21', 'postcards', 'kamrup', 'india', 'assam', 'river', 'rain', 'pti']", 
96,96,FF-2020-000170-IDN,"Sinkhole swallows apartment wall in KL, metres away from main building - Malaysiakini",https://www.malaysiakini.com/news/535159,"A sinkhole has swallowed the wall of an apartment complex in the upscale neighbourhood of Taman U Thant, just metres away from the main structure.

According to Kuala Lumpur City Hall, officers were called to the apartment located at 16, Jalan Taman U Thant at 3.35pm.

""Investigation and observation found that a tree and telecommunication pole...","Sun, 19 Jul 2020 07:00:00 GMT",https://i.newscdn.net/publisher-c1a3f893382d2b2f8a9aa22a654d9c97/2020/07/082694a8dd8dfb40550bda91b8fa6107.jpg,"['sinkhole', 'swallows', 'away', 'tree', 'upscale', 'apartment', 'swallowed', 'thant', 'structureaccording', 'telecommunication', 'wall', 'kl', 'metres', 'taman', 'main', 'building']", 
97,97,FF-2020-000170-IDN,"Tropical Storm Hanna, Hurricane Douglas Threaten Parts of U.S. - The Wall Street Journal",https://www.wsj.com/articles/tropical-storm-hanna-hurricane-douglas-threaten-parts-of-u-s-11595798198,,"Sun, 26 Jul 2020 07:00:00 GMT",,[], 
98,98,FF-2020-000170-IDN,Kweichow Moutai shares spill after Chinese state media attack - Nikkei Asian Review,https://asia.nikkei.com/Business/Food-Beverage/Kweichow-Moutai-shares-spill-after-Chinese-state-media-attack,"HONG KONG -- Kweichow Moutai, the most valuable company listed in mainland China, took a hard spill on Thursday after coming under criticism by an affiliate of the Communist Party's flagship newspaper.

The state-owned white liquor producer, which just over three weeks ago overtook Industrial and Commercial Bank of China in market capitalization, dropped 7.9% in Shanghai trading to close at 1,614 yuan.

Kweichow Moutai's tumble helped drive down the overall Shanghai Composite Index by 4.5% though the market's decline accelerated after Beijing reported unexpectedly robust gross domestic product growth of 3.2% for the April-June quarter midmorning.

The data ""led to concerns China would begin to tighten liquidity,"" said Kenny Wen, market strategist at brokerage Everbright Sun Hung Kai. ""That along with the steady flow of news over the last few days through state media that authorities were looking to clamp down on speculation hurt investor appetite.""

One key exception Thursday was Semiconductor Manufacturing International Corp. The Chinese chipmaker's shares tripled in their debut on the Shanghai Stock Exchange's STAR Market, turning SMIC into the most valuable domestically listed tech stock and capping a 46.3 billion yuan ($6.62 billion) offering.

Until last Friday, most Chinese stocks were on a remarkable bull run too, few more than Kweichow Moutai.

A favorite of foreign investors buying through the Shanghai exchange's link with its Hong Kong peer, shares of the distiller from the underdeveloped southwestern province of Guizhou had climbed more than 80% from the low they touched in March amid the coronavirus pandemic-driven market meltdown. Kweichow Moutai's announcement in April that revenues had risen 13% and net profits 17% during January-March quarter added more fuel as most Chinese companies reported declines for the period.

The trigger for Kweichow Moutai's turn of fate was a widely shared article released overnight Wednesday by Xuexi Xiaozu, a new media platform under the wing of the People's Daily, entitled, ""Who is going to foot the bill for unpleasantly tasting Moutai?""

The story referred to corruption scandals involving former chairman Yuan Renguo who faces criminal charges alleging he improperly handed out distributor licenses and accepted bribes.

The article also criticized the widespread social custom of glorifying the value of the company's sorghum-based liquor, which has led to speculative trading at eye-watering prices and bottles given as bribes by those seeking favors.

""Alcohol itself is not to blame, it is the people's fault,"" the story said. Broadening its scope to competing liquor brands as well as niche products such as caterpillar fungus that have also been subject to speculative trading, the article said prices ""have to return to market value.""

""Liquor is something to drink, not to speculate on,"" it said. ""It is definitely not to use for corruption.""

Competitors of Kweichow Moutai fared even worse Thursday. Peers Anhui Kouzi Distillery, Sichuan Swellfun, and Jiuguijiu each fell by the daily limit of 10%.

Guosen Securities, a broker which had cheered Kweichow Moutai's rise, struck a new tone, issuing a report comparing the stock unfavorably with SMIC.

""SMIC is even more precious than Kweichow Moutai,"" given its advanced technology, the note said.

Despite Moutai's tumble, which brought down its market value by 170 billion yuan to 2.03 trillion yuan, its current market cap remains well above that of ICBC, China's largest bank.

The shares though may come under further pressure amid China's uncertain economic outlook.

Ting Lu, chief China economist at Nomura International in Hong Kong, said at a briefing Thursday that he sees ""a lot of negative headwinds"" for the second half of the year, including recent widespread flooding and the risk of more COVID-19 outbreaks.

Additional reporting by Narayanan Somasundaram in Hong Kong.","Thu, 16 Jul 2020 07:00:00 GMT",https://www.ft.com/__origami/service/image/v2/images/raw/https%253A%252F%252Fs3-ap-northeast-1.amazonaws.com%252Fpsh-ex-ftnikkei-3937bb4%252Fimages%252F7%252F8%252F9%252F6%252F26746987-1-eng-GB%252FRTR3MK1Lr.jpg?width=1024&height=512&fit=cover&gravity=faces&source=nar-cms,"['media', 'moutais', 'shanghai', 'trading', 'state', 'yuan', 'attack', 'hong', 'china', 'stock', 'kong', 'spill', 'moutai', 'kweichow', 'shares', 'chinese', 'market']", 
99,99,FF-2020-000170-IDN,"Water from Ayeyawady embankment collapse in Amarapura under control, over 13400 affected by flood - Eleven Myanmar",https://elevenmyanmar.com/news/water-from-ayeyawady-embankment-collapse-in-amarapura-under-control-over-13400-affected-by,"Although the floods caused by the broken embankment on the bank of the Ayeyawady River near Shwege Sewage Pumping Station in Amarapura Township, Mandalay Region, is now under control, the number of affected local people has reached over 13,400.

A leakage was reportedly formed at the embankment under the sluice gate while four steel pipelines with 1000 mm in diameter were being laid. The embankment breakup started on the night of July 19, and it totally collapsed at about 2.30 am on July 20.

About 6,000 people from nearby villages were evacuated on July 20. Flooding then spread to three more villages on July 21 affecting 13,421 people in 3,386 households, according to figures from the township general administration department.

“We heard of such a project (of Shwege Sewage Pumping Station) in 2017. We were concerned about that. But they neglected us. Companies started earth work,” said U Aung from Hsinte village.

A local from Shwege Village also said: “The embankment collapse was caused by the recklessness of the project. It is due to their mismanagement. They are responsible for this. Now, the damage has been repaired. But I don’t think the troubled people will be OK. They have to struggle with their settlement.”

The flow of water from the Ayeyawady River has now been under control after repair. And authorities are trying to stop the flow completely.

Vice President Henry Van Thio visited the scene again and inspected repair work on July 21 morning.

Over 6,000 people are now staying at relief camps.

Situated in Shwege Village, the project is being implemented by Mandalay City Development Committee (MCDC).

The project started with a loan from Asian Development Bank at the place where the embankment broke up.

Mandalay Region Minister for Electricity, Energy and Construction Zarni Aung said an investigation would be launched into the incident.

According to Kyaw Hsan Myint, member of MCDC, the company based in China taking charge of the project has claimed its responsibility for the embankment collapse.

The Chinese-owned CEEC-HEPDI & CNOOD Company signed a contract worth US$5.56 million after winning the tender in 2018. The project started in December 2018.","Wed, 22 Jul 2020 07:00:00 GMT",https://elevenmyanmar.com/sites/news-eleven.com/files/news-images/enbaank.jpg,"['sewage', 'villages', 'control', 'collapse', '13400', 'work', 'started', 'shwege', 'embankment', 'project', 'township', 'flood', 'water', 'amarapura', 'station', 'affected', 'ayeyawady', 'village']", 
