,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
84,84,FL-2019-000182-IDN,Anies Baswedan Admits River Normalization Yet Avert Flooding - The Bali Times,https://www.thebalitimes.com/headlines/anies-baswedan-admits-river-normalization-yet-avert-flooding/,,"Fri, 03 Jan 2020 08:00:00 GMT",https://i2.wp.com/www.thebalitimes.com/wp-content/uploads/2020/01/ciliwung.jpg?fit=720%2C405&ssl=1,"['anies', 'river', 'baswedan', 'jakarta', 'normalization', 'public', 'water', 'flooding', 'admits', 'floods', 'avert', 'program', 'ensuring', 'ciliwung']", 
85,85,FL-2019-000182-IDN,"Safety, medical care and classes for a young refugee in Jakarta - Indonesia - ReliefWeb",https://reliefweb.int/report/indonesia/safety-medical-care-and-classes-young-refugee-jakarta,"Ten years ago, 17-year-old Farah’s home in Mogadishu, Somalia, was burned down. Farah and her family were still inside.

Farah was the only survivor.

She was severely burned and spent a long time in the hospital. And when she felt well enough to leave the hospital, her journey was just beginning. She knew that in order to be safe, she would need to make the long journey that many before her have made (and many since). Farah made the long air, sea and land journey to Jakarta, Indonesia–as hundreds of children, teens and families have done in the past decades.

Once she made it to Jakarta, Farah lived in a Somalian community and felt a sense of peace. Unfortunately, the lingering effects of her burns and the stress of being in a new place on her own made her sick. With no money to afford a hospital visit, Farah’s only option was to bear the pain. Then another Somali refugee told her that she could register with the United Nations refugee agency, UNHCR, and explain her health situation. Farah was optimistic about getting help.

Soon after she registered, the UNHCR referred Farah to CWS to live in a group home that we host for single women and girls who are seeking asylum or who are refugees. The house is call ASPIRASI, or Aspiration. At first, living in a home with so many women and girls from all different backgrounds was a challenge. Her housemates were trying to be nice and ask her about herself, but Farah remembers, “I had to keep reliving my past, and everyone kept asking me about my burns.”

So at first, Farah was just glad to be safe. But as CWS social workers helped her adjust and receive the medical treatment she needed, she began to feel more at home. Eventually, a social worker suggested that Farah may want to take some classes. She signed up for quite a few of them: English, Indonesian, math, science, computers and sewing!

Today, Farah says she enjoys the classes. What she’s most grateful for, though, is to have a safe place to live and access to medical care and counseling. “I finally feel like I have a chance to improve myself,” she says. “While I still get anxious, I can better handle the questions and stares when I meet new people.”

Like all the asylum seekers and refugees living in CWS-supported group homes in Jakarta, Farah left her home country under duress and out of fear. And like her housemates, Farah hopes for a better life. The resilience and passion for a new life inspire our team in Jakarta every day. Through the Protecting Urban Refugees through Empowerment program, CWS supports activities and services, including counseling and basic health care, to help hundreds of people live lives of basic dignity and safety as they seek to sort out more positive and productive futures.","Fri, 03 Jan 2020 08:00:00 GMT",https://reliefweb.int/profiles/reliefweb/themes/kobe/images/rw-logo-social-media.png,"['farah', 'jakarta', 'journey', 'safety', 'women', 'young', 'indonesia', 'long', 'care', 'refugees', 'classes', 'live', 'safe', 'refugee', 'medical', 'hospital', 'cws']", 
86,86,FL-2019-000182-IDN,Dozens dead in landslides as flash floods hit Indonesian capital - Jersey Evening Post,https://jerseyeveningpost.com/news/world-news/2020/01/04/dozens-dead-in-landslides-as-flash-floods-hit-indonesian-capital/,"Landslides and floods triggered by torrential downpours have left at least 53 people dead in and around Indonesia’s capital, officials said.

Monsoon rains and rising rivers submerged a dozen districts in the greater Jakarta area and caused landslides that buried at least a dozen people.

National Disaster Mitigation Agency spokesman Agus Wibowo said the fatalities included those who had drowned or been electrocuted since rivers broke their banks early on Wednesday after extreme torrential rains hit on New Year’s Eve.

A man in an inflatable boat in a flooded neighbourhood in Jakarta (Dita Alangkara/AP)

It is the worst flooding in the area since 2007, when 80 people were killed over 10 days.

Rescuers recovered more bodies as flash floods and mudslides destroyed Sukamulia village in Bogor district.

They were searching for a villager who was missing in a landslide in Lebak, a district in neighbouring Banten province, Mr Wibowo said.

The number of fatalities was expected to increase, with rescuers and villagers also searching for at least three people believed to be buried in another landslide in Cigudeg village in Bogor district, said Ridwan, the village’s secretary, who goes by a single name.

Ridwan said bad weather, blackouts and mudslides were hampering rescue efforts. He said rescuers on Saturday managed to reach eight hamlets that had been isolated for days by cut-off roads and mudslides and rescued more than 1,700 villagers in weak condition.

Four days after the region of 30 million people was struck by flash floods, waters have receded in many middle-class districts, but conditions remained grim in narrow riverside alleys where the city’s poor live.

Government data showed that some 173,000 people were still unable to return home and were crammed at damp emergency shelters, mostly in the hardest-hit area of Bekasi.

Much of the city was still submerged in muddy waters up to two metres high, according to the disaster agency.

Indonesia’s Meteorology, Climatology and Geophysics Agency said that more downpours were forecast for the capital in the coming days, and that the potential for extreme rainfall will continue until next month across the vast archipelago nation.

The government on Friday started cloud seeding in an attempt to divert rain clouds from reaching greater Jakarta to prevent possible flooding, the agency said.

Indonesia is hit by deadly floods each year, and Jakarta, the capital of Southeast Asia’s largest economy, is not immune.","Sat, 04 Jan 2020 08:00:00 GMT",https://jerseyeveningpost.com/resizer/Cm_U1RG4xaZXHhDQvJUhwW2fkZY=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/mna/XRAG5BMZFZFN7OQUIFL4V6EQJQ.jpg,"['jakarta', 'area', 'hit', 'dead', 'dozens', 'capital', 'days', 'villagers', 'floods', 'landslides', 'agency', 'wibowo', 'waters', 'mudslides', 'flash', 'indonesian']", 
87,87,FL-2019-000182-IDN,"This week in pictures: New year festivities, disasters & more protests - Euronews",https://www.euronews.com/2020/01/03/this-week-in-pictures-new-year-festivities-disasters-more-protests,"From New Zealand to New York, millions around the world enjoyed spectacular firework displays to celebrate the arrival of 2020.

Hopes were high for the new year.

But it started with tragedy in Indonesia, where flash floods in the country's capital, Jakarta, and nearby towns have killed 43 people and forced almost 400,000 to flee their homes.

Meanwhile, people were evacuated from New South Wales and Victoria amid the threat of Australia's ongoing wildfires.

Then, on Friday, US-Iran relations were plunged into a new crisis when President Donald Trump authorised a drone strike that killed Iranian military chief Qassem Soleimani.

Here's a look at this week in pictures:

Confetti falls as New York welcomes in the new year at Times Square Ben Hider/Invision/AP

A New Year dive in Italy: Marco Fois jumps into the Tiber river from the 18-metre-high Cavour Bridge in Rome, 1 January 2020. Andrew Medichini/AP Photo

A man swims in flood water in a low-income neighborhood in Jakarta, Indonesia. 2 January 2020. Severe flooding in the capital as residents celebrated the new year has killed scores of people and displaced tens of thousands. Dita Alangkara/AP Photo

Wildfires rage under plumes of smoke in Bairnsdale, Australia. Thousands of tourists fled Australia's wildfire-ravaged eastern coast Thursday ahead of worsening conditions as the military started to evacuate people trapped on the shore further south. Glen Morey/AP

A cleric holds a poster of Iranian Supreme Leader Ayatollah Ali Khamenei and late revolutionary founder Ayatollah Khomeini, during a demonstration over the U.S. airstrike in Iraq that killed Iranian Revolutionary Guard Gen. Qassem Soleimani in Tehran, Iran. 3 January 2020. Vahid Salemi/AP Photo Vahid Salemi

Protesters burn property in front of the U.S. embassy compound, in Baghdad, Iraq, Tuesday, 31 December, 2019. Khalid Mohammed/AP Photo

Travelers wait to board a train at Gare de Lyon train station during the 30th day of transport strikes in Paris, Friday, Jan. 3, 2020. With 30 straight days of walkouts, French rail strikes against government plans to reform France's retirement system. Michel Euler/AP Photo

Yulia embraces her husband Olexandr Korinkov, Ukrainian soldier and prisoner of war, at Boryspil airport, outside Kyiv. He was released after a prisoner exchange between Ukraine and Russia-backed separatists. 29 December, 2019. Zoya Shu/AP Photo

Swedish environmental activist Greta Thunberg celebrates her 17th birthday by attending the weekly ""Fridays For Future"" climate strike outside the Swedish parliament in Stockholm, Sweden. 3 January 2020. Claudio Bresciani/TT via AP","Fri, 03 Jan 2020 08:00:00 GMT",https://static.euronews.com/articles/stories/04/41/64/92/1000x563_cmsv2_c00d6539-92fb-5f92-8b43-e2fb9e7fc48c-4416492.jpg,"['week', 'strikes', 'started', 'festivities', 'disasters', 'pictures', 'thousands', '2020', 'killed', 'protests', 'york', 'strike', 'vahid', 'train', 'iranian']", 
88,88,FL-2019-000182-IDN,"15 years on, Indonesian surfer rides the waves to beat tsunami trauma - South China Morning Post",https://www.scmp.com/video/asia/3043587/15-years-indonesian-surfer-rides-waves-beat-tsunami-trauma,,"Thu, 26 Dec 2019 08:00:00 GMT",https://cdn.i-scmp.com/sites/default/files/styles/700x400/public/d8/video/images/2019/12/26/web_indonesian_surfer.jpg?itok=40rcIjmX,"['waves', 'tsunami', 'beat', 'indonesian', 'rides', '15', 'trauma', 'surfer']", 
89,89,FL-2019-000182-IDN,Who are the tycoons controlling the new Indonesian capital? - Eco-Business,https://www.eco-business.com/news/who-are-the-tycoons-controlling-the-new-indonesian-capital/,"Activists say they’ve identified the business tycoons who control land in the area slated for Indonesia’s new capital and who could potentially benefit from the $33.5 billion mega project.

The site of the new capital on the island of Borneo is home to 162 existing concessions, most of them for coal mining, according to a report from a coalition of NGOs. This contradicts the government’s claim that the city will be built on vacant land, and raises the prospect of the concession holders exploiting the opportunity for profit, said Merah Johansyah from the Mining Advocacy Network (Jatam), one of the NGOs in the coalition.

“If the government says it’s going to be the public who will benefit [from relocating the capital], that’s a big lie,” he said at the launch of the report in Jakarta. “The ones that will benefit are these companies.”

Among the companies with concessions at the site in East Kalimantan province, based on the coalition’s analysis of publicly available land and corporate registration records, are those affiliated to pulpwood and palm oil billionaire Sukanto Tanoto.

Among Tanoto’s many businesses is Asia Pacific Resources International Holdings (APRIL), Indonesia’s second-biggest pulp and paper company. An APRIL subsidiary, PT International Timber Corporation Indonesia Hutani Manunggal (ITCI HM), currently manages a pulpwood plantation at the site of the new capital that overlaps with a 5,644-hectare (13,950-acre) lot where the government plans to build its new office complex.

Sukanto took control of ICTI HM in 2006 from prominent businessman Hashim Djojohadikusumo, the brother of Prabowo Subianto, a two-time presidential candidate and current minister of defense.

Hashim still controls 173,400 ha (428,500 acres) of concessions in the same region through his own company, PT International Timber Corporation Indonesia Kartika Utama, representing an area larger than the city of Los Angeles. Those concessions overlap with much of the 42,000 ha (103,800 acres) that the government plans to allocate for residential zones in the new capital.

Other parts of the new capital, which still doesn’t have a name, sit on coal mining concessions held by three companies linked to Rheza Herwindo, the son of former parliamentary speaker and corruption convict Setya Novanto.

Luhut Pandjaitan, the senior minister in charge of investment and a close confidant of President Joko Widodo, has also been identified in the report as controlling a mining concession in the area through a subsidiary of his Toba Sejahtra conglomerate. Another Widodo ally named in the report is Yusril Ihza Mahendra, the lead counsel for the president’s 2019 re-election campaign chairman and chairman of a minor party that backed the incumbent.

Also on the list is palm oil billionaire Lim Hariyanto Wijaya Sarwono, who owns the Harita Group conglomerate.

“ If the government says it’s going to be the public who will benefit [from relocating the capital], that’s a big lie. The ones that will benefit are these companies. Merah Johansyah, coordinator, Mining Advocacy Network (Jatam)

Land swaps

With the permits for some of the concessions not set to expire for another 20 years, the businesses have the upper hand over the government when it comes to negotiating a settlement for relinquishing the land, according to Jatam’s Merah.

“Will these concession holders voluntarily give up their lands? Or will there be compensation?” he said. “What will the compensation be? Who will benefit from this? Who is this new capital for? It’s for these 162 concession [holders].”

In the case of a pulpwood company like ICTI HM, there’s the prospect of getting a new swath of land elsewhere as compensation — and potentially sparking new waves of deforestation in parts of Indonesia still relatively unscathed by the wholesale clearing of forests seen in Borneo and Sumatra.

“If we look at the trend of selective logging and pulpwood businesses, they’re shifting toward eastern parts of Indonesia, to Papua,” said Zenzi Suhadi of the Indonesian Forum for the Environment (Walhi). “There’s a likelihood that they will reduce the size of their concessions in East Kalimantan, and then they’re going to ask [for substitute lands] in Papua.”

Government officials have said there is no legal requirement to compensate either pulpwood or mining concession holders for relinquishing the land, except for property built on the land and trees not yet mature enough to be harvested. The forestry ministry says it may compensate pulpwood companies by connecting them with community-run plantations under the government’s social forestry programme, but activists say land swaps are more likely.

The mechanism for swaps was introduced in 2017 for pulpwood and logging companies that had to relinquish their concessions on peatlands in order to conserve and restore the land under a nationwide fire mitigation effort.

Coal boon

For coal companies, the prospect of token compensation may be offset by the anticipated surge in electricity demand — an estimated 1,555 megawatts, according to the government — that’s expected to be generated by burning more coal.

The government had initially planned to add 691 MW of capacity to East Kalimantan’s power grid by 2024. That leaves a further 864 MW still to be added, according to the ministry of mines and energy.

President Widodo previously said the new capital’s energy would come from renewables and wouldn’t depend on fossil fuels. But the government later announced that only 39 per cent of the new capital’s electricity would come from renewable sources, primarily hydropower.

That’s left activists worried that the bulk will have to come from coal-fired power plants — Indonesia’s go-to for new power generation. At least three coal plants are already planned for construction in East Kalimantan, which will benefit the industry, according to Yuyun Indradi, the executive director of the NGO Trend Asia.

The government has issued at least 1,434 mining permits in East Kalimantan, spanning more than 5 million ha (12 million acres) — an area larger than Belgium.

What makes it highly likely that coal will power the new capital is the tight time line for the project, Yuyun said; the government has said it will move to the new capital from Jakarta by 2024, and coal is the most plentiful and accessible energy source to bring online in such a short time.

“Coal has become the closest source [of energy] for the new capital,” Yuyun said. “When the new capital is predicted to need 1.5 gigawatts of electricity, the surrounding coal businesses will be more than happy to supply, or even build new coal plants to feed the new capital’s electricity demand.”

PT Bumi Resources, Indonesia’s largest thermal coal miner, is already eyeing a slice of the pie by planning to build coal plants in the region. The company also says it’s ready to provide energy for the new capital through its subsidiary, PT Kaltim Prima Coal, which operates a mine 260 kilometres (160 miles) from the site.

This prospect makes it impossible for the government to fulfill its promise of a pollution-free and zero-emission capital city, Yuyun said.

“So a smart city or a green city is just a dream, especially the zero-emission [promise], that’s highly impossible,” he said. “Because opening up new land itself already creates emissions, using cement [for construction] also creates emission.”

There’s also the question of what happens to the abandoned mining pits that companies have neglected to fill in and rehabilitate, as required by law. Luhut’s mining firms, for instance, have left 50 such pits behind. There are 94 of these pits at the site of the new capital, out of 630 across East Kalimantan, according to the NGO coalition. These pits fill up with rainwater over time, turning into deep pools that pose a drowning risk for locals, particularly children. The NGOs have recorded at least 36 people drowning in these pits in East Kalimantan.

“What’s going to happen with these 94 mining pits?” Merah said. “A lot of people have already died there. If they’re going to be rehabilitated, whose money will be used?”

Shared project

Speaking to reporters during a recent visit to East Kalimantan, President Widodo said it’s inevitable that businesses will play a major role in building the new capital, given that the government can’t afford to pick up the estimated $33.5 billion tab on its own.

“The project has to be shared,” Widodo said as quoted by local media. “There’s no way we could do it by ourselves. The state budget will be dried out [if that’s the case]. It means that the involvement of [parties] outside the government is much needed.”

The forestry ministry, tasked with carrying out a strategic environmental assessment, says the existing concessions and the environmental damage associated with them won’t be a problem. Instead, it will be an opportunity to revitalize the area, according to Laksmi Wijayanti, the ministry’s acting inspector general. She said the government would require concession holders to rehabilitate their concessions, including mining areas.

“The [environmental] problems there are actually a moment [for us] to solve the problems of East Kalimantan, where environmental destruction is already at a chronic level,” she said.

She added the government had earmarked at least 85,000 ha (210,000 acres) of land around the new capital for conservation purposes, including wildlife habitat.

“Parts of these 85,000 hectares are actually already damaged, so we’ll focus on these areas so that they can be restored properly,” Laksmi said. “The government won’t waive [mining companies’ violations], but we’ll accelerate [the rehabilitation of their mining pits] so that they can carry out their obligations quickly.”

This story was published with permission from Mongabay.com.","Tue, 07 Jan 2020 08:00:00 GMT",https://eco-business.imgix.net/ebmedia/fileuploads/3788236136_c53234759f_o.jpg?fit=crop&h=801&ixlib=django-1.2.0&q=85&w=1200,"['pulpwood', 'pits', 'capital', 'tycoons', 'mining', 'kalimantan', 'coal', 'land', 'concessions', 'controlling', 'companies', 'east', 'indonesian']", 
90,90,FL-2019-000182-IDN,"The bushfires are horrendous, but we can expect cyclones, floods and heatwaves too - ABC News",https://www.abc.net.au/news/2020-01-05/bushfires-weather-cyclones-floods-and-heatwaves/11842312,,"Sun, 05 Jan 2020 08:00:00 GMT",,[], 
91,91,FL-2019-000182-IDN,Krithika Varagur | 'Not Normal Rain' · LRB 7 January 2020 - London Review of Books,https://www.lrb.co.uk/blog/2020/january/not-normal-rain,"An Indonesian myth has it that Java, now the world’s most populous island, was floating through the ocean until the Hindu god Shiva ordered Brahma and Vishnu to fill it with people. They nailed Java to the tropics using parts of Mount Meru, the sacred mountain of the gods. The fragments became the volcanoes that dot the Indonesian archipelago.

Jakarta, Indonesia’s capital, is on the northwest coast of Java. In 1900 it had about 115,000 residents; in 1970 about 4.5 million; today, there are more than 10 million in the city proper. Its metropolitan area is the largest in Southeast Asia. The floods in Jakarta last week were the heaviest in recorded history and have claimed at least sixty lives. But it’s a difference of scale, not kind. The floods come every year.

Yunarso lives in a small kampung, or informal settlement, in West Jakarta. It was one of the worst-affected areas, with over a metre of floodwater inundating the houses. ‘Did we prepare for this?’ the 36-year-old said. ‘No, nothing. We were celebrating New Year’s Eve until it was late. Then we laid our heads down for a moment and in the morning the water was everywhere.’

‘What can you do? This is Indonesia,’ said his father, Sukarman, the elected head of the neighbourhood. He grew up in Central Java and moved to the city when he was 19. ‘Where I grew up, it flooded the rice fields. Here, it floods our houses. But either way, this is what happens during the season.’ Neither of them has plans to relocate.

As I walked around, three days into the new year, my feet squelching in mud, I saw groups of children with plastic nets, trawling the waterways for catfish. ‘Are those safe to eat?’ I asked Yunarso. ‘Of course,’ he said. ‘They’re like pond fish.’ The water was grey, with black detritus floating on top. Fetid pools of water and mud stretched out in every direction.

Just outside the kampung were rows of mega-mansions, now seemingly with moats. Near one mock Palladian villa, teenage boys admired their catch of the day under a plaster statue of a maenad. But here, too, the acrid smell of garbage and sludge was pervasive. And many of these houses, too, did not escape the floods this year.

An aerial photo went viral on New Year’s Day, showing the Shangri-La Hotel with its manicured grounds and cerulean pool, seemingly untouched – there were even a few swimmers – while the ordinary houses nearby were submerged in brown floodwater.

Many residents of kampungs in north and west Jakarta said no formal relief had reached them. More than 400,000 people have been displaced and there are two more months of heavy rains ahead. The governor of Jakarta, Anies Baswedan, has been criticised for allocating more money to an upcoming Formula E race than to flood mitigation.

The natural disasters ministry has acknowledged that the extreme weather is in part a result of climate change: ‘The rain this time,’ it said, ‘was not normal rain.’ Whether it’s normal or not, Jakarta is especially vulnerable.

The city lies in a large floodplain, downstream of such high-rainfall regions as the Puncak hills, and 40 per cent of the city is technically below sea level. Dams might be helpful: there were eight hundred in the Dutch colonial era, but only about two hundred remain today and 80 per cent of them are useless, according to Jakarta’s Urban Poor Consortium. Most of the swampland underlying the city has been drained in the last half-century because of development. Parts of Jakarta are sinking 25 cm per year, sixty times faster than Venice.

Many have taken the floods as evidence to support Indonesia’s plan to relocate its capital city to Borneo. It makes no sense to live here any more, they say. Perhaps. But not everyone would move, and the relocation would deplete the city’s disaster management resources even further. And what happens when there’s nowhere left to move to? As Jakarta flooded, across the Timor Sea, Australia burned. For how much longer will Melbourne and Sydney be considered among the world’s ‘most liveable’ cities?

For the millions who will stay in Jakarta to see next year’s floods, the Urban Poor Consortium insists that ‘a better city is possible.’ A few years ago, Governor Joko Widodo and his deputy, Basuki ‘Ahok’ Tjahaja Purnama, embarked on an ambitious project to ‘normalise’ the city’s rivers – dredging them, straightening their banks, lining them with walls – which brought relief to the people living beside them for the first time in decades. Ahok, who became acting governor when Widodo became president of Indonesia, suggested that Jakarta could be flood-free by 2022, which sounded crazy, then briefly possible, and now rather hopeless; Ahok lost the 2017 gubernatorial election to Baswedan, went to prison for blasphemy, and has said he is finished with politics. Last June a plan was approved to build a 25-mile sea wall across Jakarta Bay. Construction is supposed to begin in 2023. Meanwhile, the waters continue to rise, Jakarta sinks, and the rain comes down.","Tue, 07 Jan 2020 08:00:00 GMT",https://www.lrb.co.uk/media/cache/social_image/var/site/storage/images/2/5/4/1/11741452-1-eng-GB/jakarta.jpg,"['jakarta', 'ahok', 'normal', '2020', 'lrb', 'java', 'rain', 'water', 'governor', 'floods', 'sea', 'houses', 'city']", 
92,92,FL-2019-000182-IDN,"ASEAN Weekly Disaster Update, 23 - 29 Dec 2019 - Philippines - ReliefWeb",https://reliefweb.int/report/philippines/asean-weekly-disaster-update-23-29-dec-2019,"REGIONAL SUMMARY:

As the Northeast Monsoon continues, several flooding events have occurred in the southern part of ASEAN region, particularly in Indonesia. While on the contrary, dry conditions persisted over the Mekong sub-region, and scattered hotspots continued to be detected especially in Cambodia, southern Myanmar and Thailand. Meanwhile in the Philippines, the Category 1 Typhoon PHANFONE has brought strong winds and heavy rains during Christmas time, the typhoon exited the Philippines Responsibility Area (PAR) as it weakens on 28 December 2019.

HIGHLIGHT:

Typhoon PHANFONE (locally named URSULA) has made landfall during Christmas time (24-26 December 2019) in Region IV-A, V, VI, VII, VIII, and XIII. The Philippine’s National Disaster Risk Reduction and Management Council (NDRRMC) reported that number of affected people as per 30 December 2019, almost reaching 2 million, with more than 100.000 people displaced. Previously, about 58.000 people were displaced for pre-emptive evacuation in Regions MIMAROPA, V,VII, and VIII. Currently, the NDRRM Operations Center alert status remains in BLUE. AHA Centre Emergency Operations Centre is on stand-by, and closely monitoring this event.

HYDRO-METEO-CLIMATOLOGICAL:

Outspread rainfall in southern part of ASEAN region, particularly in Indonesia, have caused numbers of localised flooding and landslides. While, rainfall intensities in Peninsular Malaysia have decreased compared to the previous week. In northern part of ASEAN region, heavy rainfall occurred in the Philippines due to Typhoon PHANFONE, while dry conditions in Mekong sub-region persisted.

GEOPHYSICAL:

There were six (6) earthquake events with magnitude 5.0 and above that occurred last week, five (5) in Indonesia (BMKG) and one (1) in the Philippines (PHIVOLCS). None of these earthquakes have caused significant impacts or damages.

OUTLOOK:

The ASEAN Specialised Meteorological Centre (ASMC) forecasts that the Northeast Monsoon will continue.

Therefore, dry weather can be expected over the Mekong sub-region, while wet conditions is expected in the southern part of ASEAN region. Based on past year trends, an escalation of hotspot activities can be expected in late-January and February period, particularly over Thailand and Cambodia. Generally, above-normal temperature is favoured over most parts of Southeast Asia until February 2020.","Mon, 30 Dec 2019 08:00:00 GMT",https://reliefweb.int/sites/reliefweb.int/files/styles/attachment-large/public/resources-pdf-previews/1433883-DWeek_52_23-29Dec_2019.png?itok=F0d5CihT,"['subregion', 'rainfall', 'particularly', 'asean', 'dec', 'update', 'typhoon', 'weekly', 'philippines', '2019', 'region', 'southern', 'occurred', '23', 'phanfone', '29', 'disaster']", 
93,93,FL-2019-000182-IDN,"We Haven't Seen the Worst of the Wet Season Yet, BMKG Warns - Jakarta Globe",https://jakartaglobe.id/news/we-havent-seen-the-worst-of-the-wet-season-yet-bmkg-warns/,"Jakarta. Indonesia has not seen the worst of its wet season, despite intense downpours in several cities over the past few days. In fact, the tropical rains will get even heavier within the next three months, the Meteorology, Climatology and Geophysics Agency (BMKG) warned on Monday.

""The recent extreme rains do not signify the peak [of the wet season]. In Java, including Jakarta, the rains will only get heavier in January, February and March,"" BMKG head Dwikorita Karnawati said in Jakarta.

She said heavier rainfalls are also predicted for Sumatra, Nusa Tenggara, Kalimantan, Sulawesi and Papua during the first quarter of next year.

She reminded people to stay alert and check weather forecasts regularly to avoid disruptions from bad weather.

BMKG has been working together with the Public Works and Housing Ministry and the Regional Disaster Management Agency (BPBD) to mitigate the impact of flooding and storms when they happen.

Dwikorita said they have been cleaning drainages, cutting or trimming trees on the side of the road and inspect advertising billboards to make sure they are securely fastened to their metal frames.

On Saturday, a motorcyclist died after a billboard collapsed on him while stopping at a traffic light on Jalan Daan Mogot, West Jakarta, in the middle of a windstorm.

Dwikorita also warned against weather-related hoaxes, which she said are common in the wet season at the end of the year.

""There have already been some hoaxes about earthquakes and tsunamis. I encourage people to check with the BMKG first when they hear news of a natural disaster,"" Dwikorita said.","Mon, 30 Dec 2019 08:00:00 GMT",https://img.beritasatu.com/cache/jakartaglobe/640x441-4/2019/12/1576641316.jpg,"['jakarta', 'worst', 'warned', 'seen', 'dwikorita', 'disaster', 'rains', 'season', 'havent', 'hoaxes', 'bmkg', 'wet', 'heavier', 'warns']", 
94,94,FL-2019-000182-IDN,Jakarta flooding death toll rises to 43 - The Border Mail,https://www.bordermail.com.au/story/6564762/jakarta-flooding-death-toll-rises-to-43/,"news, world

The death toll from floods in Indonesia's capital has risen to 43 as rescuers found more bodies amid receding floodwaters, disaster officials say. Monsoon rains and rising rivers submerged at least 182 neighbourhoods in greater Jakarta and caused landslides in the Bogor and Depok districts on the city's outskirts, which buried a dozen people. National Disaster Mitigation Agency spokesman Agus Wibowo said the fatalities also included those who had drowned or been electrocuted since rivers broke their banks Wednesday after extreme torrential rains throughout New Year's Eve. Three elderly people died of hypothermia. It was the worst flooding since 2013, when 57 people were killed after Jakarta was inundated by monsoon rains. Floodwaters started receded in some parts of the city on Thursday evening, enabling residents to return to their homes. Wibowo said about 397,000 people sought refuge in shelters across the greater metropolitan area. Those returning to their homes found streets covered in mud and debris. Cars that had been parked in driveways were swept away, landing upside down in parks or piled up in narrow alleys. Sidewalks were strewn with sandals, pots and pans and old photographs. Authorities took advantage of the receding waters to clear away mud and remove piles of wet garbage from the streets. Electricity was restored to tens of thousands of residences and businesses. Jakarta's Halim Perdanakusuma domestic airport reopened Thursday after its runway was submerged. Nearly 20,000 passengers had been affected by the closure. The flooding has highlighted Indonesia's infrastructure problems. Jakarta is home to 10 million people, or 30 million including those in its greater metropolitan area. It is prone to earthquakes and flooding and is rapidly sinking due to uncontrolled extraction of ground water. President Joko Widodo announced in August that the capital will move to a site in sparsely populated East Kalimantan province on Borneo island, known for rainforests and orangutans. Australian Associated Press

/images/transform/v1/crop/frm/silverstone-feed-data/0a482728-e0b9-4b04-a4b2-968e5224dce8.jpg/r0_74_800_526_w1200_h678_fmax.jpg","Fri, 03 Jan 2020 08:00:00 GMT",https://www.bordermail.com.au/images/transform/v1/crop/frm/silverstone-feed-data/0a482728-e0b9-4b04-a4b2-968e5224dce8.jpg/r0_74_800_526_w1200_h678_fmax.jpg,"['rises', 'jakarta', 'death', 'toll', 'rains', 'flooding', 'rivers', 'submerged', '43', 'receding', 'greater', 'wibowo', 'mud', 'streets']", 
