,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
79,79,FL-2021-000030-IDN,Taiwan rescuers work to bring out last body from wrecked train - The Peninsula Qatar,https://thepeninsulaqatar.com/article/05/04/2021/Taiwan-rescuers-work-to-bring-out-last-body-from-wrecked-train,"A damaged train carriage is seen at the site of the deadly train derailment at a tunnel, north of Hualien, Taiwan April 4, 2021. REUTERS/Ann Wang/File Photo

Reuters

TAIPEI: Taiwanese rescuers were trying on Monday to retrieve the last body of a passenger from wreckage of a deadly train crash last week.

Fifty people have been confirmed dead after a packed express train carrying almost 500 passengers and crew slammed into a truck near the eastern city of Hualien on Friday, causing it to derail and the front end to crumple. It was the island's worst rail accident in seven decades.

The truck had slid down a sloping road from a building site onto the tracks just outside a tunnel. Officials suspect the truck's brakes were not properly applied and are investigating the manager of the site.

Hualien's fire department said that the remaining body was trapped under a 15-tonne train bogie. It did not provide details on the identity of the passenger.

""The rescue is difficult, and we are currently discussing how to overcome these difficulties, so the time it takes may be delayed,"" the department said.

Transport Minister Lin Chia-lung said late on Sunday that he took responsibility for the accident and would step down once initial rescue and recovery work was complete.

The victims include two Americans and one French national.

Taiwan's government has promised compensation and said it would do everything it could to help survivors and their relatives, including coordinating public donations.

The damaged section of the track is not expected to reopen until April 20 at the earliest, though rail traffic continues on a parallel track that runs through another tunnel and was not affected by the accident.

The crash occurred at the start of a long weekend for the traditional Tomb Sweeping Day, when people return home to tend to family graves.

Taiwan has no domestic travel curbs, as the COVID-19 pandemic is well under control, with only 40 active cases in hospitals.

Taiwan's worst train crash was in 1948, when 64 people are estimated to have died in a fire.

Share this post





Read also

Read More Transport minister to step down over Taiwan train crash 04 Apr 2021 - 19:20 Lee read out a statement apologising for what happened as police took him away from his residence, Taiwan media reported.

Read More Indonesia landslides, floods kill 41 people; dozens missing 04 Apr 2021 - 17:05 Landslides and flash floods from torrential rains in eastern Indonesia killed at least 41 people and displaced thousands, the country's disaster relief agency said Sunday. More than two dozen others were still missing.","Mon, 05 Apr 2021 07:00:00 GMT",https://thepeninsulaqatar.com/uploads/2021/04/05/post_main_cover/9e70388add96e21221179323e0dc7ba86812452b.jpeg,"['track', 'train', '2021', 'took', 'truck', 'wrecked', 'crash', 'worst', 'taiwan', 'body', 'bring', 'tunnel', 'work', 'step', 'rescuers']", 
80,80,FL-2021-000030-IDN,"Over 4,000 migrants, many kids, crowded into Texas facility - WBAL Radio",https://www.wbal.com/article/506994/127/over-4000-migrants-many-kids-crowded-into-texas-facility,"Over 4,000 migrants, many kids, crowded into Texas facility

Migrants are processed at the intake area of the U.S. Customs and Border Protection facility, the main detention center for unaccompanied children in the Rio Grande Valley, in Donna, Texas, Tuesday, March 30, 2021. (AP Photo/Dario Lopez-Mills, Pool) Credit: The Associated Press

DONNA, Texas (AP) — The Biden administration for the first time Tuesday allowed journalists inside its main border detention facility for migrant children, revealing a severely overcrowded tent structure where more than 4,000 people, including children and families, were crammed into a space intended for 250 and the youngest were kept in a large play pen with mats on the floor for sleeping.

With thousands of children and families arriving at the U.S.-Mexico border in recent weeks and packing facilities, President Joe Biden has been under pressure to bring more transparency to the process. U.S. Customs and Border Protection allowed two journalists from The Associated Press and a crew from CBS to tour the facility in Donna, Texas, in the Rio Grande Valley, the nation's busiest corridor for illegal crossings.

More than 4,100 people were being housed on the property Tuesday. Most were unaccompanied children processed in tents before being taken to facilities run by the Department of Health and Human Services and then placed with a family member, relative or sponsor.

The children were being housed by the hundreds in eight ""pods"" formed by plastic dividers, each about 3,200 square feet (297 square meters) in size. Many of the pods had more than 500 children in them.

Oscar Escamilla, acting executive officer of the U.S. Border Patrol in the Rio Grande Valley, said 250 to 300 kids enter daily and far fewer leave.

The youngest children — among them, 3-year-old girl being cared for by her 11-year-old brother and a newborn with a 17-year-old mother — are kept out of the pods and sleep in a playpen area.

On Tuesday, journalists watched children being processed. They went into a small room for lice inspection and a health check. Their hair was hosed down and towels were tossed in a black bin marked “Lice.” The kids — many of whom have made long journeys to get to the border, including stretches on foot — were also checked for scabies, fever and other ailments. No COVID-19 test was administered unless a child showed symptoms.

Nurse practitioners also gave psychological tests, asking children if they had suicidal thoughts. All shoelaces were removed to avoid harm to anyone.

The children were then led down a green turf hall to a large intake room. Those 14 and older are fingerprinted and have their photo taken; younger children did not.

They went to a second intake room where they got notices to appear for immigration court. Border Patrol agents asked them if they had a contact in the U.S. and allowed the child to call that person.

Children were given bracelets with a barcode that shows a history of when they showered and medical conditions.

Outside the facility, the roar of construction equipment could be heard along with air conditioning units.

The Biden administration has continued expelling adults who try to cross the border under a coronavirus-related public health declaration enacted by former President Donald Trump. Biden also has tried to expel most families traveling together, but changes in Mexican law have forced agents to release many parents and children into the U.S.

Biden has declined to resume the Trump-era practice of expelling unaccompanied immigrant children. Several hundred kids and teenagers are crossing the border daily, most fleeing violence, poverty or the effects of natural disasters in Central America. In some cases, parents refused entry into the U.S. have sent their children across the border alone, hoping they will be placed with relatives eventually.

The Border Patrol is apprehending far more children daily than Health and Human Services is placing with U.S. sponsors, leading to a severe backlog in the system. The Border Patrol generally is not supposed to detain children for more than three days, but Health and Human Services lacks space.

More than 2,000 kids have been at the Donna facility for more than 72 hours, including 39 for more than 15 days.

HHS is housing children at convention centers in Dallas and San Diego and is opening large-scale sites in San Antonio, El Paso and elsewhere.

Biden has been sharply criticized by Republicans seeking to defend Trump's immigration record, which includes the separation of thousands of immigrant families under a “zero tolerance"" policy.","Tue, 30 Mar 2021 19:23:15 GMT",https://cdn.s3-media.wbal.com/Media/2021/03/30/21248b8d-f133-4272-aa30-8d58c403483e/thumb-400.jpg,"['biden', 'crowded', '4000', 'border', 'health', 'migrants', 'patrol', 'families', 'kids', 'facility', 'texas', 'children', 'valley']", 
81,81,FL-2021-000030-IDN,Israeli company announces successful trials of plasma-based COVID-19 drug - News.Az,https://www.news.az/news/israeli-company-announces-successful-trials-of-plasma-based-covid-19-drug,,"Thu, 01 Apr 2021 07:00:00 GMT",,"['kamada', 'higher', 'drug', 'israeli', 'treatment', 'patients', 'trials', 'company', 'successful', 'announces', 'plasmabased', 'antibodies', 'tested', 'multiple', 'product', 'covid19', 'plasma']", 
82,82,FL-2021-000030-IDN,Rain squeezes online offerings sharply lower - Beef Central,https://www.beefcentral.com/markets/rain-squeezes-auctionsplus-offering-sharply-lower/,"Young cattle price trends were mixed, despite a much smaller rain-impacted offering of 10,605 head on AuctionsPlus this week – the lowest weekly offering seen so far in 2021.

Both young cattle and breeding cattle numbers were significantly reduced.

The widespread recent rain across many key cattle producing regions has seen a consolidation in demand for light and young cattle at historically high levels, as available supplies plummeted. Rainfall through central and southern Queensland, with extensive flooding in NSW, has created significant supply and logistics issues, which is likely to be maintained for some weeks, impacting the ability to move stock off farm.

With the sharp contraction in supplies, prices were up across some steer categories, but mixed for young heifers and the assessed joined females.

Across the three mid-weight steer categories, supplies contracted 57pc for 200-280kg steers, 50pc for 280-330kg steers and 27pc for the 330-400kg lines, with the clearance rates very high, at between 88pc and 94pc. Despite the large contraction in supplies and high clearance rates, prices were only marginally higher, compared to last week’s larger gains, averaging between 14c and 18c/kg higher in these three categories. In the lightest (less than 200kg) and heaviest (+400kg) steer categories, prices fell, by 10c/kg and 20c/kg on average, respectively.

The constrained increase or decline in prices, compared to the sharp decline in offerings, possibly indicates that buyers have reached their upper limit for the lighter lines.

For a very limited supply of young heifers, c/kg prices were mixed, with the lighter lines (less than 200kg and 200-280kg) lifting 45c and 9c/kg respectively, while medium weights (280-330kg and 330-400kg) both fell, by 6c and 31c/kg. For the two largest categories, 200-280kg and 280-330kg, numbers offered this week were back 59pc and 26pc, respectively.

Among young cattle highlights, 108 Angus weaned steers 8-9 months averaging 312 kg from the Shea family, Barfold Beef, Barfold VIC made 606c/kg or $1890. Other lines from the same vendor also sold well, including 27 lighter Angus weaned steers 245 kg, making 659c; 79 Angus weaned heifers, 8-9 months averaging 290kg selling for 531.4c/kg; and 27 lighter heifers 234 kg making 584.6c.

Among specialised young cattle lines sold this week, 106 Wagyu x Angus F1 mixed sex weaners 6-7 months 257kg from Derrinallum VIC made 804.2c/kg live, or $2070 a head.

A very thin breeding market saw only significant numbers offered for PTIC heifers (1859 head), PTIC cows (938 head) and NSM cows with CAF (697 head). The 33pc decline in the PTIC heifer numbers for the week contributed to a $180 increase in price, to average $2418, at an 85pc clearance rate.

Prices as at 2pm, Friday 26 March.

The regular AuctionsPlus Commercial Cattle sale next week will be held a day early due to Easter on Thursday. The catalogue closes at 9am Wednesday, 31 March.

Young cattle price more than doubles at weaner sale

Despite high rainfall across a number of key production areas pushing down the number of stock offered, fierce demand for young cattle, particularly females, ensured high prices at feature regional sales covered by StockLive online bidding over the last week.

The annual Central Tablelands Livestock Exchange Blue Ribbon Weaner Sale held on Friday, mirrored the national trend experienced at January weaner and calf sales of the heifer price inching closer, or surpassing, the rate paid for steers.

A pen of Angus heifers, which will be sent back to the paddock as future breeders for the buyers, was the sale topper, reaching $2050/head for vendor Clowes Duncan.

On average, the heifer category, which attracted the bulk of online bidding from 33 buyers and 245 viewers, made $1725/head, to be more than double last year’s result of $764/head.

For steers, this year’s sale average of $1800/head was up from $960 in 2020.

Cattle from the Eastern areas which were unable to be transported due to wet weather will now be offered at the CTLX Autumn Classic on the 9 April where StockLive will again be active.

Also last Friday, the Tamworth Regional Livestock Exchange held the Virbac Weaner Challenge and Feature Cattle Sale where the yarding was also impacted by widespread rainfall.

In total, 32 buyers and 129 viewers were logged in via Stocklive, with the bulk of online traffic targeting lighter heifers.

Further south, at the South-West Victoria Livestock Exchange in Warrnambool, StockLive delivered robust competition for a quality yarding of 1753 head at the sale on 26 March.

StockLive buyers participated across more than 20 percent of the yarding, and there was a flurry of competition coming out of the NSW production areas that have received decent rainfall.

In keeping with the trends seen at other selling centres, Stocklive buyers were extremely active in the heifer market, and delivered strong competition for the steers on offer.

Overall, 21 Stocklive buyers bid across 51 lots with lines secured online by NSW and Victorian producers.

A volume buyer purchased 132 head, including 30 steers and 102 heifers.

Strong results at bull sales

Meanwhile, there have been early indicators online selling platforms will continue to drive clearance rates in the seedstock sector, and will represent a meaningful amount of the buyer competition this bull sale season.

Elite Livestock Auctions (ELA) simulcast a total of six sales during the week, including the sale of 32 lots at the Raff Angus Autumn Bull Sale.

Across the auction, 62pc of the overall buying pool was made up of ELA buyers who secured 16 lots of the 20 which attracted online bidding. Highlights included volume buyers Michael and Maggie Caskey, Mitchell, purchasing seven bulls, while the highest price paid online was $13,000 paid by Rob and Carly Johnstone, Banana, for Raff Knightrider.

ELA also simulcast Trail West – Australia’s Classic Texas Longhorn Sale in Roma on Saturday where 46 of 50 lots were bid on online. In total, 22 lots were knocked down to buyers bidding remotely from the Northern Territory, Queensland and New South Wales.

Strong results on Farmgate online auctions

Meanwhile Farmgate online auctions reports strong trading results during March, with a number of diversified quality offerings presented throughout the month.

Clearance rates have been positive, at up to 95pc and prices consistent with the current competitive market.

Buyers across all sectors remain watchful of the offerings on FarmGate Auctions and it was at the most recent store feeder sale that the private buying sector led the charge ahead of traditional stock agent buyers.

Overall the highlight of the month was an offering from reputable South Australian commercial and stud Angus breeder, Illa-Langi. It was the second year in a row the bull sale was conducted by FarmGate Auctions. The online sale achieved a sale average of $5875 for eight bulls sold to online buyers, for a top price of $12,000.

Sources: AuctionsPlus, Farmgate Auctions, Stocklive","Sun, 28 Mar 2021 07:00:00 GMT",https://www.beefcentral.com/wp-content/uploads/2021/03/A-26-Mar-1.jpeg,"['buyers', 'cattle', 'sale', 'prices', 'stocklive', 'rain', 'squeezes', 'angus', 'lower', 'offerings', 'steers', 'young', 'sharply', 'week', 'online']", 
83,83,FL-2021-000030-IDN,Smugglers Sentenced for Journey That Left 3 Sisters Dead - NTD,https://mb.ntd.com/smugglers-sentenced-for-journey-that-left-3-sisters-dead_591909.html,"SAN DIEGO—Two smugglers were sentenced to federal prison on Friday for leading three sisters from Mexico into California, where they froze to death in a mountain snowstorm.

Cecilio Rios-Quiñones, 38, and his brother, 23-year-old Ricardo Rios-Quiñones, received 5 1/2 years each in U.S. District Court in San Diego.

They pleaded guilty last year to conspiracy and other charges.

Prosecutors said the men, who are from Chihuahua, led the women across the border on Feb. 10, 2020, and were in a rugged area near Mount Laguna, about a dozen miles north of the border, when a snowstorm struck. The woman, from Oaxaca, died from hypothermia.

The women, who came from poor rural areas and were seeking better lives, lacked proper clothing or supplies for a journey of several days through rain and snow, authorities said.

Defense attorneys argued that the brothers were only paid to be guides and hadn’t expected such severe weather. They huddled with the women, trying to keep them warm, and one finally hiked down the mountain to find a spot for cellphone reception to call 911, attorneys said.

A U.S. Border Patrol search and rescue unit found Margarita Santos Arce, 32; and Paula Santos Arce, 29, dead. Juana Santos Arce, 35, died later.

“It is tragic that someone wants to come here to work and dies, but it is more tragic that there are people who benefit from this, who treat them like cargo,” U.S. District Judge Cathy Ann Bencivengo said at the sentencing.

Cecilio Rios-Quiñones is regretful and “will forever live with the guilt of having been part of a criminal act that killed three women,” his attorney, Michelle Betancourt, wrote in a sentencing memo, according to the San Diego Union-Tribune.

“I am a man of faith and I am very remorseful for what I did,” Ricardo Rios-Quiñones wrote in a letter to the judge. “We weren’t prepared for the storm and I would have never participated in this if I would have known someone would end up hurt or dead.”","Sun, 04 Apr 2021 07:00:00 GMT",https://img.ntd.com/assets/uploads/2021/04/border-patrol-vehicle-along-a-border-wall-e1617573085795.jpg,"['wrote', 'border', 'mountain', 'ricardo', 'women', 'left', 'arce', 'smugglers', 'sentenced', 'sisters', 'riosquiñones', 'san', 'dead', 'tragic', 'santos', 'journey']", 
84,84,FL-2021-000030-IDN,Pfizer seeks Covid vaccine authorization for 12-15 year olds in US - Bangkok Post,https://www.bangkokpost.com/world/2097711/pfizer-seeks-covid-vaccine-authorization-for-12-15-year-olds-in-us,"Pfizer seeks Covid vaccine authorization for 12-15 year olds in US

Basketball legend Magic Johnson receives the Pfizer Covid-19 vaccine in Los Angeles on March 24, 2021: the company is now seeking FDA approval for the vaccine's use in 12-15 years olds

WASHINGTON - Pfizer-BioNTech asked for authorization Friday to use their Covid-19 vaccine on 12-15 year olds in the United States.

The companies said in a statement that they plan to make similar requests of other regulatory authorities worldwide in coming days.

Their request to the Food and Drug Administration in the US comes after Phase 3 clinical trials of the Pfizer vaccine in 12-15 year olds were 100 pc effective in warding off the disease, according to the companies.

In late March they published the results of trials carried out with 2,260 adolescents in the US who the companies said showed ""robust anti-body responses.""

The vaccine was ""well tolerated with side effects generally consistent with those observed in participants 16 to 25 years of age,"" the companies said Friday.

For now the vaccine has emergency authorization for use in people 16 and older.

Children are less likely to develop severe Covid so vaccinating them has been less of a priority than getting older people inoculated.

The BioNTech/Pfizer shot is based on novel mRNA technology and was the first Covid-19 vaccine to be approved in the West late last year.","Sat, 10 Apr 2021 07:00:00 GMT",https://static.bangkokpost.com/media/content/20210410/c1_3944071_700.jpg,"['pfizer', 'trials', 'vaccine', '1215', 'seeks', 'authorization', 'companies', 'late', 'olds', 'covid19', 'covid']", 
85,85,FL-2021-000030-IDN,Japan a lowly 120th in gender equality - NHK WORLD,https://www3.nhk.or.jp/nhkworld/en/news/ataglance/1454/,"With Japan languishing low on the Global Gender Gap rankings, diplomats based here share their views on the issue.","Mon, 05 Apr 2021 07:00:00 GMT",https://www3.nhk.or.jp/nhkworld/en/news/ataglance/1454/images/DzuK6JH3VTbirsmJ5aZEGxGTa1DqttUUoC7vIut3.jpeg,"['issue', 'global', 'share', 'languishing', 'rankings', 'views', 'gap', 'lowly', 'gender', 'equality', 'japan', 'low', '120th']", 
86,86,FL-2021-000030-IDN,'She's Free': Giant Container Ship Blocking Suez Canal Underway After Days - HPPR,https://www.hppr.org/post/ever-given-partially-afloat-salvage-teams-race-reopen-suez-canal,"A 1,300-foot, 220,000-ton container ship that has been blocking traffic in the Suez Canal for nearly a week is finally free and once again underway, onboard tracking sites and livestreamed video from the scene indicate.

Monday afternoon local time, as tugboat horns blared in celebration for having freed the grounded ship, the Ever Given was seen slowly making its way in the canal. Marinetraffic.com showed the vessel pointed north for the first time since last Tuesday, when in high winds and low visibility it became cross-ways in the canal and ran aground, shutting down all ship traffic in the vital waterway.

""She's free,"" an official involved in the salvage operation said, according to Reuters.

""We pulled it off!"" Peter Berdowski, CEO of Boskalis, the salvage firm hired through SMIT Salvage to rescue the Ever Given and get commerce moving through the waterway again, said in a statement.

""I am excited to announce that our team of experts, working in close collaboration with the Suez Canal Authority, successfully refloated the Ever Given on 29 March at 15:05 hrs local time (9:05 a.m. ET), thereby making free passage through the Suez Canal possible again,"" he said.

By early afternoon ET, Ever Given was making about 10 knots (11.5 mph) as it headed into Great Bitter Lake, a wide stretch of water halfway between the north and south ends of the canal where the ship is to be inspected to make sure it didn't sustain any serious damage either at the time of the initial grounding or during attempts to free it.

The Panama-flagged, Japanese-owned container ship, which is operated by Taiwan-based Evergreen Marine, was originally destined for Rotterdam, Netherlands. However, it could be diverted to another port for repairs, if necessary.

The Ever Given is among the largest container ships currently in operation — at roughly twice as long as the canal is wide. Aided by a high tide, a flotilla of tugboats wrenched the ship's massive bow from the canal's bank, where it became lodged on March 23.

Announcing the news on Facebook, Egypt's president, Abdel-Fattah el-Sissi said: ""Today, Egyptians have succeeded in ending the crisis of the delinquent ship on the Suez Canal despite the massive technical complexity surrounding this process on every side. Returning things to normal course, in Egyptian hands, reassures the whole world of the path of its goods and needs passed by this axial artery.""

Osama Rabie, chairman of the Suez Canal Authority, announced early Monday that the stern of the Ever Given container ship had been moved about 335 feet from shore; it had been only a few yards from land.

In two separate failed attempts over the weekend, tugboats and dredgers tried to refloat the vessel, stacked high with containers, according to shipping authorities.

Evergreen Marine said Sunday that dredging efforts had removed more than 20,000 tons of sand and mud, which loosened the ship's bow, and that the ship's stern had ""been cleared from the sand bank.""

The successful effort to free the ship means at least 369 vessels backed up waiting to transit the canal, including dozens of container ships, bulk carriers, oil tankers and liquefied natural gas (LNG) or liquefied petroleum gas (LPG) vessels, can now move, Rabie said, according to Reuters.

He told Egyptian television earlier that the Canal Authority would ""not waste one second"" in moving the delayed ships through the waterway. Rabie said it could take up to three days to clear the backlog of ships.

Maersk, the world's largest container line, said the knock-on disruptions to global shipping could take weeks or months to unravel.

Freeing the ship from its spot on the Suez Canal will allow billions of dollars worth of cargo to resume transit and obviate the need for vessels to take a long and expensive detour around the tip of Africa to travel between Asia and Western ports.

A prolonged delay could have increased the cost of shipping, complicated manufacturing and ultimately driven up prices of goods, logistics experts previously told NPR.

","Sun, 28 Mar 2021 07:00:00 GMT",https://mediad.publicbroadcasting.net/p/shared/npr/styles/medium/nprshared/202103/982258432.jpg,"['shipping', 'salvage', 'canal', 'ship', 'shes', 'suez', 'container', 'ships', 'underway', 'blocking', 'giant', 'vessels', 'free', 'given', 'days']", 
87,87,FL-2021-000030-IDN,Senior Advisory Group established to review joint management in Commonwealth National Parks - Mirage News,https://www.miragenews.com/senior-advisory-group-established-to-review-537252/,"Minister for the Environment Sussan Ley has continued her commitment to work with Traditional Owners in the management of Commonwealth National Parks, announcing the establishment of a Senior Advisory Group to examine current joint management arrangements.

The Hon. Amanda Vanstone AO and Mr Joe Martin-Jard will co-chair the six-person Senior Advisory Group whose members have been chosen for their experience and expertise in governance and Indigenous affairs.

The announcement follows meetings between Minister Ley and Traditional Owners Kakadu National Park last year, which saw a number of structural changes within Parks Australia. These changes have seen the appointment of two Park Managers, including at least one Traditional Owner, and a key senior executive position relocated from Canberra to Darwin.

The six member panel is: The Hon. Amanda Vanstone AO(Co-chair), Mr Joe Martin-Jard (Co-chair), Ms Helen Williams AC, The Hon. Shane L Stone AC QC, Mr Nolan Hunter, Ms Denise Bowden.

Booderee, Kakadu and Uluru-Kata Tjuta National Parks are all Aboriginal land that is leased to the Commonwealth to be jointly managed with the Director of National Parks through Parks Australia.

“These are sites of enormous cultural significance and of rich environmental biodiversity,” Minister Ley said.

“The Group will help identify the best ways to protect these values and ensure that the Traditional Owners have control over the way the land is managed.

“In some cases, current management arrangements have been in place for over 40 years, and it is time we looked at them through the lens of today and the nation’s recognition of Traditional Ownership and title.”

“Each member of the Senior Advisory Group brings a wealth of experience across Indigenous and government affairs and I am confident their contribution will help shape future joint management arrangements between Parks Australia and Traditional Owners.

The Senior Advisory Group will provide their recommendations in the second half of 2021.

About the group:

Amanda Vanstone AO: The Hon Amanda Vanstone AO has more than 30 years of government experience and held four Ministerial portfolios during the Howard Government (1996-2007). She was Minister for Immigration and Multicultural and Indigenous Affairs, and Minister Assisting the Prime Minister for Reconciliation, from October 2003 to January 2006. Ms Vanstone was a member of the Referendum Council that produced the Uluru Statement from the Heart in 2017.

Mr Joe Martin-Jard: joined the Central Land Council in the Chief Executive Officer role in February 2019. Mr Martin-Jard is also a Director of the Northern Territory Farmers Association. Born and raised in the Northern Territory, his family ties are to the Kamilaroi people of southern Queensland. He has extensive tertiary qualifications in education and business management, including a Bachelor of Teaching (Adult/Vocational) and a Masters in International Management from Charles Darwin University. Mr Martin-Jard also brings experience from the private and non-government sectors, having held leadership positions in Darwin’s Danila Dilba Health Service and the Aboriginal Medical Services Alliance of the Northern Territory, and having also managed a Top End labour hire company.

The Hon Shane L Stone AC QC: is a former Chief Minister of the Northern Territory (1995-1999) and former Minister for Tourism NT. He served in the Northern Territory Legislative Assembly for almost 10 years. His portfolios included Attorney-General; Education and the Arts (including remote regional schools); Employment and Training; Mines and Energy; Industries and Development; and Asian Relations and Trade. He has had a close working relationship with the Northern Territory cattle industry over many years, especially concerning live trade to Indonesia, the Philippines and Brunei. In 2014 Mr Stone was appointed Chairman of the Northern Australian Advisory Group by then Prime Minister Tony Abbott.

Ms Helen Williams AC: made history as the first woman to be appointed as Secretary of an Australian Government department when she was appointed Secretary of the Department of Education in 1985, aged 39. Ms Williams joined the public service 15 years prior in 1970. She went on to be the Secretary of several other portfolio departments: Department of Tourism; Department of Immigration and Multicultural Affairs; Department of Communications, Information Technology and the Arts; and Department of Human Services, before her retirement in 2009. She was also the Australian Public Service Commissioner from 1998 to 2002. For 17 years she was the only female departmental Secretary.

Mr Nolan Hunter: Nolan Hunter is a strong advocate for land rights and has been heavily involved in the fight for Native Title through his involvement with the Kimberley Land Council. Mr Hunter is a Bardi man, with strong links to his people and culture along the Dampier Peninsula. He has a professional background in strategic operations and staff management, which spans more than 20 years. Mr Hunter has been Chief Executive Officer of the Kimberley Land Council; Chairman of the National Native Title Council; and a member of the Kimberley Regional Planning Committee. He is a founding member of the First Peoples’ Water Engagement Council and has participated in national and international conferences on water and climate change including the United Nations Climate Change Conference in Copenhagen; the Fifth World Water Forum; and the International Climate Change Conference.

Ms Denise Bowden is Chief Executive Officer of the Yothu Yindi Foundation (YYF) and Director of the annual Garma Festival. Ms Bowden has worked for many years with Yolngu clans of north-east Arnhem Land and has an extensive knowledge base in Indigenous affairs, particularly Australia’s remote north. Prior to her work at YYF and Garma, she held a number of senior management positions and non-Executive local committee positions. Ms Bowden has extensive experience working for previous Northern Territory Chief Ministers, and Indigenous Ministers within the Northern Territory government.","Wed, 31 Mar 2021 07:00:00 GMT",https://cdn1.miragenews.com/wp-content/uploads/2017/11/news-developments-e1509835949106.jpg,"['senior', 'national', 'management', 'mr', 'advisory', 'northern', 'traditional', 'review', 'joint', 'minister', 'territory', 'land', 'established', 'group', 'parks', 'commonwealth']", 
88,88,FL-2021-000030-IDN,"Ex-Labor staffer accused of child exploitation, Benjamin Waters, to undergo mental health check - ABC News",https://www.abc.net.au/news/2021-04-08/sa-labor-staffer-accused-of-child-sex-offences-stays-in-custody/100054686,,"Thu, 08 Apr 2021 07:00:00 GMT",,[], 
89,89,FL-2021-000030-IDN,"Prince Philip, the Duke of Edinburgh, has died at age 99. Here's how his death is being marked in the UK - ABC News",https://www.abc.net.au/news/2021-04-09/prince-philip-duke-of-edinburgh-has-died-heres-what-happens-next/13170794,,"Fri, 09 Apr 2021 07:00:00 GMT",,[], 
