,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
67,67,FL-2014-000005-IDN,"Survive The Zombie Apocalypse With This $4,000 Costco Food Stash - Forbes",https://www.forbes.com/sites/michaelpeck/2014/01/21/survive-the-zombie-apocalypse-with-this-4000-costco-food-stash/,,"Tue, 21 Jan 2014 08:00:00 GMT",,[], 
68,68,FL-2014-000005-IDN,"West African lion close to extinction with only 400 left, Panthera says - ABC Local",https://www.abc.net.au/news/2014-01-15/west-african-lions-facing-extinction-panthera-says/5200804,,"Wed, 15 Jan 2014 08:00:00 GMT",,[], 
69,69,FL-2014-000005-IDN,Mitchell Johnson takes Allan Border Medal; Michael Clarke named Test player of the year - ABC Local,https://www.abc.net.au/news/2014-01-20/mitchell-johnson-wins-allan-border-medal/5209736,,"Mon, 20 Jan 2014 08:00:00 GMT",,[], 
70,70,FL-2014-000005-IDN,Scientists collect goanna sperm in bid to create gene bank - ABC Local,https://www.abc.net.au/news/2014-01-19/scientists-collect-goanna-sperm-in-bid-to-create-gene-bank/5207276,,"Sun, 19 Jan 2014 08:00:00 GMT",,[], 
71,71,FL-2014-000005-IDN,Gastro outbreak: Kenny's Kebabs at Westfield Miranda closed as four victims recover in hospital - ABC Local,https://www.abc.net.au/news/2014-01-18/kebab-shop-closed-after-gastro-outbreak/5206440,,"Fri, 17 Jan 2014 08:00:00 GMT",,[], 
72,72,FL-2014-000005-IDN,NSW Police officer commended after Parramatta mall shooting of 'disturbed' Darren Neill - ABC Local,https://www.abc.net.au/news/2014-01-20/inquest/5208400,,"Mon, 20 Jan 2014 08:00:00 GMT",,[], 
73,73,FL-2014-000005-IDN,Holy Oscar! Ellen DeGeneres Wins Shiniest Prize in LA - Forbes,https://www.forbes.com/sites/zillow/2014/01/14/holy-oscar-ellen-degeneres-wins-shiniest-prize-in-la/,,"Tue, 14 Jan 2014 08:00:00 GMT",,[], 
74,74,FL-2014-000005-IDN,Gary van Egmond sacked by Newcastle Jets - ABC Online,https://www.abc.net.au/news/2014-01-20/gary-van-egmond-sacked-by-newcastle-jets/5207926,,"Sun, 19 Jan 2014 08:00:00 GMT",,[], 
75,75,FL-2014-000005-IDN,"British political figure, Broome tourism pioneer and property developer Alistair McAlpine dies - ABC Local",https://www.abc.net.au/news/2014-01-19/alistair-mcalpine-dies-aged-71/5207058,,"Sat, 18 Jan 2014 08:00:00 GMT",,[], 
76,76,FL-2014-000005-IDN,"Henry Phipps, Carnegie And Frick's Partner, Created Largest Non-Profit Housing In New York - Forbes",https://www.forbes.com/sites/robertlenzner/2014/01/20/henry-phipps-carnegie-and-fricks-partner-created-largest-non-profit-housing-in-new-york/,,"Mon, 20 Jan 2014 08:00:00 GMT",,[], 
77,77,FL-2014-000005-IDN,Family of grinning monkeys on beach strike photo album poses for photographer - Daily Mail,https://www.dailymail.co.uk/news/article-2539155/Wish-Family-grinning-monkeys-beach-strike-photo-album-poses-astonished-photographer.html,"Wish you were here! Family of grinning monkeys on the beach strike photo album poses for astonished photographer



Advertisement

These cheeky monkeys appear to be posing for a series of holiday snaps in a bid to escape the January blues.



With their big grins and human-like poses the black macaques look like a happy family enjoying their time in sunnier climates.



Photographer Simone Sbaraglia, 41, captured the funny scenes on a trip to North Sulawesi, Indonesia, where the monkeys are endemic but critically endangered due to poaching and loss of habitat.

Scroll down for video



Cheesy grin: These cheeky monkeys appear to be posing for a series of holiday snaps in a bid to escape the January blues. The black macaques look like a happy family

The macaques were more than happy to work it for the camera - hanging from trees, posing with fruit, and even inspecting the lens to help take pictures of themselves

Strike a pose: This monkey stares right into the lens as others play in the river behind. The human-like poses form a series of photographs

Relaxing: By the time he left Sulawesi the monkeys would come down from the trees to greet Simone every morning - with some even offering hugs

He said that the macaques were more than happy to work it for the camera - hanging from trees, posing with fruit, and even inspecting the lens to help take pictures of themselves.



By the time he left Sulawesi the monkeys would come down from the trees to greet Simone every morning - with some even offering hugs.

He now hopes his pictures will raise awareness of the endangered monkeys.



Simone, from Rome, Italy, said: 'I hate long lenses and prefer to get very up close and personal with my subject.

Endangered: Photographer Simone Sbaraglia hopes his pictures will raise awareness of the endangered monkeys that live in Indonesia

Candid: Photographer Simone Sbaraglia, 41, captured the funny scenes on a trip where the monkeys are endemic but endangered due to poaching and loss of habitat

Up close: Simone, from Rome, Italy, said: 'I hate long lenses and prefer to get very up close and personal with my subject.'

Mr Sbaraglia said: 'I find macaques extremely lovable and over the course of a few weeks I learned to recognise the individuals and also their different characters.'

Selfie: This curious monkey peers into the lens to take his own photograph in North Sulawesi, Indonesia, in the series of 'holiday snaps' taken by Simone Sbaraglia

'The most difficult thing in this type of photography is that one has to be accepted by the animals before any picture at all can be taken.



'They are initially very shy and don't like anyone approaching them.



'When they accept you then they start to come close and interact since they are extremely curious, as most monkeys are.



'I find macaques extremely funny a lovable and over the course of a few weeks I learned to recognise the different individuals and also their different characters.'



Monkeying around: The macaques appeared to love posing for the photographer and came down from the trees to meet him when he arrived

Accepted: Mr Sbaraglia said you have to earn the animal's trust before you can get close enough to capture the images

'Shy and curious': The macaques took a while to overcome their initial shyness but their natural curiosity encouraged them to get close to the camera

Monkey holiday: The poses look like they have come straight out of someone's holiday album



","Tue, 14 Jan 2014 08:00:00 GMT",https://i.dailymail.co.uk/i/pix/2014/01/14/article-2539155-1AA7E47500000578-312_636x382.jpg,"['posing', 'photographer', 'monkeys', 'poses', 'sbaraglia', 'macaques', 'strike', 'simone', 'family', 'beach', 'series', 'trees', 'album', 'holiday', 'close', 'sulawesi', 'grinning']", 
78,78,FL-2014-000005-IDN,"The timeline of Earth, mankind and the universe has been mapped out - NEWS.com.au",https://www.news.com.au/technology/science/the-timeline-of-earth-mankind-and-the-universe-has-been-mapped-out/news-story/9297dc503399931abed111944fea4e32,,"Fri, 17 Jan 2014 08:00:00 GMT",https://www.news.com.au/wp-content/themes/newscorpau-nca/assets/dist/img/common/placeholders/newscomau-major.png,"['red', 'quintillion', 'earths', 'universe', 'happen', 'scientists', 'consumed', 'mapped', 'earth', 'suns', 'words', 'timeline', 'mankind', 'thousand']", 
79,79,FL-2014-000005-IDN,Sulabh to felicitate woman who fought for toilet at home - indiatvnews.com,https://www.indiatvnews.com/news/india/sulabh-to-felicitate-woman-who-fought-for-toilet-at-home-32371.html,"sulabh to felicitate woman who fought for toilet at home

Bhopal: Sulabh International, known for its work in the field of sanitation, today announced an award of Rs two lakh for a Dalit woman from Madhya Pradesh's Dewas district who walked out of her matrimonial home because it did not have a toilet.

Savita returned to her husband's house in Mundlana village few days ago, after staying with her parents for about two years, as her husband Dev Karan Malviya fulfilled her demand and got a toilet constructed in his house.Dr Bindeshwar Pathak, founder of Sulabh movement, today announced that his NGO would felicitate Savita by presenting her a cheque of Rs two lakh at a function in the village soon.Sulabh will also request her to work as ‘sanitation motivator' to promote the message of sanitation in the area, the NGO said.After walking out of husband's house with her two children, Savita moved the court seeking maintenance from him.During mediation by the court, the husband agreed to build her a toilet, which led to reconciliation between the two.After learning about the case, Sulabh too constructed a toilet for her.Earlier, the NGO had felicitated Anita Narre of Betul district in Madhya Pradesh for insisting that her matrimonial house have a toilet.

Latest India News","Sun, 12 Jan 2014 08:00:00 GMT",https://resize.indiatvnews.com/en/resize/newbucket/715_-/mainnational/Sulabh-to-felic32371.jpg,"['village', 'woman', 'today', 'work', 'felicitate', 'savita', 'sulabh', 'toilet', 'sanitation', 'ngo', 'house', 'fought']", 
80,80,FL-2014-000005-IDN,US authorities find body of missing Australian soldier Paul McKay - ABC Local,https://www.abc.net.au/news/2014-01-17/us-authorities-find-body-of-australian-soldier/5204320,,"Thu, 16 Jan 2014 08:00:00 GMT",,[], 
81,81,FL-2014-000005-IDN,Singapore's first biodiesel-powered luxury fleet to be powered by cooking oil - eco-business.com,https://www.eco-business.com/news/singapores-first-biodiesel-powered-luxury-fleet-to-be-powered-by-cooking-oil/,"Singapore’s first biodiesel-powered luxury fleet to be powered by cooking oil

Singapore-based Alpha Biofuels is pioneering a green luxury drive that will have high-end fleets running on recycled cooking oils in partnership with The Westin Singapore and Jaguar distributor Wearnes Automotive","Tue, 21 Jan 2014 08:00:00 GMT",https://eco-business.imgix.net/uploads/ebmedia/fileuploads/green_luxury_1_alpha_biodiesel.jpg?fit=crop&h=801&ixlib=django-1.2.0&q=85&w=1200,"['luxury', 'oil', 'singapores', 'wearnes', 'running', 'pioneering', 'powered', 'singapore', 'biodieselpowered', 'westin', 'fleet', 'recycled', 'cooking']", 
82,82,FL-2014-000005-IDN,The role of co-operative enterprise in Australian agribusiness - The Conversation,https://theconversation.com/the-role-of-co-operative-enterprise-in-australian-agribusiness-22147,"The Ontario Co-operative Association

Australia’s agribusiness sector has been in the headlines recently. An example is the decision by federal Treasurer Joe Hockey in November last year to block the takeover of GrainCorp by US agribusiness giant Archer Daniels Midland. Despite the newly elected Abbott government’s claim that Australia was now “open for business”, this issue opened a major rift within coalition ranks.

Not only were the National’s implacably opposed to the sale of GrainCorp, but many rural Liberals also joined the call to keep the business in Australian ownership. While the farmers expressed delight at the decision, business leaders and the investment community were highly critical and remain so. Their criticism is based on their view that it sends the wrong signals to foreign investors.

Another international acquisition bid that has attracted attention is Canadian dairy foods company Saputo’s interest in taking control of Victorian dairy processor Warrnambool Cheese & Butter (WCB). This attracted media interest due to the arm wrestle that has been taking place between Saputo and local dairy co-operative Murray Goulburn.

These events have garnered attention here in “The Conversation” with Ian Lee’s piece on the motivation of Saputo to acquire WCB, and Brigit Busicchia’s article on the “bleak” outlook for Australian grain co-operatives, in particular that of WA based Co-operative Bulk Handling (CBH).

These articles are both very good in their analysis of what are quite complex issues. However, they highlight two things that I feel deserve some follow up comment. The first relates to the motivation of Saputo’s bid for WCB as outlined by Ian. The second relates to the wider outlook for farmer co-operatives in Australia as discussed by Brigit.

Saputo’s motivation for the WCB bid

In his article on the Saputo bid for WCB Ian Lee provides an interesting background on the forces that are motivating this Canadian firm to invest in Australia. The strategic imperative for Saputo, like most major dairy processors around the world, is that the dairy sector has grown into a global industry.

Demand for dairy products has grown significantly in the Middle East and Asia, particularly in China, where rising household incomes, changing dietary habits and the ownership of refrigerators has boosted the consumption of dairy products. According to Dairy Australia, global milk supply has been rising across Europe, North and South America and New Zealand. Even China has implemented plans to significantly expand its own dairy sector to help meet local demand.

Ian points to the high cost of milk supply within Canada as compared to Australia. This is supported by Dairy Australia’s statistics that show Canadian farm gate milk prices as significantly higher than those in other dairy producing countries. By comparison Australia’s farm gate dairy prices in the past decade have been broadly at or below those in other countries.

Since the deregulation of the Australian dairy industry in 2000, the dynamics of Australia’s dairy sector have been subject to global competitive forces. Farm gate milk prices are effectively determined by international pricing. Australia exports around 40% of the milk it produces and our farmers have generally received farm gate prices that are lower than world standards. This has led to a significant decline in the number of dairy farmers over the past ten years.

For example, in the early 1980s there were around 22,000 registered dairy farms across Australia. By the end of the 1990s this number had fallen to about 13,000. In 2011/12 there were fewer than 7,000 dairy farms left in business, although those that remained were generally much larger. According to Dairy Australia this decline in the number of farms is correlated with the farm gate price of milk.

Dairy farming is a tough business that requires significant capital investment and constant work to maintain the daily milking cycle. It is also subject to the impacts of drought, flooding and other natural environmental risks. Low farm gate milk prices squeeze the farmers’ profit margins at times when input costs (e.g. feed, power, and wages) are constantly rising.

It is therefore unsurprising that Saputo would be keen to secure a foothold in Australia where it can access milk supply at much lower prices than can be obtained in Canada. Another key attraction for it to purchase WCB is the latter’s export business. WCB exports about 40% of its cheese products, with Japan, Korea and South East Asia being key export markets.

WCB also exports milk powder and Whey Protein concentrate to the USA and Japan. These are used in health and sports drinks products and within food processing as a binding agent. The profit margins on this product are reportedly very high. The company also entered into an agreement in 2012 to supply premium milk powders to Japan.

The co-operative alternative

A keen rival to Saputo for the WCB takeover bid has been Murray Goulburn. I wrote about this battle last year inThe Conversation where I highlighted the significant concentration of market power that exists in the Australian dairy industry. I also pointed to the benefits that co-operatives offer to farmers who – as small business operators – lack the bargaining power to negotiate farm gate prices with major processors.

It is worth noting that in all segments of the industry supply chain a handful of large processors control the majority of the market. Of these firms only Murray Goulburn is an Australian farmer owned co-operative. The other processors are either Australian investor-owned firms such as Bega Cheese Ltd or WCB, or foreign owned subsidiaries such as Lion (owned by Kirin, Japan); Parmalat (Italy/French), or Fonterra (New Zealand). The last of these is a farmer co-operative in its home country, but it operates as an investor-owned firm in Australia.

IBIS World 2013

As the bidding for WCB has unfolded Murray Goulburn and Saputo have gradually increased their offer per share. At time of writing Saputo was offering $9.60 per share if it could secure 90% of the share capital. By comparison Murray Goulburn was seeking a minimum of 50% the share capital for $9.50 per share. Murray Goulburn was already a major shareholder in WCB at the start of this process with around 17.5% of the company’s share capital. The other key shareholder has been Bega Cheese who held another 19%. Bega was the third major bidder in the ring.

The recent decision by Bega Cheese to sell their stake in WCB to Saputo appears to have tipped the bid in the Canadian company’s favour. A report in the Sydney Morning Herald of 17 January 2014 suggested that Lion, which owns a 10% stake in WCB, might enter the ring.

This same article quoted Bega’s Executive Chairman Barry Irvin as saying that his board would have preferred to see WCB (Australia’s oldest listed milk processor) remain in local ownership. Yet one can imagine that the potential profit of around $68 million for the sale of their shares would have overcome any nationalistic sentiment.

Murray Goulburn is not completely out of the race, but it has met some resistance from both the WCB board and the Australian Competition and Consumer Commission (ACCC). In January 2010 the board of WCB rejected a proposal by Murray Goulburn to take over a controlling share of the company. This antipathy towards the co-operative’s bid to control WCB by the firm’s board and management has been a feature of this recent bid.

The ACCC has also expressed its concern over Murray Goulburn’s bid to acquire WCB. These concerns appear to be founded on the existing market share controlled by Murray Goulburn within the Australian dairy market. The co-operative has a major share of fresh milk, milk powder, butter and cheese. However, the major area of concern was in the supply of raw milk and involves a complex argument over whether the raw milk market is defined on a state-by-state basis, or a national interstate level.

In 2013, Murray Goulburn, working in concert with NSW-based dairy co-operative NORCO, secured a significant contract with Coles to supply fresh milk. These contracts had previously been held by Japan’s Lion, and they signalled a strategic move by Murray Goulburn to move across the Victorian border and sign-up farmers in NSW.

The announcement by Coles in relation to this deal with the two co-operatives was that it would offer a better deal for the thousands of small dairy producers in those states, provide more secure long-term contracts, plus higher and more stable farm gate prices for milk. It comes on the back of a lengthy period of retail milk price discounting by the major retailers Coles and Woolworths, and concerns that this was damaging the financial viability of farmers.

What goes for dairy also goes for grain

While these events have been unfolding in the dairy sector the Australian grains industry has been undergoing its own revolutions. As noted above, the aborted takeover bid for GrainCorp by ADM became highly political. This was an issue that I discussed here in The Conversation in an article that examined the history of market deregulation in the grains industry, and the need to consider the interests of farmers.

In her article on the future of grain co-operatives Brigit points to the decline in the number of farmer co-operatives and factors that contribute to this. Key factors suggested were the declining number of farmers, market deregulation, farmer indebtedness, and a fragmented legislative system with a multitude of outdated State Co-operatives Acts that impeded cross-border trading.

While these observations are all largely correct, they overlook the complexity of the co-operative business model. There is little question that the number of Australian farmers has fallen significantly over recent decades. Like many businesses farming has become increasingly mechanised and farms have had to grow larger and more capital intensive to remain competitive. For example, in Western Australia the membership of CBH was around 15,000 in the late 1960s, today is around 4,500.

However, the decline in the number of farmers is not necessarily a cause of decline in agricultural co-operatives. Neither is the fragmented legislative system that governs co-operatives. There is indeed a case to be made that the lack of a National Co-operatives Act was an obstacle to interstate expansion for some co-operatives. Yet it was not the most significant factor.

For example, Murray Goulburn has operated under the federal Corporation’s Act and its predecessor for the past 50 years. Its constitution enshrines the democracy and values of co-operative enterprise and provides protection from a minority taking control of the company’s share register. Other major Australian co-operatives (e.g. Capricorn Society in the automotive trades industry) have followed a similar path.

Over the past decade Australia’s state-based co-operative’s legislation have been significantly overhauled. There is now the introduction of a Co-operatives National Law, designed to facilitate the growth and expansion of co-operatives across state and territory borders.

Perhaps the most significant force that has impacted on farmer co-operatives has been the deregulation of agricultural markets. The movement to open up the Australian economy to greater international competition commenced in the 1980s and early 1990s under a federal Labor government. It was keenly pursued by the Liberal-National Party (LNP) coalition from the mid-1990s and has continued ever since.

Market deregulation is generally a positive objective and one that has helped to transform Australia from a closed and largely uncompetitive economy, to an open and efficient one that compares well against most other nations. This trend in market deregulation has been mirrored around the world and reflects the broader “globalisation” process that has proceeded since the end of the Cold War in 1989.

However, while enhanced competition is a good thing, it can have negative consequences, particularly for small business operators such as farmers. These producers sell their commodities into national and international supply chains. They have relatively limited – if any – power to negotiate farm gate prices with major buyers who control “choke points” in the supply chain.

Taking care of the little guy

It was this powerlessness in the market that triggered the emergence of farmer co-operatives across Australia in the last century. In the bulk grains handling and marketing sector the solution was handled differently by each state. Western Australia and South Australia formed farmer owned co-operatives, while in NSW and Victoria the state governments established Grain Elevator Boards.

The process of market deregulation that swept through Australia’s grains industry over the past twenty years led to the privatisation of these former state owned enterprises. Once they became publicly listed companies they embarked on a process of merger and acquisition resulting in the rise of GrainCorp with around 80% control over the grain storage and handling network in east coast Australia.

Joe Hockey’s denial of the ADM bid continues to upset many who accuse him of caving into “bush socialists” and arguing that the only way to run our agribusiness sector is to allow in more not less foreign ownership. Once again the argument is more complex than this. There is a need for more foreign direct investment into Australia’s farm and agribusiness sector. However, we also need to consider the future of our farmers and the rural communities that rely upon them.

A key concern for many grain growers in relation to the GrainCorp deal was whether ADM would retain grain receival points in their areas, and also what this takeover might do to farm gate pricing and the cost of handling and storage. Any business – whether it is a co-operative or investor owned firm – must operate efficiently. However, there are situations in which the excessive focus on profit maximisation and shareholder return can result in negative consequences for small producers.

To illustrate this we can look at the dairy industry in NSW. Despite the presence of NORCO the NSW dairy industry is dominated by large, international processors. These companies impose a two tier pricing system on farmers that offers them a fair price for “tier-one” milk that the processor wants, but a very low price for “tier-two” milk that they don’t want. The dairy farmer cannot easily control the amount of milk their cows produce and they can’t readily dump milk (at least not legally).

This two-tier system has impacted significantly on farm gate pricing for raw milk and squeezed the profit margins of producers. It has been attributed to the decline in the number of dairy farms in NSW and as more farms close, those that remain become “stranded”. Their isolation makes the collection of their milk less economical for the processor and the cycle continues.

By comparison the policy of Murray Goulburn is to take all the milk its members wish to supply, and to pay one fair price. As a farmer owned co-operative the company is concerned primarily with its farmer owners who are also its shareholders.

The same general pattern of behaviour can be seen in Western Australia where CBH operates. As a “non-distributing” co-operative, CBH does not issue dividends to its member shareholders. It also offers a storage and handling network that seeks to provide uniform access and handling charges to producers across the state.

Co-operatives have a different purpose to Investor-Owned Firms

In summary, the co-operative enterprise continues to offer benefits to Australia’s farmers just as they still do across most other countries which compete with us within global food supply chains. They have a different overall purpose to investor-owned firms and this “co-operative difference” revolves around the fact that they are owned by their members who also supply to and buy from them. They also operate with a highly democratic governance model in which it is not possible for a small number of shareholders to take control of the company.

Comparing co-operatives and investor-owned firms is difficult due to the different purposes that drive them. Like any business their performance and efficiency compares favourably with investor-owned firms when run well. However, they need to be assessed not just in their share price and profitability, but also in the wider benefits that they deliver to their members. This may not be best measured in price per share, but in their ability to offer fair prices, and greater stability of farm gate pricing and supply contracts.

Note: Tim Mazzarol is President of the Small Enterprise Association of Australia and New Zealand (SEAANZ).

SEAANZ is a not-for-profit organisation founded in 1987. It is dedicated to the advancement of research, education, policy and practice in small to medium enterprises.

Tim Mazzarol also receives funding from the Australian Research Council, Co-operatives WA, Co-operative Bulk Handling, Capricorn Society and Ravensdown Fertiliser Co-operative. However, the opinions expressed in this article are his own.","Sun, 19 Jan 2014 08:00:00 GMT",https://images.theconversation.com/files/39339/original/wdxbgthh-1390120231.jpg?ixlib=rb-1.1.0&q=45&auto=format&w=1356&h=668&fit=crop,"['dairy', 'cooperatives', 'enterprise', 'wcb', 'australian', 'agribusiness', 'cooperative', 'australia', 'milk', 'supply', 'farm', 'farmers', 'role', 'murray']", 
83,83,FL-2014-000005-IDN,"Glam divas, Sonam Kapoor, Deepika Padukone and Shruti Haasan pose together during 59th Idea Filmfare Nomination party, held at Hyatt Regency, in Mumbai, on January 15, 2014. - Times of India",https://photogallery.indiatimes.com/awards/filmfare-awards/59th-idea-filmfare-awards/59th-idea-filmfare-awards-nomination-party/articleshow/28878782.cms,"/awards/filmfare-awards/59th-idea-filmfare-awards/59th-idea-filmfare-awards-nomination-party/eventshow/28878529.cms

10

Tinseltown's fresh entrant Alia Bhatt lets her tattoo speak about herself during 59th Idea Filmfare Nomination party, held at Hyatt Regency, in Mumbai, on January 15, 2014.

Tinseltown's fresh entrant Alia Bhatt lets her tattoo speak about herself during 59th Idea Filmfare Nomination party, held at Hyatt Regency, in Mumbai, on January 15, 2014. (BCCL/Prathamesh Bandekar)","Thu, 16 Jan 2014 08:00:00 GMT",https://static.toiimg.com/photo/28878782.cms,"['speak', 'filmfare', 'lets', 'regency', 'nomination', 'mumbai', 'idea', 'hyatt', '59th', 'held', 'tattoo', 'awards', 'party']", 
84,84,FL-2014-000005-IDN,Three more people have escaped from an immigration detention centre in Northam - ABC Local,https://www.abc.net.au/news/2014-01-13/perth-immigration-detention-centre-escape/5197390,,"Mon, 13 Jan 2014 08:00:00 GMT",,[], 
85,85,FL-2014-000005-IDN,"Alleged Rebels gang member on parole, put back behind bars for firearm offences in Wagga - ABC Local",https://www.abc.net.au/news/2014-01-14/bikie-gang-granted-bail/5198866,,"Mon, 13 Jan 2014 08:00:00 GMT",,[], 
86,86,FL-2014-000005-IDN,Small Firms Are Making Big Bucks In The Analog Economy - Forbes,https://www.forbes.com/sites/jasperhamill/2014/01/13/small-firms-are-making-big-bucks-in-the-analog-economy/,,"Mon, 13 Jan 2014 08:00:00 GMT",,[], 
87,87,FL-2014-000005-IDN,Man charged with murder over the discovery of body in submerged car at Avoca mine - ABC Local,https://www.abc.net.au/news/2014-01-21/man-charged-with-murder-over-the-discovery-of-body-in-submerged/5211272,,"Tue, 21 Jan 2014 08:00:00 GMT",,[], 
88,88,FL-2014-000005-IDN,PET OWL which thinks it is human is driving its pretty owner potty by demanding to watch 'male' TV shows like - Daily Mail,https://www.dailymail.co.uk/news/article-2538525/PET-OWL-thinks-human-driving-pretty-owner-potty-demanding-watch-male-TV-shows-like-Top-Gear-Star-Wars.html,"PET OWL which thinks it is human is driving its pretty owner potty by demanding to watch 'male' TV shows like Top Gear and Star Wars

Natasha Welch adopted Asian brown wood own Haru when he was a chick

The 22-year-old says Haru's demanding ways have now taken over her life

The seven-month-old owl is apparently now convinced that he is human

Has also developed a taste for high-octane television, including Top Gear



A pet owl that thinks it is human is exasperating its owner by demanding to watch 'male' television programmes like Top Gear and Star Wars.

Natasha Welch, 22, adopted Asian brown wood owl Haru when he was just a chick, but says that now he is seven months-old he has 'taken over' her life.

Ms Welch, from Maidstone in Kent, said Haru has developed human characteristics since she hand-reared him from being a chick - and now has a taste for high-octane television.



Taking over: Natasha Welch adopted Haru when he was just a chick, but says that now he is seven months old he is dominating her life. She says the Asian brown wood owl is convinced she is his mum

Ms Welch, who graduated from university with a fashion degree, now takes Haru around classrooms and fetes after setting up a craft workshop called ‘Owl About Art’.

She said when he was tiny she had to feed him mice and 'supervise him' when he drank water to make sure he didn’t accidentally drown himself.

Ms Welch added: 'When he was a chick it was like having a baby. He would wake me up crying and call for food in the middle of the night.'

'I would hand feed him 10 chicks and a couple of mice a day and have to be with him when he drank water, otherwise he could drown.'

All grown up: When he was a chick (left) Natasha had to feed Haru and 'supervise him' when he drank water to make sure he didn’t accidentally drown. Now he's an adult he is becoming increasingly demanding (right)

Natasha, who graduated from university with a fashion degree, now takes Haru around classrooms and fetes after setting up a craft workshop called 'Owl About Art'

Natasha says Haru loves watching television, especially Top Gear (pictured) and Star Wars

Haru even slept in a cot at first, but is now becoming 'the man of the house' and has started to become 'very demanding'.

Ms Welch said: 'He loves watching TV, especially programmes I don’t like, so I have to sit in front of tennis, Top Gear and Star Wars with him... Over Christmas he watched Madagascar all the way through.'

She said the bond between them is so strong the owl treats her as his mother, but added: 'Unlike the saying, owls aren’t actually very clever at all. He thinks I’m his mum and that he’s a human.'

Haru lives in an aviary in Ms Welch’s garden, but Asian brown wood owls are native to India, Sri Lanka, Indonesia and China.

She hopes her Owl About Art travelling workshop will encourage children to get into 'owl themed art with a live owl'.

Her website states: 'Natasha & Haru tour the country visiting schools, clubs, nurseries, events, fetes and craft fairs or even your home with this one-of-a-kind experience!'



It adds: Our most popular package includes the ‘make your own’ sock owl workshops where everyone enjoys stuffing socks, decorating their sock owl with felt wings, feet and beaks & cute button eyes.'



Under British law, it is legal to keep many types of owl, including the Asian brown wood owl, providing the bird has not been taken from the wild.","Mon, 13 Jan 2014 08:00:00 GMT",https://i.dailymail.co.uk/i/pix/2014/01/13/article-2538525-1A9F55B000000578-763_636x382.jpg,"['shows', 'star', 'watch', 'thinks', 'owner', 'haru', 'demanding', 'wood', 'pet', 'chick', 'tv', 'pretty', 'potty', 'gear', 'brown', 'welch', 'wars', 'asian', 'owl']", 
89,89,FL-2014-000005-IDN,Is the British-made car sales boom the most upmarket evidence of our economic recovery? - Express.co.uk,https://www.express.co.uk/life-style/cars/453732/Is-the-British-made-car-sales-boom-the-most-upmarket-evidence-of-our-economic-recovery,"Top of the shopping list for well-heeled buyers are the Rolls-Royce Phantom II [GETTY]

When you subscribe we will use the information you provide to send you these newsletters. Sometimes they'll include recommendations for other related newsletters or services we offer. Our Privacy Notice explains more about how we use your data, and your rights. You can unsubscribe at any time.

Sign up forfor motoring tips every driver needs to know

As even millionaires tightened their belts and corporate bonuses became scarce it seemed certain two of Britain's most iconic brands Rolls-Royce and Bentley would suffer badly.

Industry experts predicted rocky times for the famous pair.

Sales dipped, causing the doommongers to nod their heads knowingly.

In 2009 Bentley took the drastic step of temporarily halting production at its factory in Crewe.

This makes the latest figures from the two manufacturers all the more remarkable.

Since the depths of the recession Rolls-Royce and Bentley sales have tripled, according to the motor trade association, and last year both achieved record sales.

Bentley produced 10,120 cars last year and bosses plan to invest £800million to increase output at Crewe to 15,000 vehicles by 2018.

It's an equally rosy picture at Rolls-Royce, which delivered 3,630 cars last year and is to create 100 new jobs at its factory at Goodwood, West Sussex, where bespoke models are made.

Both are cashing in on huge demand from overseas. Exports to emerging markets such as China and Russia, as well as traditional hot spots the US and mainland Europe, are booming.

There's no doubt the Chinese love their Rollers - one in every four built is now sold there.

This is despite the barriers to car ownership in the big Chinese cities.

Curbs on congestion, pollution and rampant consumerism mean would-be owners must enter a lottery to be allowed to buy a new car and face punitive registration costs, which can easily double the basic price.

Yet Chinese buyers snapped up about 110,000 British cars last year, another record.","Tue, 14 Jan 2014 08:00:00 GMT",https://cdn.images.express.co.uk/img/dynamic/24/590x/rolls-453732.jpg,"['newsletters', 'boom', 'record', 'wouldbe', 'economic', 'chinese', 'factory', 'buyers', 'sales', 'rollsroyce', 'recovery', 'cars', 'car', 'britishmade', 'upmarket', 'evidence', 'bentley']", 
