,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
83,83,FL-2020-000161-BGD,Preventing the spread of COVID-19 in Rohingya camps - Bangladesh - ReliefWeb,https://reliefweb.int/report/bangladesh/preventing-spread-covid-19-rohingya-camps,"By Inmanuel Chayan, Caritas Bangladesh communications officer based in Cox's Bazar

One of the key measures to prevent the spread of the coronavirus pandemic is social distancing, yet the poorest people on the planet don't have the luxury of space to do this.

The high density living conditions in the Rohingya refugee camps in Bangladesh are having a serious impact on the physical and psychological well-being of the refugees, especially on children, women and refugees with disabilities.

The Rohingya community face not only the challenge of living in overcrowded and flimsy shelters with up to ten or more people in one room, but they also use communal latrines and water facilities and space is limited where they receive food distributions. They cannot maintain the proper distancing or hygiene measures to provide effective prevention against the spread of the coronavirus.

They are a people whose lives are dominated by a number of emergency situations: the violent and traumatic uprooting from their homeland in Myanmar, the health emergencies such as dysentery and pox which they face in the camps and the repeated climate emergency they face when cyclones batter Bangladesh. This is even without considering the global pandemic which is now bearing down on Bangladesh.

Meanwhile, heavy rainfall is weakening the shelters where the Rohingya take refugee, there is a high fear of landslide and flood, a fear of eviction and unresolved tensions between Rohingya and the host community people.

COVID-19 in Rohingya camps

The first case of COVID-19 was found in the Rohingya settlements on 14th May 2020. As of 21st June 2020 there was a total of 4 deaths and 45 confirmed cases of Covid-19 in the Rohingya population.

But we don't know how accurate these numbers are as there is a lack of expertise in the testing centres. The medical facilities in the Rohingya camp are not really enough considering the size of the population and only primary health care facilities are available in most cases. The Bangladeshi government has limited the activities in the camps since 25th March.

Initially, Rohingya who were critically ill with COVID-19 were referred to Ukhiya General Hospital or Cox's Bazar Medical College. Now it is not possible because these hospitals are facing challenges to provide treatment facilities to the local people.

Many rumours about COVID-19 are floating inside the camps and far too few people have the proper information. Caritas Bangladesh is working across the country and in Cox's Bazaar camps to provide prevention messaging to tens of thousands of people. We have been providing soap and hygiene kits to thousands of family, as well as installing handwashing stations in public places and near toilets.

In order to ensure coronavirus messaging reaches as much of the community as possible, Caritas Bangladesh trains staff and volunteers, consults the community, establishes listening groups and shows awareness films. We distribute child-friendly flyers to ensure all members of the community are armed with information.

We ensure the Rohingya people now know how to deal with the pandemic. They know that they need to wash their hands frequently, but a big challenge is the poor water supply and sanitation facilities at the camp.

Recently, the Rohingya people have expressed serious concerns about the rainy season causing a deterioration in camp roads, paths, and stair networks thereby impacting access to necessary services and amplifying a multitude of protection issues such as physical and sexual abuse. Annual monsoon preparations in the camps were made more challenging this year by the spread and risks posed by the COVID-19.

The rights of the Rohingya community

Rohingya refugees have continued to undertake dangerous sea journeys organised by traffickers and smugglers. Bangladesh authorities in the last month rescued and safely disembarked nearly 700 Rohingya refugees following a long and harrowing journey at sea.\ The international community must recognise the rights of the Rohingya community for justice to be done and for anything to change in their lives. The Rohingya must have their rights to live in their own land freely and with dignity recognised and be safely and peacefully repatriated to Myanmar.

Rohingya such as 12-year-old Nur has a right to an education in her mother tongue and to live in her homeland. Refugees such as Jubayer, 72, would like the right to die peacefully in his homeland and be buried with other family members.

As yet another emergency hits these vulnerable people, we must work on all levels to ensure there is an end in sight to their suffering.","Fri, 26 Jun 2020 07:00:00 GMT",https://reliefweb.int/profiles/reliefweb/themes/kobe/images/rw-logo-social-media.png,"['ensure', 'preventing', 'spread', 'community', 'camps', 'covid19', 'rights', 'refugees', 'bangladesh', 'facilities', 'rohingya']", 
84,84,FL-2020-000161-BGD,Sikkim: Flash floods leave a trail of destruction in Upper Dzongu - EastMojo,https://www.eastmojo.com/sikkim/2020/06/28/sikkim-flash-floods-leave-a-trail-of-destruction-in-upper-dzongu/,"Gangtok: Incessant rainfall over the past couple of days has led to a huge flash flood in Passingdang, Upper Dzongu in North Sikkim on Saturday night. At least 19 houses and public properties including the hostel of Passindang Secondary School have been damaged. No casualties have been reported so far as civilians were evacuated on time.

As per the information from SDM Dzongu Norbu Tshering Bhutia, 19 houses have been damaged by the flash flood and 35 families were evacuated to the Passingdang PHE house on the Passingdang-Lingthem road. The affected families were provided with ration by the district administration.

Dzongu has been cut off from rest of the state as multiple landslides occurred in the past few days due to very heavy rainfall across the state. The worst-affected area is Passindong, about 10 km from Mangan. A massive landslide came down from uphill Panang which damaged houses, government secondary school, roads and other infrastructure. The slide broke out around 8 pm on Saturday night.

Also Read: WATCH: Chef Vikas Khanna’s reply to BBC anchor wins internet

District authorities and Dzongu MLA Pintso Namgyal Lepcha reached the spot which is accessible only on foot due to a slide near Sangakhalang, the entry point to Upper Dzongu. District authorities fear more landslides will come if the rains continue. Rural Development and Management Minister Sonam Lama also visited the area to assess the damages.

Land Revenue Department’s District Project Officer Karma Dorjee highlighted how the incessant rain over last 3-4 days of having triggered the flash flood in Passingdang in Dzongu. “The flash flood began from a Jhora (Stream) and has spread across 300-400 feet. Jhora got filled with rain of the last few days, the culvert was unable to hold on the increased water flow. With houses being on either sides of road, visually we can say seven houses have been damaged including a School. The flash flood has dragged a lot of flora, roads are blocked, and it was these damaged houses that shielded the flash flood from further spread,” he said.

There are reports of damages even at the distrct captial Mangan with two houses losing its foundation structure. Pakshep en route has 4-5 houses needing evacuation, Singhik also needing almost same number of evacuation while 4-5 houses, while in Malling ward 8-9 houses were damaged by landslides.

Also Read: Manipur: COVID lockdown extended for 15 more days from July 1-15

Land Revenue and Disaster Management Secretary PN Sherpa informed that the District Disaster Management is at the spot, along with other district officials, assessing the damage and supporting preventive measures. “It was last night’s incident with accessibility being a major issue, the road to North Sikkim is blocked from Sangklang onwards. The State Disaster Management Team is reaching the spot tomorrow. We have not send the team from Gangtok yet as connectivity is lost currently. NDRF team from Pakyong in East Sikkim is on stand by but the North District Officials are facing concerns with the logistics, so they have are on stand by for now. Currently, District Disaster Management Team is assessing the situation,” Sherpa said.

There have been no casualties, the damages are at multiple place and any information is premature, right now informed the Secretary.

Former chief minister and SDF president Pawan Chamling, upon hearing the news, vide a press release, said, “I understand that flash flood has wrought large-scale devastation. I am very concerned and am thinking of the dear people there. I am hopeful that the government will do all it takes to mobilize its machinery and reach out to the people as soon as possible. Let there be no short supply of relief materials and all kinds of help. The administration must never forget that the victims of such natural calamity deserve more than exemplary generosity. Nothing can really compensate for the loss caused. We need to be extremely careful of these phenomena and keep a close eye on areas prone to landslides and flash floods”.

Also Read: Arunachal Pradesh: Minor girl dies due to landslide in Itanagar","Sun, 28 Jun 2020 07:00:00 GMT",https://www.eastmojo.com/wp-content/uploads/2020/06/WhatsApp_Image_2020_06_28_at_5_40_45_PM.jpeg,"['management', 'flash', 'upper', 'sikkim', 'dzongu', 'houses', 'destruction', 'damaged', 'days', 'flood', 'team', 'floods', 'leave', 'disaster', 'district', 'trail']", 
85,85,FL-2020-000161-BGD,A flood and a journalist: Latest additions to the long list of China`s cover ups - WION,https://www.wionews.com/world/a-flood-and-a-journalist-latest-additions-to-the-long-list-of-chinas-cover-ups-308621,"China's PR campaign is fuelled by lies, falsehoods and cover ups.

Adding to its list of cover ups are three stories. The first is of Zhang Zhan -- a citizen journalist who reported from Wuhan during the early months of the coronavirus pandemic.

She has been reportedly charged by Chinese authorities.

She stands accused of “picking quarrels and provoking trouble"" through her reporting on the outbreak.

During her time on the ground in Wuhan she posted what she saw on social media, including Twitter and YouTube, platforms which are both blocked in China but accessible by using virtual private networks.

Zhang also penned an article critical of the Chinese government’s strict response to the outbreak, raising allegations authorities were covering up the true scale of the epidemic.

The citizen journalist was detained by Shanghai police in May, two days after her last uploaded Youtube video.

Apart from silencing dissenting voices, China has also hidden a flood. And no, this is not a metaphor.

The Chongqing Municipal Hydrological Monitoring Station on Monday (June 22) issued its first red alert flood warning in 80 years for the Qijiang River. It is predicted that there will be severe flooding in the area within 8 hours.

Reports say roads have been buried under four metres of water. And people have been trapped inside their homes.

But China -- as observed -- is trying to hide this.

And why?

Because this flood washes away China's careful narrative.

It calls itself an infra superpower, and has been using infrastructure projects to tighten its grip on the world.

The Three Gorges Dam, one of the largest hydropower projects in the world, faces a potential collapse due to the flooding.

China, of course, denies this. But the pictures speak for themselves.

Infrastructure development has been the backbone of china's world domination plans. And the Belt and Road Initiative was its vehicle. But it has broken down.

Projects are delayed; participating nations want debt relief; and China is losing contracts.

The latest setback comes from Kenya.

A Kenyan court has declared a railway contract with china illegal.

China's nefarious designs are being exposed, and its PR machinery certainly seems to be on the backfoot.","Thu, 25 Jun 2020 07:00:00 GMT",https://cdn.wionews.com/sites/default/files/styles/story_page/public/2020/06/25/146656-zhang.jpg,"['chinas', 'wuhan', 'journalist', 'projects', 'cover', 'latest', 'ups', 'additions', 'youtube', 'world', 'using', 'flood', 'pr', 'list', 'china', 'long']", 
86,86,FL-2020-000161-BGD,"Karnataka, Maharashtra setting up panel to manage floods in monsoon - India TV News",https://www.indiatvnews.com/news/india/karnataka-maharashtra-setting-up-panel-to-manage-floods-in-monsoon-632902,,"Thu, 09 Jul 2020 07:00:00 GMT",https://resize.indiatvnews.com/en/resize/newbucket/715_-/2020/07/pjimage-22-1594286689.jpg,"['setting', 'krishna', 'maharashtra', 'river', 'water', 'panel', 'rains', 'states', 'tribunal', 'manage', 'committee', 'monsoon', 'floods', 'pradesh', 'karnataka']", 
87,87,FL-2020-000161-BGD,Inflation up in June - The Financial Express BD,https://thefinancialexpress.com.bd/economy/inflation-up-in-june-1594032778,"The point-to-point inflation rate in last month June increased by 0.67 percentage points to 6.02 per cent due to significant rise of the food inflation, official data showed.

In May, the rate of inflation was recorded at 5.35 per cent while the rate was 5.96 per cent in April.

A year ago in June 2019, the inflation rate was recorded at 5.52 per cent.

Bangladesh Bureau of Statistic (BBS) data, unveiled Monday, showed that the point-to-point inflation for the food item swelled significantly to 6.54 per cent in June from that of 5.09 per cent in the previous month May.

The inflation rate for the non-food items, however, dropped to 5.22 per cent in the last month from that of to 5.75 per cent in May, the BBS data said.

Emerging from the Executive Committee of the National Economic Council (ECNEC) meeting in Dhaka, Planning Minister MA Mannan, unveiled the data of the consumer price index (CPI) of the country.

He told reporters that the inflation has increased in June due to disruption of supply chain for flood and rains and damage of vegetable and other crops for the floods.

He hopped that the inflation rate will ease again in the coming months.

In the rural Bangladesh, the inflation rate in June was recorded higher at 6.02 per cent from that at 5.65 per cent in the previous month May.

In the urban area, the point-to-point inflation was also recorded higher at 6.03 per cent in last month from that of 4.81 per cent in May.

[email protected]","Mon, 06 Jul 2020 07:00:00 GMT",https://thefinancialexpress.com.bd/uploads/1594032777.jpg,"['increased', 'data', 'unveiled', 'pointtopoint', 'previous', 'rate', 'inflation', 'recorded', 'cent', 'month']", 
88,88,FL-2020-000161-BGD,Bangladesh may see a rise in unwanted pregnancy and abortions amid coronavirus: UNFPA - The Daily Star,https://www.thedailystar.net/bangladesh-may-see-rise-unwanted-pregnancy-and-abortions-amid-coronavirus-1922945,,"Tue, 30 Jun 2020 07:00:00 GMT",,[], 
89,89,FL-2020-000161-BGD,Flash Floods: One lakh villagers cut off from upazila town - The Daily Star,https://www.thedailystar.net/country/news/flash-floods-one-lakh-villagers-cut-upazila-town-1926177,,"Tue, 07 Jul 2020 07:00:00 GMT",,[], 
90,90,FL-2020-000161-BGD,When Natural Disasters Cross the Path of COVID-19 - PreventionWeb,https://www.preventionweb.net/go/72586,"By T. V. Padma

As of late June, India had the fourth-highest number of COVID-19 cases in the world, at more than 525,000. In May and June, the country also was hit by two destructive cyclones, just ahead of the onset of the monsoon season. India now faces the dual challenge of containing a pandemic in the face of natural disasters. Climate changes further complicate the process, as the intensity of natural hazards in general is forecast to increase.

Researchers say it is time to start a modeling effort that brings together these threats.

Bigger Storms, Bigger Problems

Two cyclones ripped through eastern and western India between mid-May and early June, felling electric poles and disrupting power to hospitals and quarantine centers.

First, Super Cyclone Amphan, with wind speeds reaching 260 kilometers per hour, pounded the states of Odisha and West Bengal in eastern India before moving on to Bangladesh. Two weeks later, Nisarga, a severe cyclone with wind speeds reaching 118 kilometers per hour, tore into Maharashtra in western India, blowing away the roof of a hospital just north of Mumbai. Maharashtra was already struggling with the country’s highest number of coronavirus cases.

The cyclones have heightened concerns about the coming monsoon. “The biggest worry is that we hit an unavoidable trade-off between emergency response and outbreak containment,” said Colin Carlson, a global change biologist at the Center for Global Health and Security at Georgetown University in Washington, D.C. “For example, when a cyclone hits, if we have to evacuate people from their homes and shelter them together, we might expect a localized outbreak to be basically inevitable. But we don’t have a great strategy for emergency response that prevents that.

“Natural disasters can impact the [COVID-19] pandemic directly through disrupting health services and health infrastructure, as well as making social distancing more difficult among people displaced by a natural disaster,” said Christopher Trisos, director of the African Climate and Development Initiative at the University of Cape Town in South Africa.

Natural disasters could also impact COVID-19 control measures indirectly by disrupting clean water supplies and stretching government budgets already struggling to cope with the pandemic response, Trisos added. Trisos and Carlson are part of a team that authored a paper in Nature Climate Change on compound climate risks in the COVID-19 pandemic.

Although monsoon showers bring welcome relief to a Sun-scorched India, climate scientists have been cautioning that the rainfall pattern has become increasingly erratic in recent decades. This shift comes in tandem with a rise of 10%–30% in extreme rainfall events over the central Indian subcontinent, attributable to climate change.

“During monsoon season, this year we are expecting many heavy rainfall events and associated floods,” said Madhavan Nair Rajeevan, secretary of India’s Ministry of Earth Sciences. “This could hamper the COVID-19 activities.” Evacuation of people from disaster-hit areas to shelters could add more risk to COVID-19 spread, he added. Indeed, monsoon-triggered floods have already displaced hundreds of thousands of people in northeast India in 2020.

Expanding the Modeling Efforts

Indian climate scientists have developed several models to understand the impact of global warming on the country’s temperatures and rainfall, as well as the impact of climate change and monsoon on mosquito-borne diseases such as malaria and dengue. But they have yet to develop models to predict the impact of natural disasters on pandemics, specifically on COVID-19.

In May, India’s Department of Science and Technology (DST) launched an Indian National Supermodel initiative to serve as a common platform for future modeling efforts. Its priority is to create a composite robust model that can predict the spread of COVID-19, DST secretary Ashutosh Sharma said, and could eventually address natural disasters.

Although the combination of natural disasters and epidemics needs to be addressed, the focus at first should be “on making sure the COVID-19 model is as comprehensive and well benchmarked as possible,” said Gautam Menon, a professor of computational biology and biophysics at The Institute of Mathematical Sciences, Chennai.

Meanwhile, Menon’s team is developing India’s first large-scale “agent-based simulation model,” a dynamic system with inputs from different interacting entities, or agents, focused on COVID-19 in India. The researchers are partnering with Ashoka University, Sonipat, and the global software company ThoughtWorks.

“More detailed agent-based models have been used to model the consequences of natural disasters for disease spread abroad but not, so far as I know, in India,” Menon said, and not yet for coronavirus. Such models will help scientists compare different interventions, such as relief camps, a lockdown or a local quarantine, and even levels of individuals’ compliance to such control measures. Such models “will provide a powerful tool for decision-making,” Menon said.

India already has several “robust” models to forecast the impact of monsoon and other natural hazards on vector-borne diseases, said Rajan Patil, an epidemiologist at the SRM Institute of Science and Technology in Chennai. For example, links between monsoon, climate change, and vector-borne diseases (such as malaria, dengue, Japanese encephalitis, chikungunya, and visceral leishmaniasis) can be modeled as shifts in water and weather patterns influencing the life cycle of the bugs that carry the pathogens or the pathogens themselves.

Similarly, Indian scientists have developed models on the impact of natural hazards such as droughts, famine, and even earthquakes on vector-borne diseases. A few predictive models focus on more regular weather, such as winter conditions and respiratory diseases such as asthma, tuberculosis, and measles and the impact of summer weather on heat strokes and diarrhea, Patil said.

However, Patil cautioned that it is too early to talk of modeling the impact of the monsoon on COVID-19, as knowledge about the new virus is still evolving. “For the virus as well as for us as researchers, the coming monsoon is the first monsoon we will be facing with COVID-19,” he noted. He said that scientists need to observe how COVID-19 behaves during the monsoon for a minimum of 2 years to make future predictions. By then, the pandemic may be over—or continuing, making it even more urgent to incorporate coronavirus into climate and weather models.

CC BY-NC-ND 3.0","Thu, 02 Jul 2020 07:00:00 GMT",,"['path', 'natural', 'cross', 'covid19', 'diseases', 'disasters', 'impact', 'monsoon', 'india', 'climate', 'models', 'scientists']", 
91,91,FL-2020-000161-BGD,MassiveCert Provides Nationwide FEMA Flood Zone Data to First Street Foundation - EIN News,https://www.einnews.com/pr_news/520762768/massivecert-provides-nationwide-fema-flood-zone-data-to-first-street-foundation,"MassiveCert’s Flood Zone data covers 142 million properties across the United States and is the most comprehensive dataset of its kind

DENVER, COLORADO, UNITED STATES, July 1, 2020 / EINPresswire.com / -- MassiveCert, a leading provider of flood certification data and services, has released Federal Emergency Management Agency (FEMA) Flood Zone data for 142 million properties nationwide. This is the largest Flood Zone identification effort ever undertaken, and the results are surprising. First Street Foundation, a non-profit technology group, is using the data for their Flood Factor website and Flood Lab research.FEMA is charged by Congress to create Flood Insurance Rate Maps (FIRM) for the Nation but the responsibility to determine the flood zone for any specific property is left to companies like MassiveCert who interpret the maps and FEMA’s flood zone rules. MassiveCert leveraged terabytes of geospatial databases containing property boundaries, building footprints, property records, digital flood maps, and federal insurance eligibility to determine which flood zone correctly applies to each building. The data was processed in the cloud across 40 virtual computers applying MassiveCert’s proprietary technology.“Producing a dataset of this quality at this scale is an incredible operational feat,” says Eric Ratcliffe, Chief Operating Officer and co-founder of MassiveCert. He added, “It’s an extremely complicated process to identify the buildings and decide which flood zone is correct for 142M buildings. In addition to the flood zone, we identified Base Flood Elevation, ground elevation, and other FEMA flood zones that are found on each property.”Of the 142M properties, MassiveCert found 8.7M to be in FEMA’s 100-year floodplain. But FEMA’s records show only 2.6M flood insurance policies, out of 5M policies FEMA has issued, are for 100-year flood zones. So only about 30% of the properties MassiveCert identified as in the FEMA 100-year flood zone are carrying federal flood insurance.“This was a property-by-property analysis across the U.S.”, says Ratcliffe. “Any project at this scale will have a percentage point here or there to be considered, but it just doesn’t account for only 30% of the 100-year flood properties having insurance. It’s a real shock to see the numbers as they played out. We see entire communities devastated with floods and yet so many people just don’t have flood insurance to recover.”Why aren’t there 8.7M federal insurance policies for FEMA 100-year flood zones?That is a complicated answer. To begin with, 14% of the Nation, by area, does not have a flood map for reasons such as: some communities do not want them, very low population areas, low development areas, or areas with no flood risk potential. And there are some exceptions to the rules, which means if you are in a 100-year flood zone there are circumstances that may exempt some buildings from buying flood insurance.The private flood insurance market is growing by offering competitive rates compared to FEMA, so many polices are now in the private flood market rather than with the government. That could explain some of the missing flood insurance policies, but it isn’t enough to account for such a severe lack of coverage.Federally backed lenders, which is nearly every lender, must require the borrower to get flood insurance on buildings located in 100-year floodplains when originating a mortgage. Lenders are regulated and files are checked to make sure flood insurance is purchased. There are relatively few violations for missing flood insurance policies reported by the regulatory agencies which indicates the lending and insurance communities are largely complying with the regulations.The final answer to the Nation’s flood insurance gap may lie in the rules themselves and how we identify and communicate flood risks. Americans can then go beyond the rules and federal requirements and make their own decision to be protected from floods.“The storms and floods are getting worse and everyone needs to know their flood zone as the first step to understanding how exposed they are,” says Josh Price, President and co-founder of MassiveCert. He further states, “MassiveCert’s mission is to make access to flood data and flood certification ‘massively easy’ because that is the path to national flood awareness. Through this partnership with First Street Foundation, we put information and power into the hands of property owners. No matter what the federal rules are, we’re trying to make every American aware of their own personal flood risk so they can do something about it.”","Wed, 01 Jul 2020 07:00:00 GMT",https://www.einnews.com/images/ein_logo_transparent.png,"['massivecert', 'fema', 'street', 'data', 'federal', 'provides', 'zone', 'foundation', '100year', 'nationwide', 'flood', 'insurance', 'rules', 'properties']", 
92,92,FL-2020-000161-BGD,A “Himalayan Challenge” for Assam - Northeast Now,https://nenow.in/opinion/a-himalayan-challenge-for-assam.html,"Rocky Orang (24), Rajkumar Tanti (30) and Lohro Orang (48) of Dighaltarang Tea Estate under Doomdooma circle in Assam’s Tinsukia district went fishing with five others in the Dangori River on June 26. But their boat capsized and the three were washed away by the surging waters.

Reports of two youths–Bishnu Tanti and Iliyas Khal of Bisakupi Tea Estate washed away by the surging waters of the Dangori River came the next day taking the overall flood fatality in the State to 23. Flood waters also washed away the bridge that connects Doomdooma to Baghjan where a massive fire broke out after a 14-day uncontrollable oil leak from a damaged oil well at OIL’s production well site.

The washed away bridge made the operations more complicated to bring the fire under control. Assam Chief Minister Sarbananda Sonowal took stock of the situation and asked the deputy commissioner, Tinsukia to lay one Bailey bridge to ensure unhindered movement of vehicles engaged in emergency services.

On Monday, reports of dead fish and other aquatic birds and animals floating on the Maguri-Motapung beel created panic among local people.

Irawati Narah’s family performed the last rites of the deceased woman in a boat as no high ground was in sight in the Chabua Revenue Circle of Dibrugarh district. The Dibru and the Dangori rivers are in high spate while the Brahmaputra, flowing a little distance away creating flood fury from Sadiya to Dhubri. The flood situation in Dibrugarh spread to 120 villages besides inundating most of city of Dibrugarh.

In Tinsukia, over 60,000 people from 140 villages of the district had been severely affected. More than 50 relief camps were set up in the district. For some 1,800 families– evacuated after the blow-out and staying at the dozen–odd relief camps of Baghjan and Dighaltarang—things become more complicated as flood waters inundated relief shelters.

“It has become an ordeal to even use the toilets. With living conditions worsening inside the make-shift relief camps, how can you think of social distancing?” asked one of the inmates of a relief camp at Guijan. Altogether 640 of families from greater Natun Gaon area were forced to take shelter in two schools at Guijan as an aftermath of the inferno at Baghjan.

The second surge of flood devours most of Assam’s flood-prone districts amid community transmission of COVID-19 cases. An alarmed administration grappling dual surges of a severe flood and more severe COVID-19 spread have developed an SOP (Standard Operating Procedure) for relief camps which has been distributed to every district so as to deal with the Covid-19 situation as the number of positive cases show an upward swing. The Chief Executive Officer of the Assam State Disaster Management Authority (ASDMA), MS Manivannan, assured that they are well-prepared to take on this dual challenge.

At least 200 relief camps were set up across the state where some 30,000 people had taken shelter, said an ASDMA release. To deal with the challenge of COVID-19 from spreading in the relief camps, ASDMA has drawn up standard operating protocol that defines the capacity of each camp so that people are not pushed to more vulnerability. As many of the flood-hit districts have quarantine camps, any suspected COVID-19 case in a flood relief camp would be sent to the nearest quarantine centre, stated the guidelines.

A “Himalayan Challenge” for Assam

The Assam government geared up arrangements for return of most people who were stuck outside the state and their quarantine facilities before June 10 so that the state could shift its focus to flood preparations. On May 3, Assam health minister Himanta Biswa Sarma during an interactive session with senior journalists said that the state authorities has been dealing with a Himalayan problem because it has to organize tackling flood in the course of the monsoon season and the outbreak of the Japanese encephalitis, while controlling the COVID-19 spread.

“By August 15, Assam typically witnesses flood and Japanese encephalitis, and so, the state is dealing with a “Himalayan challenge”, said Sarma.

But by the last week of May the season’s first flood, triggered by cyclone Amphan, wreaked havoc in the state. Nearly three lakh people in nine districts of the state had been severely hit.

With floods, cases of Japanese Encephalitis (JE) had also been reported from some districts of Assam. The Mission Director of National Health Mission (NHM) in Assam confirmed three cases of JE and 79 cases of Acute Encephalitis Syndrome (AES) from the districts of Cachar, Dibrugarh, Sonitpur, Kamrup, and Morigaon. So far, there have been no deaths. Assam reported 154 deaths from JE last year. The combined number of deaths due to JE and AES last year was 600.

After an initial low count of COVID-19 cases when the lockdown started, Assam has seen a spike in the numbers with eased travel restrictions and more people returning home. On an average, the State is now getting around 250 positive cases every day, and half of them are from Guwahati.

The State government has enforced a complete lockdown in Kamrup Metro district for 14 days from Sunday night as well as impose night curfew from 7 pm to 7 am across the State from Saturday and weekend lockdowns in towns and municipal areas till the COVID-19 situation improves. Only pharmacies and hospitals will operate during the 14-day lockdown in the city besides a few emergency services. “We have been forced to take the tough decision and we are taking it with lot of pain. We are left with no other option,” said the health minister.

Rains and dam induced devastation

Heavy monsoon rains lashed India’s Northeast since the third week of June. Incessant rainfall and release of dam water further worsened the flood situation in Assam impacting about half a million people in 1, 289 villages in 61 revenue circles of 21 districts. Hundreds of thousands were displaced from their homes. State authorities warn of a worsening situation with prediction of more rainfall.

Dhemaji is the worst-hit with four deaths and more than 200 villages affected, followed by Tinsukia, Dibrugarh and Majuli. Ferry services to Majuli have been suspended.

The floodwaters also took a heavy toll on livestock. More than 70,000 livestock have so far been affected over 40,000 hectares of crop area have been submerged states ASDMA bulletin.

The second wave of flood inundated much of the Pobitora Wildlife Sanctuary, situated in Mayong Revenue Circle in Morigaon district. The Kaziranga National Park, the Dibru-Saikhowa National Park, Manas National Park, Rajiv Gandhi Orang National Park and Laokhowa Wildlife Sanctuary were inundated by the recent wave of flood.

The flood situation worsened with neighbouring Bhutan releasing over 2700 cumecs of excess water from Kurichu dam, about 30km from Barpeta Road in lower Assam on Thursday that led to the swelling of Beki, Manas, Pagladia, Kaldia and Pohumara rivers, affecting lower Assam districts.

Assam chief minister Sarbananda Sonowal taking stock of the prevailing flood situation directed the different district administrations to keep constant vigil over the water level in their respective districts, especially in the wake of reported release of water from Bhutan.

Last year, the minister of state for Jal Shakti Rattan Lal Kataria informed the Lok Sabha that Assam has nine of the 39 most flood-prone districts in the country and Dhubri tops this list. The minister was referring to a report submitted by a committee headed by the Ganga Flood Control Commission (GFCC) while answering to a question by Dhubri MP Badruddin Ajmal.

According to the report, the nine most flood-prone districts of Assam are Dhubri, Lakhimpur, Morigaon, Dhemaji, Barpeta, Jorhat, Goalpara, Sivasagar and Nalbari.

Breach at Subansiri dam site create panic

Reports of damage of infrastructure and breaches in embankments poured in from different places. Although the State chief minister had, on April 30, directed the water resources department to complete all repair work on weak and breached embankments before the onset of monsoon the annual job of repairing river embankments came to a halt with the country-wide lockdown on March 25. Resentment grew along the banks against the administration for in-complete projects of embankment repair, maintenance and also anti-erosion work.

Floods and river-bank erosion pose a grave risk for the entire Brahmaputra valley. Globally, the Brahmaputra river system is perhaps the only one known for its loss of about 100 square kilometres of land every year due to bank erosion.

On May 26 part of a guard wall of the 2000 MW Subansiri Lower Hydroelectric Project (SLHP) breached. Moreover, erosion at the dam site created panic and riparian anxiety as a coffer dam was washed away. The NHPC authorities issued a clarification on local newspapers on Sunday stating that breach of downstream coffer dam and river flowing above the dam during monsoon is a normal event.

The clarification also stated that slope failure in diversion channel along left bank road is due to prolonged flow of water in diversion structures and is in no way related to the safety of the dam. The slopes shall be repaired after monsoons during the balance construction period after which the Diversion Tunnels shall be plugged. Earlier, the NHPC stated that the erosion site was 500 metres away from the main dam and would not make any impact.

The recent events led to protests by various organizations reiterating the apprehensions expressed by experts on the selected site for the mega-dam of the present dimension which is sensitive geologically and seismologically.

The Assam State Action Plan on Climate Change (2015-2020), states that climate change plays a major role as seen in the recent patterns in flooding in Assam. From April to late September—the state witness number of surges that would cripple the state’s economy each time. Further, thoughtless construction of dams on rivers in the name of flood control and the careless operation of dams have converted floods into a disaster.","Tue, 30 Jun 2020 07:00:00 GMT",https://nenow.in/wp-content/uploads/2020/06/Flood-Pobitora-by-Chandan-Kumar-Duarah-scaled.jpg,"['state', 'situation', 'himalayan', 'dam', 'districts', 'covid19', 'cases', 'assam', 'flood', 'district', 'relief', 'challenge']", 
