,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
10,10,FL-2016-000044-CHN,Woman hailed 'beauty in the rain' during Chinese flash floods - Daily Mail,https://www.dailymail.co.uk/news/peoplesdaily/article-3588595/Woman-hailed-beauty-rain-s-spotted-guarding-uncovered-manholes-flooded-road-prevent-vehicles-falling-in.html,"A woman in Jinjiang, south east China, has been hailed a 'beauty in the rain' after bravely guarding uncovered manholes on a flooded road.

The covers had been dislodged by floodwaters, leaving the manhole partially uncovered.

Xiao Shi, who works nearby, rushed to the scene to highlight the danger to passing vehicles, almost falling in herself, according to People's Daily Online.

Beauty in the rain: Xiao Shi was spotted guarding two manholes in Jinjiang, China, after they were shifted by flood water

Danger: She almost fell into one when she was setting up the safety barrier (pictured) but escaped injury thanks to a safety net inside

According to reports, the city had seen heavy rain over the last couple of days, which caused flooding in the area.

Two of the manhole covers had been lifted onto the road by the flood water, becoming potential hazards to passing vehicles.

Xiao Shi, who works at a pharmacy nearby, ventured out in the pouring rain to stick an orange umbrella into one of the manhole covers.

The second cover didn't have any holes where she could put a second umbrella so Xiao Shi had to borrow a warning placard from a nearby cleaner.

In the process of putting up the placard, she almost slipped into the manhole and was only saved thanks to the safety netting placed inside.

Her selfless act was captured by a passerby who posted the images online, after which she as dubbed 'beauty in the rain' according to HX News.

Kind: The area had seen heavy rain for the last few days and when she saw potential danger, she went to help","Fri, 13 May 2016 07:00:00 GMT",https://i.dailymail.co.uk/i/pix/2016/05/13/13/34205A9900000578-0-image-a-9_1463143435670.jpg,"['manhole', 'chinese', 'seen', 'flash', 'woman', 'rain', 'thanks', 'beauty', 'works', 'nearby', 'shi', 'safety', 'hailed', 'umbrella', 'floods', 'xiao']", 
11,11,FL-2016-000044-CHN,Queen filmed calling Chinese officials 'very rude' - BBC News,https://www.bbc.com/news/uk-36263685,"An official went on to tell the Queen that Commander D'Orsi had been ""seriously, seriously undermined by the Chinese, but she managed to hold her own and remain in command"".","Wed, 11 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/1347F/production/_89657987_de27-1.jpg,"['chinese', 'managed', 'filmed', 'officials', 'undermined', 'rude', 'calling', 'went', 'dorsi', 'tell', 'remain', 'official', 'seriously', 'hold', 'queen']", 
12,12,FL-2016-000044-CHN,China to shame tourists leaving graffiti on Mt Everest - BBC News,https://www.bbc.com/news/world-asia-china-36263845,"Tourists were increasingly leaving comments like ""I was here"" in several languages on monuments and signs at Base Camp on the Chinese side of the mountain, they said.","Wed, 11 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/DB15/production/_89658065_89658064.jpg,"['chinese', 'camp', 'mountain', 'leaving', 'tourists', 'everest', 'signs', 'monuments', 'languages', 'mt', 'china', 'shame', 'comments', 'increasingly', 'graffiti']", 
13,13,FL-2016-000044-CHN,Chinese tech giant Kuang-Chi harnesses Israeli tech to build smart cities in China - TechCrunch,https://techcrunch.com/2016/05/09/chinese-tech-giant-kuang-chi-harnesses-israeli-tech-to-build-smart-cities-in-china/,"Kuang-Chi, a Shenzhen-based technology conglomerate, recently launched a $300 million Israel fund in Tel Aviv to tap the country’s smart-city know-how, according to the company’s founder Ruopeng Liu.

“Kuang-Chi is the first Chinese corporate VC and incubator that leverages the capabilities of the Israeli market together with the distribution, sales and marketing and technology development in China,” said Dorian Barak, managing partner of Indigo Global, Kuang-Chi’s partner in Israel.

With a valuation of over $10 billion Kuang-Chi is no stranger to early-stage investments, with a portfolio that already includes Solar Ship Inc., Martin Aircraft Company (ASX:MJP), biometrics pioneer Zwipe and communications group HyalRoute

In Israel, the company’s Kuang-Chi GCI Fund & Incubator has already made its first investment: A $20 million commitment to eyesight Technologies, a machine vision company.

“Israeli entrepreneurs tend to have very big ideas, but there are limitations in the local market; we can help these companies to take big leaps,” said Liu.

Like many of his peers in China, Liu is looking to take Israeli tech to a global audience. And the first stop will be China.

The country’s smog-choked, populous metropolises are a perfect testing ground for Israeli technologies aimed at “smart cities,” which is a main area of focus for Liu’s fund.

With the rapid expansion of its urban population, Chinese cities suffer from environmental pollution and a shortage of resources, like potable water. Considering the difficulty of sustaining the country’s megacities, it makes sense for China to cozy up to Israel to adapt to the changing landscape. For example, Israeli water tech should be a shoo-in for China’s growing needs.

“With the future city, we emphasize two points: environment and safety. We know the severity of the problem in China and desperately need technology to monitor and track the real data of environmental change,” Liu says. “And the other part is safety, for example against natural disaster and disaster relief… 3.5% of Chinese GDP is lost because of disasters. Chinese cities are crowded and if something happens, many people will die.”

The launch of the fund is the fruit of nearly a year of negotiations with local Israeli players, and is potentially the first step of a multi-pronged approach to Kuang-Chi’s involvement in the technology scene.

The company’s new fund also is indicative of the flood of technology investments coming from China into Israel. Chinese investment into the country is growing by 50 percent annually and is expected to increase.

Despite China’s reputation as a copycat nation, the country’s economy is evolving as it gains more exposure to technology startups internationally while investing heavily in research and development efforts at home.

According to Liu, Kuang-Chi works with municipalities who have a keen interest to see their cities avoid natural disasters and overcrowding, operating with the support of the Chinese government.

And in terms of investment, the firm intends to be stage-agnostic. “We are not financial investors. We don’t care about the stage, we only care about what they are doing. It could be a one person company or a 100 person company,” said Liu.

Based on Liu’s vision, there are a number of Israeli companies that might fit the bill.

“We are looking at robotics, aviation and at anything that makes machines behave and understand human behavior, “ Liu says. Kuang-Chi is also on the lookout for virtual reality investment opportunities.","Mon, 09 May 2016 07:00:00 GMT",https://techcrunch.com/wp-content/uploads/2015/03/israelflag.jpg?w=600,"['chinese', 'techcrunch', 'liu', 'smart', 'kuangchi', 'giant', 'investment', 'israeli', 'harnesses', 'israel', 'fund', 'technology', 'china', 'tech', 'cities', 'countrys']", 
14,14,FL-2016-000044-CHN,Why the world has too much steel - The Economist,https://www.economist.com/the-economist-explains/2016/05/05/why-the-world-has-too-much-steel,"The Economist Today Hand-picked stories, in your inbox A daily email with the best of our journalism Sign up

THE two giant furnaces at Port Talbot steelworks, Britain’s biggest, were still hard at work this week, pouring out vast quantities of molten iron. But production of steel from iron ore here may soon come to an end. At the end of March, the plant's owner, Tata Steel, said that the operation was losing more than £1m ($1.45m) a day due to the low price of steel on global markets, and that it planned to sell off or close down its British operations as it could no longer shoulder the losses; bidders were given until May 3rd to state whether they were interested in buying it. (So far two bidders have gone public, one a management buy-out and a second by Liberty House, an international metals group.) Britain’s steel industry is not the only one in the West feeling the pinch from low steel prices. Both Belgium and Italy are spending public money to keep their steel mills open and the American industry there has been announcing a steady flow of job losses. Too much supply and not enough demand has been blamed for the falling prices. So what is causing the world’s glut of steel?

The collapse in the price of steel is mainly the result of falling demand and, until recently, rising production in China, says Edwin Basson of the World Steel Association, an industry group. Between 2000 and 2014, global production doubled from around 800m tonnes to around 1.6 billion tonnes a year, mainly driven by rising output in China. Until 2014, Chinese demand rose at approximately the same rate as its steel mills could produce, meaning that the impact on the rest of the world was limited. But as its construction boom came to an end, demand sagged, prompting the country’s state-owned steelmakers to sell their growing surpluses on foreign markets. Exports of steel from China increased from 45m tonnes in 2014 to 97m tonnes last year—marking a bigger rise than Germany’s entire output of the past year: 43m tonnes. This has triggered demands from rival firms for protection, from what they see as dumping.

Many economists argue that government subsidies are responsible for the overcapacity in the industry lasting so long. The flood of Chinese steel around the world should have caused high-cost producers elsewhere to extinguish their blast furnaces, eventually allowing supply and demand to reach a new equilibirum. But because steel is often seen as a strategic industry, providing lots of jobs in areas where there are few other employers, governments are usually keen on propping them up, either through subsidies or nationalisation. China has overproduced steel for so long because regional Communist Party officials, who control local steel plants, prefer to subsidise their local plants to keep them open rather than risk the unemployment and unrest that may follow shuttering them. In Europe, Italy has spent €2 billion to support the Ilva steel mill in Taranto. And even in Britain, where nationalisation has long been out of favour, the Conservative government has expressed a willingness to take a 25% stake in the Port Talbot steelworks.

Rising steel prices in America and Europe since January have raised hopes that plants such as Port Talbot may soon be able to break even without any government assistance. But many commodities and metals analysts predict this will simply encourage Chinese plants to increase production again, causing more overcapacity and lowering prices again later this year. Last month the OECD, a club of rich countries, convened a bunch of ministers in Belgium to discuss measures to deal with the crisis. But until countries stop subsidising their plants, or imposing tariffs to artificially raise prices, progress towards ending the steel glut will be slow.","Thu, 05 May 2016 07:00:00 GMT",https://www.economist.com/engassets/og-fallback-image.f1ea908894.png,"['industry', 'world', 'plants', 'talbot', 'production', 'china', 'steel', 'prices', 'demand', 'tonnes']", 
15,15,FL-2016-000044-CHN,China Introduces Proposals to Boost Exports - Wall Street Journal,https://www.wsj.com/articles/china-introduces-proposals-to-boost-exports-1462800636,,"Mon, 09 May 2016 07:00:00 GMT",,[], 
16,16,FL-2016-000044-CHN,Death of 'social media star' whale shark sparks Chinese anger - BBC News,https://www.bbc.com/news/world-asia-china-36263898,"It was not possible to tell whether Mr Chen's removal had any connection to the shark incident, but local state media reported he had been asked to comment on the incident just a day before he was put under investigation.","Wed, 11 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/16D2D/production/_89658439_gettyimages-97084093.jpg,"['chinese', 'whale', 'social', 'mr', 'sparks', 'death', 'star', 'removal', 'incident', 'local', 'tell', 'reported', 'media', 'possible', 'shark', 'state', 'anger']", 
17,17,FL-2016-000044-CHN,"China’s Steel, Iron-Ore Futures Plummet, Obliterating Recent Gains - Wall Street Journal",https://www.wsj.com/articles/chinas-steel-iron-ore-futures-plummet-obliterating-recent-gains-1462880500,,"Tue, 10 May 2016 07:00:00 GMT",,[], 
18,18,FL-2016-000044-CHN,Homeowners sue Army base after dam fails in massive South Carolina flood - ArmyTimes.com,https://www.armytimes.com/news/your-army/2016/05/10/homeowners-sue-army-base-after-dam-fails-in-massive-south-carolina-flood/,"COLUMBIA, S.C. — About a dozen homeowners in a neighborhood next to Fort Jackson are suing the federal government for at least $20 million after dams on the Army base failed during last October's massive floods.

The residents of the upscale King's Grant neighborhood said the Army knew the first dam to fail was deficient after a 2013 inspection and made no repairs, according to the lawsuit filed Monday.

The lawsuit also said the federal government did not reduce the level of the lake behind the dam even as forecasts called for at least a foot of rain in the days before the deluge started.

Fort Jackson spokesman Patrick Jones said Tuesday that officials don't comment on pending lawsuits. Four dams failed at Fort Jackson during the massive flood, and authorities have said little about the inspection histories of the dams or repairs they might have done before the flood.

The lawsuit focuses on an earthen dam built in 1940 to create Semmes Lake. Inspectors looked at the dam in 2013 and sent an email telling the federal government it was a serious hazard, which is the second worst rating for a structure.

The detailed inspection report from the dam has not been released, according to court papers.

The Semmes Lake dam failed about 3 a.m., on Oct. 3 not long after rainfall rates of 2 inches an hour started to fall. Meteorologists said the area received 2 feet of rain in about 12 hours.

Some 200 million gallons of water rushed through a hole in the earthen dam down Wildcat Creek into the King's Grant neighborhood. The water rushed through for about five hours before receding, according to court papers.

× Fear of missing out? Sign up for the Army Times Daily News Roundup to receive the top Army stories every afternoon. Thanks for signing up. By giving us your email, you are opting in to the Army Times Daily News Roundup.

More lawsuits are possible. A major business area and a large apartment complex are further downstream and also suffered catastrophic flooding.

This story has been corrected to fix the spelling of Semmes Lake.","Tue, 10 May 2016 07:00:00 GMT",https://www.armytimes.com/resizer/HLWl8_uQDEm63PPUieNd469hCd8=/1200x630/filters:quality(100)/arc-anglerfish-arc2-prod-mco.s3.amazonaws.com/public/SYCFYMCK55CDJB2QORPWYTVW2I.jpg,"['inspection', 'fails', 'jackson', 'sue', 'neighborhood', 'homeowners', 'dam', 'lake', 'semmes', 'army', 'carolina', 'base', 'flood', 'federal', 'failed', 'lawsuit', 'massive', 'south']", 
19,19,FL-2016-000044-CHN,World’s most extreme speculative mania is unraveling in China - Livemint,https://www.livemint.com/Money/Ef5y6psFQhWBXp4NHbg8QI/Worlds-most-extreme-speculative-mania-is-unraveling-in-Chin.html,"Shanghai/Beijing: From the Dutch tulip craze of 1637 to America’s dot-com bubble at the turn of the century, history is littered with speculative frenzies that ended badly for investors.

But rarely has a mania escalated so rapidly, and spurred such fevered trading, as the great China commodities boom of 2016. Over the span of just two wild months, daily turnover on the nation’s futures markets has jumped by the equivalent of $183 billion, outpacing the headiest days of last year’s Chinese stock bubble and making volumes on the Nasdaq exchange in 2000 look tame.

What started as a logical bet—that China’s economic stimulus and industrial reforms would lead to shortages of construction materials—quickly morphed into a full-blown commodities frenzy with little bearing on reality. As the nation’s army of individual investors piled in, they traded enough cotton in a single day last month to make one pair of jeans for everyone on Earth and shuffled around enough soybeans for 56 billion servings of tofu.

Now, as Chinese authorities introduce trading curbs to prevent surging commodities from fueling inflation and undermining plans to shut down inefficient producers, speculators are retreating as fast as they poured in. It’s the latest in a series of boom-bust market cycles that critics say are becoming more extreme as China’s policy makers flood the financial system with cash to stave off an economic hard landing.

“You have far too much credit, money sloshing about, money looking for higher returns,"" said Fraser Howie, the co-author of “Red Capitalism: The Fragile Financial Foundation of China’s Extraordinary Rise."" “Even in commodities where you could have argued there is some reason for prices to rise, that gets quickly swamped by a nascent bull market and becomes an uncontrollable bubble.""

Night trading

In many ways, China’s financial landscape was ripe for another round of mania. New credit soared to a record in the first quarter, giving individuals and businesses plenty of cash to invest at a time when several of the country’s traditional sources of return looked unattractive.

Government debt yields were hovering near record lows, while wealth-management products and company bonds had been rattled by a growing number of corporate defaults. Stocks were still too risky for many investors burned by last year’s crash, and moving money offshore had become harder as the government clamped down on capital outflows.

Jeremy He started pouring his savings into commodities last month after losing money in China’s stock rout and deciding that returns from his WMPs were too low. The 25-year-old employee at a multinational trade company in Shanghai set up a joint account with his friend to trade futures on rebar, coal and cotton, making as much as 150% before prices started falling at the end of last month.

Retail punters

“I’m pretty bored at work, so I trade commodities futures for some excitement,’’ said He, whose account swelled to as much as 700,000 yuan ($107,596) before sliding back to 400,000 yuan at the end of April. “Because I’m making investments with my friend, we can comfort each other when we are making a loss.’’

Nobody knows for sure how much of the trading surge has been driven by individuals, but the evidence suggests retail punters are playing a big role. More than 40% of the volume in rebar futures last month came during the night session, when it’s more convenient for people with day jobs to trade. The average holding period for contracts including rebar and iron ore was less than 3 hours in April, according to data compiled by Bloomberg.

Individuals with a bank account and official identity card can open a futures trading account at a brokerage within 40 minutes, with no initial balance required, Morgan Stanley said in a report on 4 May.

While at least five commodities in China gained more than 50% from their recent lows during the trading surge, the rally in prices is still a far cry from the Shanghai Composite Index’s 159% advance to its peak last year, or the Nasdaq Composite Index’s 256% advance at the height of the dot-com boom 16 years ago.

What makes the frenzy in China stand out is the sheer volume of trading. Market turnover on bourses in Dalian, Zhengzhou and Shanghai jumped from a daily average of about $78 billion in February to a peak of $261 billion on 22 April—exceeding the gross domestic product of Ireland. Turnover on Nasdaq’s exchange in early 2000, by contrast, peaked at about $150 billion.

China’s frenzy has begun to cool after the three main futures bourses took steps to curb speculation by raising margin requirements, lifting trading fees and, for rebar, cutting trading hours in the evening session. Total turnover on 6 May was $125 billion, down about $135 billion from the peak, while prices for rebar and iron ore have dropped almost 20% from their highs in April.

Steel demand

Some individuals are staying invested despite official attempts to rein in the market. Peter Sun, a 30-year-old professional in the financial industry in Shanghai, opened a futures account last month to trade steel, bitumen and glass after work. He devotes about half his income to investment, using technical patterns to make his buy and sell decisions because he doesn’t have time for more in depth analysis of supply and demand.

“I’m not concerned about measures aimed at cooling down the market,’’ Sun said.

For some commodities, there were fundamental reasons for prices to rise. Steel demand has increased amid fresh spending on infrastructure and a pickup in the property sector. New floor space under construction in China rose by 19% in the first quarter, boosting usage at a time when supplies of steel from warehouses and mills was running low. Physical prices surged, with rebar still up as much as 48% from its December low on the spot market, according to Beijing Antaike Information Development Co., a state-owned consultancy.

Market froth

Yet China’s response to the boom suggest authorities are worried there’s froth in the market. Officials at the China Securities Regulatory Commission (CSRC) have pledged to prevent excessive speculation, while the Dalian Commodity Exchange said in a statement that “some sectors of the society still have limited understanding of the futures market.’’ Regulators including the CSRC have prepared further measures to limit price fluctuations if abnormal volatility persists, people with knowledge of the matter said last month.

“They don’t want this to turn into a speculative market in commodities,’’ said Tiger Shi, managing partner at Bands Financial Ltd. in Hong Kong, who’s been trading commodities for two decades.

If China’s equity bubble is any guide, regulators may find it difficult to cool excessive speculation without triggering a collapse in prices. Domestic shares lost $5 trillion of value last summer as authorities moved to curb leveraged bets and restrain trading in the stock-index futures market, where volumes tumbled by 99% from their peak.

“The worry is that as soon as the bubble bursts, it’s everyone out of the door at the same time,’’ said Paul Adkins, managing director of AZ China Ltd., a Beijing-based aluminum consultancy. “It’s the last guys out the door that have the most pain."" Bloomberg

Subscribe to Mint Newsletters * Enter a valid email * Thank you for subscribing to our newsletter.

Never miss a story! Stay connected and informed with Mint. Download our App Now!!

Topics","Tue, 10 May 2016 07:00:00 GMT",https://images.livemint.com/rf/Image-621x414/LiveMint/Period2/2016/05/11/Photos/ChinaSteel-kIsH--621x414@LiveMint.jpg,"['futures', 'trading', 'billion', 'mania', 'trade', 'chinas', 'market', 'rebar', 'worlds', 'china', 'commodities', 'prices', 'unraveling', 'speculative', 'extreme']", 
