,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
78,78,FL-2012-000111-CHN,Cocaine Expansion in Peru Raises Fears of Global Spread - Wall Street Journal,https://www.wsj.com/articles/SB10001424052702303410404577464780726160246,,"Mon, 25 Jun 2012 07:00:00 GMT",,[], 
79,79,FL-2012-000111-CHN,Sanford Police Chief Bill Lee fired after Trayvon Martin case - Los Angeles Times,https://www.latimes.com/nation/la-xpm-2012-jun-20-la-na-nn-sanford-police-chief-bill-lee-fired-20120620-story.html,"The Florida police chief who faced heavy criticism for his officers’ failure to arrest the man who killed Trayvon Martin has been fired, Sanford city officials told the Los Angeles Times on Wednesday night.

Sanford Police Chief Bill Lee met with the city manager earlier in the day to discuss the terms of his employment, officials said.

“I have determined the police chief needs to have the trust and respect of the elected officials and the confidence of the entire community,” City Manager Norton Bonaparte said in a statement Wednesday night. “We need to move forward with a police chief that all the citizens of Sanford can support. I have come to this decision in light of the escalating divisiveness that has taken hold of the city.”

Lee took a leave of absence after Martin, an unarmed 17-year-old, was shot Feb. 26. George Zimmerman said he shot Martin in self-defense.

Lee offered to quit in April, but the City Council rejected his resignation on a 3-2 vote.

“Since February, the discussions have been whether it was feasible for him to come back and whether the city could move on, quote unquote, if he does come back,” Lonnie Groot, a lawyer from Lake Mary, Fla., who represents Sanford, told The Times just before he heard of Lee’s firing. “Everything that you [have] seen, read and heard since he stepped aside – that’s been the continuing conversation within the city.”

Lee will receive three months and one week’s worth of severance pay, in addition to any earned time off, officials said. The search for a new police chief will begin immediately.

Zimmerman, 28, a neighborhood watch volunteer in a gated community, had called police to report Martin as a suspicious person, then followed him. Martin was visiting the home of his father’s fiance, who also lives in the gated community, and had gone for a walk to buy Skittles and an iced tea.

A confrontation ensued and Zimmerman fatally shot Martin. Police took Zimmerman to the station that night but did not arrest him.

After a nationwide uproar, Florida Gov. Rick Scott appointed a special prosecutor, who charged Zimmerman with second-degree murder in April. He was arrested April 11, and had been free on $150,000 bail. He was rearrested June 3, when the judge learned he and his wife had lied about their finances during a bond hearing.

Shellie Zimmerman had testified that they had little money, but it was later revealed that a website George Zimmerman set up to receive donations had raised more than $200,000.

She has been charged with perjury and is free on bond. Her husband remains behind bars.

ALSO:

In N.C., compensation for forced sterilization will have to wait

ATF image problem? Bring back Eliot Ness -- as a building name

Zoo’s polar bear escapes enclosure, seals ‘washed away’ in Minnesota flood

Follow Laura on Twitter. Email: laura.nelson@latimes.com","Wed, 20 Jun 2012 07:00:00 GMT",https://ca-times.brightspotcdn.com/dims4/default/e4b3d1a/2147483647/strip/true/crop/540x284+0+61/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F57%2F94%2Fd8289792abd4c203a1f3e10b51fb%2Fla-xpm-photo-2012-jun-20-la-na-nn-sanford-police-chief-bill-lee-fired-20120620,"['bill', 'sanford', 'case', 'took', 'come', 'officials', 'chief', 'trayvon', 'lee', 'fired', 'martin', 'community', 'city', 'zimmerman', 'shot']", 
80,80,FL-2012-000111-CHN,New app tracks Colorado wildfires - CNN,https://www.cnn.com/2012/06/27/tech/web/web-app-colorado-fires/index.html,"Story highlights Two Colorado Springs coders built a Web app in response to the Waldo Canyon wildfire

The app collects and streams tweets containing the #WaldoCanyonFire hashtag

Coders have made their code base available to help others track natural disasters

""Uh-oh, I smell smoke again, hang on ...""

Robbie Trencheny, a 20-year-old programmer based in Colorado Springs, Colorado, walked away from our Skype video call to look at the billowing clouds of smoke outside. When he returned: ""Yeah, it really smells like a bonfire out here now,"" he said.

Trencheny lives about five miles east of the blaze. An avid Twitter user, he saw the flood of discussion about the fire there, and he decided to help make it easier to follow the action.

So in about 45 minutes of coding, Trencheny and fellow coder Scott Siebold built the Waldo Canyon Wildfire Tracker . This app collects all tweets containing #WaldoCanyonFire (the Twitter ""hashtag"" denoting this event) and displays them in a constantly updated stream. At the top is a photo gallery showing all the photos posted to Twitter with that hashtag.

JUST WATCHED Colorado fire 'smacks you in the face' Replay More Videos ... MUST WATCH Colorado fire 'smacks you in the face' 00:53

JUST WATCHED Colorado residents evacuate before fire Replay More Videos ... MUST WATCH Colorado residents evacuate before fire 01:19

JUST WATCHED Evacuee: 'Don't know how to start over' Replay More Videos ... MUST WATCH Evacuee: 'Don't know how to start over' 01:34

Photos: Photos: Wildfires devastate Western states Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A firefighter works a burnout operation on the north flank of the Fontenelle Fire outside Big Piney, Wyoming, on Wednesday, July 4. More than 800 firefighters are working 15-hour shifts battling the fire that has exceeded 56,000 acres, according to fire information services. Hide Caption 1 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Trees smolder and burn on the north flank of the Fontenelle Fire. The crews are working and sleeping close to the fire in an effort to contain it. Hide Caption 2 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Firefighter Ryan Christian sits with his crew from Alaska before heading out to fight the Fontenelle Fire outside Big Piney. The blaze, burning in dead and thick stands of timber, started on June 24 and is 15% contained. Hide Caption 3 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Firefighter Alex Abols monitors fire on the north flank of the Fontenelle Fire outside Big Piney. Record fire danger and long stretches of the red flag warning days have made it challenging to control. Hide Caption 4 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A utilities worker walks past the skeleton of a vehicle on Monday, July 2, while searching for gas leaks in a Colorado Springs community ravaged by the Waldo Canyon Fire. Hide Caption 5 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – An American flag waves Monday in front of a house leveled by the Waldo Canyon Fire in Colorado Springs. Residents began returnning to the area on Sunday after the fire forced thousands of people from their homes. Hide Caption 6 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – The words ""We Will Rebuild"" are seen written on the sidewalk in front of a house in Colorado Springs that was destroyed by the fire. Hide Caption 7 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Fire-destroyed homes are seen in the Mountain Shadows neighborhood in Colorado Springs, where hundreds of residents were given an eight-hour window to visit their properties on Sunday, July 1. Hide Caption 8 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A jogger on Sunday looks out over neighborhoods in Colorado Springs that were evacuated due to the Waldo Canyon Fire. The massive fire has destroyed hundreds of homes and forced more than 32,000 people to flee. Hide Caption 9 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Frank Baker visits the remains of his brother's home in Bellvue, Colorado, on Saturday, June 30. The house was burned to the ground in the High Park Fire. Hide Caption 10 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Homes destroyed by the Waldo Canyon Fire are seen from the air in a Colorado Springs neighborhood on Saturday. Hide Caption 11 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Damaged cars line the curb in front of ruined houses in Colorado Springs. Hide Caption 12 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – The line of fire damage is clearly visible in this Colorado Springs neighborhood. Hide Caption 13 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Smoke billows at sunrise from part of the Waldo Canyon fire in Colorado Springs. Hide Caption 14 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – One home stands surrounded by others destroyed by the Waldo Canyon fire in Colorado Springs on Saturday. Hide Caption 15 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Homes burned to the ground by the Waldo Canyon fire are seen in a neighborhood in Colorado Springs on Saturday. Hide Caption 16 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – The fire, which has burned more than 15,000 acres, began spreading to the southwestern corner of the Air Force Academy in the early morning, causing base officials to evacuate residents. Hide Caption 17 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – President Barack Obama tours fire damage with elected officials and firefighters in the Mountain Shadows residential neighborhood in Colorado Springs on Friday. Hide Caption 18 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Firefighters get ready to tackle the Waldo Canyon Fire on Friday. Hide Caption 19 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A house is engulfed in flames as fire crews fight to contain it at the Rose Crest fire in Herriman, Utah, on Friday, June 29. Crews are fighting to contain six separate blazes in the state. Hide Caption 20 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A pig is evacuated in a wheelbarrow from the Ching Family Animal Refuge in Herriman, Utah, as the wildfires worsen on Friday. Hide Caption 21 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Melissa Bowman, a CNN iReporter from Big Piney, Wyoming, captures the Fontenelle Fire close to her home as she waits for an evacuation notice. Hide Caption 22 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A camp for firefighters is set up at Holmes Middle School in Colorado Springs on Thursday, June 28. The Waldo Canyon Fire has scorched more than 16,700 acres. Hide Caption 23 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A partially burned home smolders Thursday in Colorado Springs. Hide Caption 24 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – The line where the Waldo Canyon Fire stopped moving east is seen from the air in Colorado Springs. Lower temperatures and lighter winds helped firefighters on Thursday in the battle against the fire. Hide Caption 25 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – An aerial view of a destroyed neighborhood in the aftermath of the Waldo Canyon fire in Colorado Springs. Hide Caption 26 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – The Waldo Canyon fire spreads through a neighborhood in the hills above Colorado Springs on June 26. See more photos at The Denver Post Hide Caption 27 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Hazy smoke from the Waldo Canyon Fire looms behind the Air Force Academy stadium on Wednesday, June 27, in Colorado Springs, Colorado. The fire expanded to 15,000 acres. More than 32,000 people have been evacuated. Hide Caption 28 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Susan Custer and her husband, Gary Custer, watch the Waldo Canyon Fire on Wednesday. Hide Caption 29 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – At dawn on Tuesday, firefighters stir from their tents at a camp near Holmes Middle School. Hide Caption 30 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Smoke billows from the Waldo Canyon Fire west of Colorado Springs on Tuesday. Hide Caption 31 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Evacuees drive under a shroud of smoke from the Waldo Canyon Fire on Tuesday. Hide Caption 32 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – J'Amie Sirvaitis of Colorado Springs watches the Waldo Canyon Fire after winds pushed the fire into the Mountain Shadows neighborhood in Colorado Springs on Tuesday. Hide Caption 33 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Residents of Colorado Springs watch as the Waldo Canyon Fire burns a home in the Mountain Shadows neighborhood on Tuesday. Hide Caption 34 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Smoke from the Waldo Canyon Fire engulfs Interstate 25 north of Colorado Springs, Colorado, as the blaze burns out of control Tuesday. Hide Caption 35 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A large plume of smoke from the Waldo Canyon Fire fills the sky west of Colorado Springs on Tuesday. Hide Caption 36 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Jan Stone, right, comforts Angela Morgan as smoke from the Waldo Canyon Fire pours over the Mountain Shadows neighborhood of Colorado Springs on Tuesday. Hide Caption 37 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A portion of the Waldo Canyon Fire moves across a hillside above a subdivision west of Colorado Springs on Tuesday. Hide Caption 38 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Colorado State Patrol and Colorado Department of Transportation personnel set up a roadblock west of Manitou Springs, Colorado, on Monday, June 25. Hide Caption 39 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A portion of the Waldo Canyon fire burns out of control in the hills west of Manitou Springs on Monday. Hide Caption 40 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Trees burn on a ridge above Cedar Heights in Colorado Springs, Colorado, on June 24. Hide Caption 41 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Greg and Karen Bodine help her father, Duane Schormann, left, load his animals into a trailer near Colorado Springs as they evacuate the area June 24. Hide Caption 42 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – The High Park Fire, which was 45% contained as of June 23, has destroyed 191 homes west of Fort Collins. Hide Caption 43 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – The High Park Fire rages through the forest west of Fort Collins, Colorado, on June 19. Hide Caption 44 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Local resident Dwayne Crawford looks out at the High Park Fire from his home west of Fort Collins on June 19. Hide Caption 45 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A heavy air tanker drops fire retardant on the blaze June 19. Its growth potential was ""extreme,"" according to authorities. Hide Caption 46 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Flames scorched this area outside of Fort Collins where the High Park Fire has burned out, June 19. Hide Caption 47 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A helicopter drops water over the Wood Hollow Fire north of Fairview, Utah, on Tuesday, June 26 Hide Caption 48 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – A wall of fire makes its way down a hillside toward a farm north of Fairview, Utah, on Tuesday, June 26. The Wood Hollow Fire, one of at least three wildfires burning in Utah, has grown to nearly 39,000 acres. Hide Caption 49 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Smoldering earth and damage from the Dump Fire, which began June 21, can be seen outside a plant near Saratoga Springs, Utah, on Saturday, June 23. Hide Caption 50 of 51 Photos: Photos: Wildfires devastate Western states Wildfires devastate Western states – Burned-out terrain from the Dump Fire fills a hillside near Saratoga Springs, Utah on Saturday. Hide Caption 51 of 51

""We wanted to help in some way,"" he said. ""We figured we'd use our tech skills to help, since not many people in Colorado Springs have the skills to do this quickly. The pictures are the best part so far. They're really powerful.""

Colorado Springs has a fairly small tech community, and most people there don't use social media much, aside from Facebook, Trencheny said. His online tool is something can can give anyone with Web access a window onto the public discourse about this emergency, whether or not they use Twitter.

Most people think of ""apps"" as programs that you download and install on a mobile device or computer. But this is a ""Web app,"" delivered entirely through the Web browser.

""The first time you check it out, be prepared: This fire is moving fast!"" Trencheny said. To make it less overwhelming, he suggests making sure the ""retweets enabled"" checkbox near the top is unchecked to eliminate duplicate tweets that occur as people interested in the fire copy updates to share with their own Twitter followers.

The information from Twitter comes from all sorts of places: from official agencies such as the Colorado Springs Fire Department to people in and near the city sharing what they're witnessing with other people around the state and the nation.

""Part of what makes this compelling is not so much reading every tweet but just getting a real-time sense of how fast this is moving,"" he said.

Trencheny could add Instagram photos to this app, since like Twitter, Instagram offers an open application programming interface. But he hasn't, because not many people in Colorado Springs appear to be using Instagram much. However, Instagram photos bearing the #WaldoCanyonFire hashtag and cross-posted to Twitter are appearing in the app.

""I can't add Facebook posts, of course, because that's a closed network,"" he said.

While this Web app can be viewed on a computer, it also works fairly well on smartphones and tablets. Trencheny says he will continue to improve the mobile interface Wednesday.

This project isn't just about Colorado Springs. People in other cities facing wildfires (or any type of emergency) can reuse Trencheny's code base, for free, to spin off their own iteration. He's posted this open source code to GitHub , a popular resource for programmers who like to share what they create.

In fact, Trencheny plans to spin off a version of the Web app to track other current wildfires in Colorado, such as the High Park Fire outside Fort Collins, which has burned more than 87,000 acres, or the Flagstaff Fire burning just outside Boulder. And he'll explore adding more features, such as a map or integrating photos posted to Flickr.

Trencheny is part of the growing movement of ""civic coders"": programmers who enjoy building free tools and services to help communities. Sometimes these are solo efforts, but often civic coders collaborate, either online through resources like GitHub or in person at events called ""hackathons"" where coders self-organize into teams and compete to build software over the course of a day or a weekend.

The nonprofit Code for America initiative is helping accelerate civic coding by fostering collaboration between coders, local or state governments, and community groups to solve problems. Some of this happens by deploying teams of coders to help government agencies, but Code for America also supports civic hackathons around the nation.

Similarly, last year the Apps for Communities Challenge (a contest run jointly by the Federal Communications Commission and the John S. and James L. Knight Foundation) awarded more than $100,000 in prizes to coders who built apps to ""make local public information more personalized, usable, and accessible for all Americans."" ( See the winners .)

Trencheny, who hails from the San Francisco Bay Area, participated in Code for Oakland , a civic hackathon for Oakland, California, now entering its second year. And the company he works with, Momentum , is building a platform to make it easier for nonprofits, government agencies and relief organizations to accept online and mobile donations.

""We're currently reaching out to fire departments and other agencies helping to fight the Colorado wildfires and provide relief services,"" he said. ""They all are seeking donations right now.""

Trencheny also applauds local officials in Colorado Springs for doing an excellent job with communicating about the Waldo Canyon Fire via social media.

""They were on it right away. The declared a hashtag and encouraged people to adopt it. And they're being responsive to questions on social media and very open with the community there. That makes the content of the Waldo Canyon Fire Tracker so much more useful,"" he said.","Fri, 29 Jun 2012 07:00:00 GMT",https://cdn.cnn.com/cnnnext/dam/assets/120620023644-wildfire-roundup-colorado-1-story-top.jpg,"['springs', 'devastate', 'western', 'caption', 'app', 'wildfires', 'photos', '51', 'tracks', 'colorado', 'states', 'hide']", 
81,81,FL-2012-000111-CHN,"Bulgarian bones could be John the Baptist's as claimed, scientists say - CNN",https://religion.blogs.cnn.com/2012/06/22/bulgarian-bones-could-be-john-the-baptists-as-claimed-scientists-say/,"By Richard Allen Greene, CNN

(CNN)– When the tools of modern science are applied to religious relics, the results are almost always the same: Science says the relics aren't what their supporters claim.

The most famous of them all, the Turin Shroud, is widely regarded as a Middle Ages forgery, and even the Catholic Church does not insist the shroud was actually used to wrap the body of Jesus himself.

So when Bulgarian archeologists announced two years ago that they had found the bones of John the Baptist, Tom Higham was skeptical.

He got a surprise.

Higham, an Oxford University scientist and an atheist who doesn't believe in ""any kind of religion or God or anything like that,"" was asked to test six small bone fragments found on an island named Sveti Ivan - St. John.

CNN's Belief Blog: the faith angles behind the big stories

The bones turned out to be from a man who lived in the Middle East at the same time as Jesus, Higham said.

""We got a date that was exactly where it should be, right in the middle of the first century,"" said Higham, a radiocarbon dating expert.

It's not proof that they belonged to John the Baptist, since there's no DNA database of early Christian saints, the archeologist who found the bones said.

But the mere fact that the testing didn't prove the bones are fakes is unusual.

Archeologist Kazimir Popkonstantinov led the team that found them under the altar of a fifth century basilica on Sveti Ivan, a Black Sea island off Sozopol on the south coast of Bulgaria.

The bones were in a reliquary, a container for holy relics, with a tiny sandstone box.

Written on the box in Greek were the words, ""God, save your servant Thomas. To St. John. June 24.""

The date is the Christian feast day of John the Baptist, believed to be his birthday.

When the bones were found in 2010, Popkonstantinov said it was ""logical to suggest that the founders of the monastery did their best to bring relics of its patron saint.""

Higham, the deputy director of Oxford's Radiocarbon Accelerator Unit, got involved because a colleague knew the Bulgarian archeologists. National Geographic was also interested, so it provided funding for more extensive testing than Higham originally planned, and made a film about the project.

Radiocarbon dating showed that the bones were from the right period to be from John the Baptist, Higham said, while genetic testing showed it was a man and all the bones were from the same person.

DNA testing by colleagues at the University of Copenhagen suggested that the person was most likely to have been from the Middle East, he said.

Follow the CNN Belief Blog on Twitter

More detailed nuclear DNA testing could pin down his location even more accurately, Higham said, but ""does cost quite a lot of money.""

There is reasonably good historical evidence that John the Baptist, whom Christians believe baptized his cousin Jesus, did exist, said Paul Middleton, a senior lecturer in Biblical studies at the University of Chester.

All four gospels and the contemporary Jewish historian Josephus say he was beheaded on the orders of the ruler Herod Antipas, Middleton said when the bones were found.

The six small bones are far from the only relics purporting to belong to him.

Four locations, from a mosque in Damascus, Syria, to a museum in Munich, Germany, claim to have his head, while the Topkapi Museum in Istanbul, Turkey, has a relic alleged to be his right arm.

A monastery in Montenegro says it has his right hand, while another in Egypt has a crypt containing relics of the saint.

Tom Higham says he can test them to see if they match.

""We have a complete genome. It's possible that we could step this a step further and see if there is any similarity,"" in the genetic material of all the relics.

""We've sort of got interested in this. It's not beyond the realms of possibility, and we know that there were relics moving out of the Middle East in the fourth and fifth century,"" he said.

But for him, the project remains a purely scientific one.

""I'm an atheist,"" he said. ""I perceive this as an archeological dating problem. We have some bones and we're trying to get as much information out of them as we can.""

CNN's Simon Hooper and Susannah Palk contributed to this report.","Fri, 22 Jun 2012 07:00:00 GMT",http://i2.cdn.turner.com/cnn/dam/assets/120622114038-john-the-baptist-bones-story-top.jpg,"['middle', 'john', 'higham', 'baptist', 'right', 'jesus', 'scientists', 'claimed', 'relics', 'bulgarian', 'baptists', 'bones', 'say', 'testing', 'university']", 
82,82,FL-2012-000111-CHN,Alan Turing: The experiment that shaped artificial intelligence - BBC News,https://www.bbc.co.uk/news/technology-18475646,"Effectively, the test studies whether the interrogator can determine which is computer and which is human (although Turing did not explicitly say that the interrogator should be told that one of the respondents was a computer it seems clear to me from his example questions that this was what he intended).","Thu, 21 Jun 2012 07:00:00 GMT",https://news.bbcimg.co.uk/media/images/60958000/jpg/_60958978_turing4.jpg,"['intelligence', 'computer', 'experiment', 'intended', 'interrogator', 'shaped', 'artificial', 'turing', 'test', 'studies', 'say', 'alan', 'respondents', 'told', 'questions']", 
83,83,FL-2012-000111-CHN,"Mirror, mirror... everywhere! How the world's biggest salt flat turns into giant reflective surface - Daily Mail",https://www.dailymail.co.uk/news/article-2165924/Mirror-mirror--How-worlds-biggest-salt-flat-turns-giant-reflective-surface.html,"Mirror, mirror... everywhere! How the world's biggest salt flat turns into giant reflective surface

Advertisement

A spot of reflection is always good for the soul. And judging by these pictures, there's plenty of room for that.



For this is the world's largest natural mirror, created when a thin film of water gathers on a vast plain of salt deposits.

So magnificent is the dream-like sight that the salt pans in the Salar de Uyuni in Bolivia have been dubbed 'heaven on earth'.

Photographer Takaki Watanabe captured a series of pictures of spellbound travellers as they took in natural wonder and played around with their reflections.

Mirror, mirror: A number of tourists enjoy the stunning sights of the salt flats in Salar de Uyuni, Bolivia, where the mineral deposits create the world's biggest natural mirror

Takaki journeyed to the Potosm and Oruro departments in southwest Bolivia, near the crest of the Andes, where the magnificent sight can be found at an elevation of 11,995 feet above sea level.

In one stunning picture, a woman appears to be hanging above the clouds thanks to the amazing mirror effect.

In another shot, a couple walking hand in hand seem to be floating effortlessly through the soft white clouds.

The amazing natural phenomenon is created when small amounts of water flood the plain makes it appear like people are walking on the sky.

The salt flats stretch 6,500 miles making them the biggest in the world. They are even larger than Lake Titicaca, the vast stretch of water shared by Bolivia and neighbouring Peru.

Floating: A woman appears to be walking in the clouds as she stands on the salt flats in Salar de Uyuni, Bolivia, where the rare natural phenomenon of rainfall, the climate and salt creates a mirror

Pearly gates: The region has been dubbed 'heaven on earth' because of the way people like this appear to be walking in the clouds - just like heaven is portrayed

Stunning: These two people appear to be hanging above the clouds in the picture taken by photographer Takaki Watanabe

Posing: This group of women have their picture taken as they each stand on one leg and their reflection shines below them. The giant mirror stretches 6,500 miles

Bright: The illusion created by the intense reflection from the shallow surface of the water makes these two people look like they are hanging suspended in the sky

The South American geological wonder is so flat NASA use its surface to calibrate satellite orbits.

Salt pans occur in areas which would otherwise be lakes or ponds if the climate did not evaporate the water quicker than the rate of rainfall. The result if the liquid can't drain is massive deposits of minerals.

But despite the dry nature of Salar de Uyuni - which is 100 times larger than the famous Bonneville Salt Flats in Utah, USA - there is a rare phenomenon when a true natural wonder brings the desert to life.

The Salar as well as being stunning also contains the highest concentration of lithium - vital for computer and phone batteries - in the world.

Between half and 70 percent of the planet's supply of the precious metal is contained in the area.

Reaching for the sky: The salt flats are created when water collects on the vast deposits of salt. Tourists are able to walk across the surface... with wellies, of course



Precious: The salt flats contain more than half of the world's supply of lithium, the mineral used in computers, phone batteries and electric cars

Popular: The salt flats have become more popular with tourists in recent years who are captivated by the shimmering reflections. The area is even used by NASA to calibrate satellite orbits

Hypnotic: The salt flats are some 12,000ft above sea level and temperatures reach 21C in the summer





As well as the rich mineral wealth of the area it also plays host to stunning wildlife in the shape of some massive flocks of pink flamingos.

Despite the dry nature of the salt plain because of its height in the mountains the average temperature is steady around 21C in the summer.

The impact of mining on the tourism industry remains uncertain.

However it has yet to deter tourists from staying with the locals in Atulcha, Villamar and San Juan, all located around the salt flats.

Visitors to the area can take in the vast white expanse of salt and the stunning surrounding vistas, while staying with locals in an area which feels cut off from the modern world.

For just $15 a day, tourists can lodge with peasant families in homes without running water or electricity - and outhouses used as bathrooms.

But despite the loss of home comforts, they can join in with local activities - such as the annual llama-shearing season in August, or joining llama caravans that deliver salt blocks to remote villages in exchange for food and other goods.","Thu, 28 Jun 2012 07:00:00 GMT",https://i.dailymail.co.uk/i/pix/2012/06/28/article-2165924-13D46040000005DC-501_1024x615_large.jpg,"['giant', 'mirror', 'biggest', 'water', 'salar', 'tourists', 'worlds', 'surface', 'bolivia', 'flat', 'salt', 'turns', 'stunning', 'reflective', 'flats', 'natural']", 
84,84,FL-2012-000111-CHN,Digging up the dead - BBC News,https://www.bbc.com/news/magazine-18505222,"Strict rules apply to the exhumation of bodies. In England and Wales, the Ministry of Justice first has to grant a licence for their removal, it then has to gain planning permission and adhere to rules set out by organisations such as English Heritage and the church. Because of the age of most of the burial grounds this tends to be the Church of England.","Tue, 26 Jun 2012 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/media/images/61131000/jpg/_61131203_glasgow_cemetery_getty.jpg,"['planning', 'wales', 'digging', 'dead', 'england', 'rules', 'tends', 'set', 'permission', 'strict', 'church', 'removal']", 
85,85,FL-2012-000111-CHN,Bhutan's Wangdue Phodrang temple to be rebuilt after fire - BBC News,https://www.bbc.co.uk/news/world-asia-18593623,Officials say the fire may have started from an electrical short circuit. Another theory is that it may have been caused by candle-lit lamps used throughout the temple - which is located in a notoriously windy area.,"Tue, 26 Jun 2012 07:00:00 GMT",https://news.bbcimg.co.uk/media/images/61170000/jpg/_61170355_61170354.jpg,"['located', 'officials', 'phodrang', 'bhutans', 'theory', 'windy', 'started', 'short', 'say', 'rebuilt', 'wangdue', 'notoriously', 'used', 'temple']", 
86,86,FL-2012-000111-CHN,EU summit: Live update – EURACTIV.com - EurActiv - EurActiv,https://www.euractiv.com/section/eu-priorities-2020/news/eu-summit-live-update/,"EU leaders are meeting in Brussels on 28-29 June to agree a roadmap for further fiscal and budgetary integration in the eurozone as well as more immediate measures to stimulate economic growth. Below is a summary of the main events leading up to the meeting, starting from the previous summit, which closed on 24 May.","Tue, 26 Jun 2012 07:00:00 GMT",https://www.euractiv.com/wp-content/uploads/sites/2/2011/12/EU summit group photo.jpeg,"['summary', 'meeting', 'starting', 'main', 'leading', 'summit', 'roadmap', 'eu', 'measures', 'update', 'live', 'previous', 'stimulate']", 
87,87,FL-2012-000111-CHN,Appeal after 100 crayfish found dead in River Ennig - BBC News,https://www.bbc.co.uk/news/uk-wales-mid-wales-18538103,"""This is especially disappointing as these native crayfish are already under threat from their non-native American cousins and we are working hard with our partners to protect and improve the population through a breeding programme.","Thu, 21 Jun 2012 07:00:00 GMT",https://news.bbcimg.co.uk/media/images/61053000/jpg/_61053448_crayfish.jpg,"['threat', 'working', 'population', 'improve', 'appeal', 'hard', 'crayfish', 'dead', 'river', '100', 'protect', 'partners', 'ennig', 'native', 'nonnative', 'programme']", 
88,88,FL-2012-000111-CHN,10 Things That Make a Home a Good Home - Forbes,https://www.forbes.com/sites/zillow/2012/06/21/10-things-that-make-a-home-a-good-home/,,"Thu, 21 Jun 2012 07:00:00 GMT",,[], 
