,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
84,84,FL-2017-000108-BGD,The Quest for the Perfect Mango Knows No Borders - Roads and Kingdoms,https://roadsandkingdoms.com/2017/alphonso-mangoes-india-pakistan/,"One man’s search for the perfect fruit takes him across a political divide.

If left to my own devices, I’d never have visited Apna Pakistan. The name means Our Pakistan, and I am a reasonably patriotic Indian. The supermarket lay in Dubai’s Al Karama area, one densely populated by Indian and Pakistani immigrants. Behind it was a restaurant called Mumbai se, literally From Mumbai, and diagonally opposite to it, across the street, was my favorite, Bikanerwala, named after a town in India, Bikaner. In other words, there were plenty of red-blooded Indian options for me to choose from. But one summer in Dubai, all the Indian supermarkets failed me.

I first ventured into Apna Pakistan in the search of a very specific gourd variety, the luffa. I was looking for an Indian version of it, long, slender, dark green in color, and not the spongy kind I had encountered in other markets in Dubai. It was specific to Indian summers, and when cooked the right way, it took me back to my mother’s simple but immensely gratifying cooking, the kind of stuff you’d never find in a restaurant. There was another item, though, that invariably accompanied all those summer meals at home with the gourd: mangoes. Their presence made the meals complete, either sliced or as juice—called ras in western India—an indicator that life was normal and that there was still hope in the summers, even when the thermometer edged past 100 degrees Fahrenheit.

Some 500 years back, a certain Afonso de Albuquerque, considered one of the greatest European conquerors of his time, invaded the western coast of India around Mumbai and Goa. He brought with him more than just the Portuguese army. He brought a variety of mangoes that would rule the hearts of Indians for generations to come: the Alphonso, named after him.

I spent several years of my life working in the bustling metropolis of Mumbai and there, a large part of summer evenings was dedicated to finding the best quality mangoes in the city. I scoured the most obscure streets for the perfect Alphonso. Those that came from Ratnagiri were the most famous, but there were mangoes from towns all around Mumbai. Whichever variety one chose, the test remained the same. It should have non-uniform colors, a mixture of yellow, green, and probably a bit of crimson; shouldn’t be too stiff or too squishy when held in the hand; and must heavily invigorate the olfactory senses even from a distance. For almost three months every year, my home was perfumed by arguably the best mangoes of India.

Alphonso mangoes at a Mumbai market. Photo by: Anuradha Sengupta

When I moved to Dubai, I was apprehensive about the mangoes I’d find here. I started my efforts my first summer, ducking under awnings of stores to somehow escape the scorching Dubai sun, frantically searching supermarket after supermarket, sniffing my way through their fruit sections. Yes, I found the Alphonsos of Mumbai, “export quality” as their packings would proudly claim, but they were nowhere close to those in Mumbai. In perfectly arranged crates of mangoes from Spain and Portugal, I tried searching for the ancestors of the Alphonso. There was the R2E2 variety from Australia, but those only arrived in winter months. There were the Kenyan and Egyptian mangoes; they tasted good, slightly tangy, yet left something to be desired. There were eye-candy mangoes from South American countries that sold for a small fortune, but each time I was disappointed.

You see, in the Indian sub-continent, mangoes are a very sensitive subject. Even within families, nothing reveals fault-lines more clearly than our preferences about the fruit. My father loves a certain Chaunsa variety, my mother swoons for the extra-sweet Dussehri, and I owe my allegiances to the aforementioned Alphonso. My friends from Delhi and Mumbai would fight over how the Alphonso was either the worst or best mango in the world, depending on which city they came from. I’m sure that at some point in our medieval history this debate could easily have led to one of the several wars between the clans of the Mughals, who ruled Delhi, and the Marathas, who ruled Mumbai. I, however, come from central India, and its ruling clans and their battles are lesser known. So, in the middle of all this mango imperialism, I could not even talk about the humble but delicious Badami variety that ruled our hearts and tongues for a good two months of the year. Which is why when I was first drawn by the intense smells of fresh Pakistani mangoes flown in from Karachi at Apna Pakistan, I was seriously questioning my allegiances to my country. This could be heresy, blasphemy, even pure treason!

Seventy years ago, India was partitioned into two states, India and Pakistan. Some of my closest Indian friends can still trace their ancestries to Pakistan. They all had the same story, grandparents who migrated from the western state of Punjab, or Eastern Bengal (now Bangladesh) settled in Indian Punjab, Delhi, or Kolkata, and began life afresh. It was later, in Dubai, when I first met people who had very similar stories but the other way around. People my age who were third-generation kids of those who had migrated away from India to Pakistan. In talks over lunch, we would exchange stories of how similar our halwa puris were, or the nuances that made their kshir korma different from our dessert kheer. It was also in Dubai where I first tasted mangos that traced their origins to India but were loved all over Pakistan.

The Anwar Ratol was one such variety. Pakistanis swore by its sweetness. In his book A Tryst with Mango, Dr. Om Prakash quotes an article in The Pioneer newspaper published in July 1981 about Ratol mangoes being gifted by Zia Ul-Huq to Indira Gandhi, then the Prime Ministers of Pakistan and India respectively. It then goes on to quote a former Nawab (ruler) of Ratol, a village in the northern province of India, who claims that a sapling of this plant was taken from India to Pakistan during the partition.

These mangoes had to be pampered, caressed, and cajoled into oozing the juice

Ratols, though, reminded me of the summer holidays we spent at my Nana’s place, where not one, not two, but dozens of very small desi mangos (very similar to Ratol) would be drowned in a bucket of water, to drain out their excessive heat. As kids we would pick up one or two, roll them between our palms and suck out the juice from them, a natural tetrapack. When the Indian mango season passed (the mango season in India runs roughly from April to July and in Pakistan from June to September) and the Anwar Ratol from Pakistan continued to flood Dubai markets, I started buying them for the mandatory ras at home. But this juice couldn’t be made by cutting the mango in pieces and throwing it into a blender, the way my mother made it. The Anwar Ratols had to be pampered, caressed, and cajoled into oozing the juice, and then sieved into a large bowl, the old-fashioned way, the way my grandmother did, sitting for hours, extracting juice for the entire family: children, grandchildren, and even great-grandchildren. This was slow food at its best in a pint-sized mango.

Then there was the Sindhri, which came from the province of Sindh in Pakistan. In summers, Sindh swelters in heat and, as my Pakistani colleagues tell me, the hotter the climate, the sweeter the mango. Sindhri has a very thin yellow skin, has very little fiber content, and is big, sometimes too big to hold in one hand. Even in the larger fresh vegetable markets of Dubai, in the historical Deira neighborhood, Sindhri’s widespread aroma can take first timers by surprise. The taste is as sweet, though a tad less so than the Ratol. The people of Sindh—Sindhis—are known for their sweet tooth. Many Sindhis fled from Pakistan at the time of the partition and settled in makeshift colonies in different parts of India. An Indian Sindhi friend once told me she wanted to learn the script for Urdu, Nastaliq, because all texts in the Sindhi language were written in it. That knowledge went missing when the people migrated, as did the quintessentially sindhi mango, Sindhri, which is rarely found in Indian markets, barring a few in and around Delhi.

It was on the Muslim holiday of Eid that I went to Apna Pakistan to tell the owner that I was taking their Sindhri mangoes home to India. The owner, a middle-aged man in white kurta-pyjama, stood possessively beside the crates of mangoes as I examined each variety in my hands. “If it’s for India, you must take Chaunsa then. It’s the sweetest, and doesn’t grow in India.” However, the Chaunsa is indeed grown and eaten across India, especially northern areas. When I revealed this, he was astonished, much the same way I was when I first found the treasure of Pakistani mangoes. Deep in his eyes I could see that perhaps my revelation had broken his heart a teeny, tiny bit.

Sindhri of Pakistan in the Aweer market in Dubai. Photo by: Harsh Mehta

Finally, there’s the langda variety. When literally translated, the name means ‘lame’ in both Urdu and Hindi. The mango, however, is anything but. It’s an interesting combination of tangy and sweet, interspersed in lots of fiber. As a kid, it was my favorite, the juxtaposition of its twin tastes a fascinating puzzle for the senses. After thirty years, my fascination reached new highs when I found the sweetest version of this childhood favorite in the Pakistani varieties of langda.

Over the last three summers, I have spotted more langda, far more Chaunsa, and yes, a huge bunch of Dussehri, at Pakistani stores across Dubai. And each of them, I am forced to admit, has been sweeter and tastier than their Indian counterparts. My conscience was jolted. My taste buds—my traitorous taste buds—have been overjoyed.

In some ways, the partition was probably the single most unfortunate event in the 5,000-year history of Indian lands. There was a lot that was lost at that time. The lives of at least a million people, the homes of another nine million, villages on either side of the border, and our goodwill towards each other. We also lost the prospect of an invincible cricket team and, very few people know, the sweetness of a six-month long mango season. If only our soldiers on the border could share mangoes rather than bullets every few weeks.","Mon, 14 Aug 2017 07:00:00 GMT",https://i0.wp.com/roadsandkingdoms.com/uploads/2017/08/Alphonso-mangoes-of-India-1-1267x950.jpg?w=2400&quality=95&strip=color&ssl=1,"['indian', 'dubai', 'variety', 'quest', 'knows', 'mangoes', 'ratol', 'mango', 'mumbai', 'perfect', 'pakistan', 'way', 'borders', 'india']", 
85,85,FL-2017-000108-BGD,Upazila PIO employee jailed on graft charge - The Daily Star,https://www.thedailystar.net/country/upazila-pio-employee-jailed-graft-charge-1446712,,"Fri, 11 Aug 2017 07:00:00 GMT",https://www.thedailystar.net/sites/all/themes/tds/favicon.ico,"['tk', 'court', 'md', 'employee', 'jailed', 'graft', 'charge', 'akter', 'tarash', 'pio', 'lakh', 'imprisonment', 'upazila', 'office', 'sentenced']", 
86,86,FL-2017-000108-BGD,7-yr-old boy tied to tree and tortured in Kushtia - The Daily Star,https://www.thedailystar.net/country/7-yr-old-boy-tied-tree-and-tortured-kushtia-1446541,"A seven-year-old boy was tied to a tree and tortured over allegation of thievery in Kumarkhali upazila of Kushtia yesterday afternoon.

Jewel, 7, used to work at a shop in front of Lalon Shah's shrine, reports our Kushtia correspondent.

Around 3:30pm yesterday, Meru Miah and Tanjel from Cheuria village picked him up, tied him to a tree and beat him up, said Abdul Khaleq, officer-in-charge of Kumarkhali Police Station.

Meru and Tanjel tortured the boy after the latter’s mother-in-law Rokeya provoked them suspecting Jewel of snatching her mobile phone, the OC said.

Jewel was taken to Kushtia general hospital where he was given first aid, said Tapos Kumar Sarkar, resident medical officer of the hospital.

Jewel’s brother Rubel filed a case against three including Meru and Tanjel with Kumarkhali police station at night.

Two accused -- Tanjel and Rokeya -- were arrested from their houses but Meru went into hiding soon after the incident, the OC added.

Kushtia chief judicial magistrate sent the arrestees to jail after police produced them before the court this afternoon.","Thu, 10 Aug 2017 07:00:00 GMT",https://assetsds.cdnedge.bluemix.net/sites/default/files/styles/social_share/public/feature/images/boy-torture-web.jpg?itok=69O2jjRv,"['kumarkhali', 'tortured', 'tree', 'yesterday', 'tanjel', 'oc', 'tied', '7yrold', 'meru', 'kushtia', 'boy', 'rokeya']", 
87,87,FL-2017-000108-BGD,"Global Insured H1 Losses from Natural, Man-Made Disasters Were $23B: Swiss Re - Insurance Journal",https://www.insurancejournal.com/news/international/2017/08/18/461508.htm,"Global insured losses from natural catastrophes and man-made disasters in the first half of 2017 totaled US$23 billion, while economic losses during the same period came to US$44 billion – an indication of the extent of the protection gap that exists across the globe.

These figures are included in a report on disaster losses published by “sigma,” Swiss Re’s industry research unit.

As a result of fewer and less intense natural and man-made events, both insured and economic losses during the first half were down significantly from H1 2016 when insured losses totaled US$36 billion, and economic – or uninsured losses – were US$117 billion.

Breaking down the global insured loss total of US$23 billion, sigma said that natural catastrophes during the half came to US$20 billion, down from US$30 billion in H1 2016, while insured losses from man-made disasters were US$3 billion, down from US$6 billion last year.

As for the economic total of $44 billion, sigma said that natural catastrophes accounted for US$41 billion in the first half of 2017, compared with US$110 billion in H1 2016. The remaining US$3 billion in H1 2017 came from man-made disasters.

Further, sigma noted, the $44 billion in economic losses reported during H1 2017 were well below the first half annual average of US$120 billion of the last 10 years.

Global deaths from disaster deaths also decreased during the first half when around 4,400 people lost their lives or went missing, compared with 4,800 in the first six months of 2016. However, the report said the H1 2017 toll may rise once estimates on the number of victims of Europe’s severe June heat waves are included.

A Year of Weather Extremes

A series of severe thunderstorms in the U.S. caused some of the largest losses in the first half of 2017, the sigma report said.

Severe convective storms, or thunderstorms, in the U.S. resulted in the largest losses in the first six months of this year, the report said.

Four separate weather events from February to May each had insured losses of more than US$1 billion, the report noted.

“The most intense and costly event was a four-day long storm in May with heavy damage to property inflicted by hail in Colorado and strong winds in other parts of southern and central states,” the report said, noting that the economic losses of this storm alone were US$2.2 billion, with insured losses of US$1.9 billion.

“Fortunately, in the U.S., most households and businesses are insured against wind risk so they are financially protected when severe storms strike,” says Swiss Re’s Chief Economist Kurt Karl.

The largest and most costly insurance event outside of the U.S. was Cyclone Debbie, a Category 4 tropical cyclone that hit the northeastern coast of Australia in late March and led to insured losses of US$1.3 billion.

The report cited other large events during the first half, including:

Floods in Peru

Severe frost damage in late spring in Europe and in the southeastern part of the U.S.

A European cold spell early in the year that claimed dozens of hypothermia victims.

Record high temperatures during summer heat waves in several European locations.

High temperatures and dry weather have continued during the northern hemisphere’s summer season, igniting wildfires in many parts of the world.

Source: Swiss Re’s sigma

Topics USA Profit Loss Europe Swiss Re","Fri, 18 Aug 2017 07:00:00 GMT",https://www.insurancejournal.com/app/uploads/2017/08/natural-disaster-storm-clouds-cyclone.jpg,"['sigma', 'natural', 'manmade', 'h1', 'insured', 'economic', 'swiss', 'losses', '2017', 'disasters', 'half', 'global', 'report', 'billion', '23b']", 
88,88,FL-2017-000108-BGD,"How a Common Man Became TN’s Weatherman, Whose Weather Forecasts Are Trusted by 2 Lakh People - The Better India",https://www.thebetterindia.com/111285/tamil-nadu-weatherman-weather-forecasts-facebook/,"How many of us follow weather updates everyday? They seem like a mundane feature of the news – a vestigial organ. What if I told you that there is an amateur weatherman – yes, a weatherman – with an almost cult-like following, whose forecasts people follow every day? And what if you learnt that he is not even formally trained, but receives thousands of questions every day about the weather?

Meet 35-year-old Pradeep John, a.k.a the ‘Tamil Nadu Weatherman’. For the last 7 years, this self-confessed Pluviophile (lover of rain), has been blogging and updating a Facebook page called Tamil Nadu Weatherman.

“In 2010 I started publishing interesting rainfall related information under different titles like ‘Top 20 rainfall stations in India’ and so on,” says Pradeep. Initially, the blog did not get much traction, but this didn’t deter him from posting articles regularly.

Today with over 2 lakh followers on social media, it would not be a stretch to say that this self-taught weatherman’s forecasts are more closely followed than the Met department’s! Pradeep, although untrained in meteorology, does have a degree in Computer Science, and an MBA in Finance.

What Pradeep does via his blog posts and Facebook is not just provide weather information, but also eliminate baseless rumours.

“I have taken on this role very seriously. One of the things I do is dispel rumours that keep floating around about the occurrence of cyclones in Tamil Nadu,” he says.

Some of Pradeep’s posts that were spot on and are indicative of his fan base are listed below:

On August 6, 2017 Pradeep put out this message: Chennai Rain Update – Sea breeze triggered Intense pop up over-head in Chennai. The abundant energy and moisture just made the small clouds intense one. It’s only Central City special. Will stop in 15 mins max.

As his post mentioned, most parts in Chennai received rainfall for only about ten -twenty minutes that day.

Another post made by him assured marathon runners in the city that an impending rain would not ruin the run. It read – Weather Report for Runners of Jawadhu Ultra Run on 6th August 2017. Don’t get fearful by night rains, it will be mostly clear by start of the run.

On 4th June, 2017, as all eyes were glued to the television for the India vs. Pakistan cricket match, many weatherman followers asked him if the rains would play spoilsport. His reply was accurate for the day – Another hot day for Chennai, only light rains are expected during India vs. Pakistan match.

Pradeep Ramakrishnan, a resident of Chennai and a follower of the weatherman’s posts, says, “I started following his posts during the Chennai flood. The biggest USP of the weatherman is the concise manner in which he gives out information. He breaks down the technical jargon for the layman to understand.”

His interest in the weather began as a 12-year old, fascinated by the power of nature, he witnessed his first cyclone in Chennai.

In the year 1996, Chennai, then Madras, received an unprecedented amount of rainfall in June, so much so, that most schools were shut for two whole weeks.

“I had the time of my life watching the rain then. When everyone at home would ask me to come in, and not linger by the window, I just sat there watching the rain in amazement. The sound of the rain calmed me. I knew that this was special,” he says.

He would make deep potholes in his colony so so he could measure the rainfall, and see how fast it filled up. Today, thanks to easy access to better equipment, – even school kids have access to high-end rain gauges, he says.

Promotion

From 1996 to 2008, Pradeep continued to decode nature and get a better understanding of it. “It was difficult to gather information and clear doubts back then. It was the early-internet era, so I had to rely mostly on newspaper reports,” he says. But improved access to the internet changed the way he worked.

The floods that devastated Chennai in 2015 was a turning point for Pradeep. During this time, the city witnessed its worst rainfall in over 100 years.

In addition to the torrential rains, a reservoir gate was opened causing the Adyar river to overflow, which in turn submerged whole neighbourhoods.

People were in a state of panic and wanted some guidance and information about the expected rainfall. Activity on Pradeep’s Facebook page had reached its peak during this period. From about 1,000 followers on his Facebook page his posts on the predictions of rainfall went viral and almost overnight he had more than 70,000 followers.

In May this year, there was speculation about whether or not cyclone Mora would hit Tamil Nadu. Rumours started doing the rounds. But a post by Pradeep helped calm the storm. ‘First rainy day in Chennai City (Nungambakkam) after 4 months, these rains have nothing to do with Cyclone Mora. Cyclone Mora is going to make landfall tomorrow in Bangladesh and is not going to affect Tamil Nadu in anyway.’

“I remember once I posted something on Facebook, two hours later that same message got forwarded to me via whatsapp by a friend. That is when I realised the reach of social media.” It was this incident that made him realise how effective his posts were. The fact that people were relying on them, gave him a sense of purpose.

When asked how he collates and interprets his data, he says, “I collect it from various sources and make predictions. Essentially I am privy to the same data that is available to the met department. Sometimes they might get exclusive data during cyclones, but it all boils down to how it is interpreted.”

Outside of tracking the weather, he enjoys his work as a Deputy Manager at Tamil Nadu Urban Infrastructure Financial Services Limited (TNUIFSL). His wife, Hannah, and daughter, Laura, play a big part in his love for the weather.

With some trepidation, he tells me about the time he whisked his daughter out in the open, so she could experience a cyclone. “I wanted her to feel the wind, and hear the howls. I was given an earful by many relatives for this but something in me wanted her to experience it,” he says.

With pride he also told me about how Laura loves watching the various patterns that the clouds make.

Mentioning how important it is to have a good support system he says, “Given the volume of messages I receive nowadays, it is my wife who looks through the messages and helps me identify the ones that need an immediate response.”

“The trust that people have placed in me is immense, I cannot let them down,” he says. This ‘rain-chaser’ even plans holidays according to the rain pattern. More power to people like Pradeep!

For more information and to connect with him on Facebook click here.

Like this story? Or have something to share?

Write to us: contact@thebetterindia.com

Connect with us on Facebook and Twitter.

NEW: Click here to get positive news on WhatsApp!","Thu, 10 Aug 2017 07:00:00 GMT",https://en-media.thebetterindia.com/uploads/2017/08/Untitled-design-80.png,"['weather', 'tamil', 'forecasts', 'rainfall', 'chennai', 'rain', 'nadu', 'facebook', 'tns', 'man', 'information', 'weatherman', 'posts', 'lakh', 'pradeep', 'trusted', 'common']", 
89,89,FL-2017-000108-BGD,An Inside Look at Trump's Infrastructure Plans - Tax Foundation,https://taxfoundation.org/trump-infrastructure-plans/,"President Trump signed an infrastructure permitting executive order on Tuesday, the intended highlight of that day’s news conference. The executive order is part of the White House’s “Infrastructure Week,” and has the goal of expediting permitting for infrastructure projects by requiring each project to have a lead federal agency in charge of navigating it through the bureaucracy, and directing federal agencies to determine ways to reduce average permitting time from seven years to two years. President Trump and Secretary Chao displayed a flowchart of the existing federal permitting process, which I’ve pasted at the bottom of this post. The executive order also revoked a flood control planning process relating to global warming mitigation.

As for a tangible plan, the focus so far has been more on financing than actual funds. During the campaign, Trump frequently mentioned a $1 trillion infrastructure plan, several times the $250 billion plan Hillary Clinton had proposed. But both plans focused on financing, not funding: Clinton proposed $25 billion in seed funding for a “bank” that would somehow turn that into $250 billion of projects. Trump’s proposal was originally $137 billion in generous 82 percent tax credits to private investors if they invested $167 billion into constructing $1 trillion worth of projects, meaning it could only go toward projects that could earn the cash to recoup the investment. An updated proposal, included in the President’s budget request, relies on a mix of $200 billion in tax credits and direct funds, although only $5 billion was requested for the 2018 budget and the new spending is offset by $95 billion of proposed cuts to highway and transit projects. At the same time President Trump has needled Senate Majority Leader McConnell to put a plan on his desk, his team has noted low federal borrowing costs, and this spring White House officials listened to a pitch covering 500 potential infrastructure projects from across the country.

It’s worth noting most infrastructure is funded, built, and owned by private actors, not public ones. In 2015, $2.3 trillion was spent building private infrastructure in the U.S., including pipelines, power stations, refineries, freight railroads, cell phone and broadband networks, and factories. That was about five times the size of public infrastructure spending that same year of $472 billion, split about $192 billion by the federal government and $280 billion by state and local governments. Most of that (about one-third) was for highways, with the rest primarily water utilities, mass transit, schools, and passenger rail. Most of the federal money was for new projects; most of the state and local money was for operations or maintenance of infrastructure. Unless we’re talking about spending much more money than either Clinton or Trump ever proposed, the biggest bang for the buck will be reducing obstacles in the way of private infrastructure builders.

Do we need more infrastructure? Most everyone seems to think so: the American Society of Civil Engineers (ASCE), a not-disinterested bunch, gives the U.S. a D+ grade and estimates the country needs $4.59 trillion in infrastructure between now and 2025, of which $2.06 trillion is unfunded. Hardly a week goes by without a prominent person comparing the state of U.S. airports or passenger rail to gleaming European or Asian ones. Then there are the 58,791 American bridges categorized as structurally deficient, but that’s out of a total of 611,845. Rail and road systems are visibly in trouble, but the privately-managed freight network got the highest grade the ASCE gave (B) and state highways paid by dedicated user taxes and user fees seem in better condition compared to other transportation infrastructure more dependent on appropriations.

So maybe the focus should be on how to get operators more of an ownership stake and find a way for users to pay for what they use. Steps to do so with the woeful air traffic control system have begun, and perennial proposals regarding the U.S. Postal Service, the Tennessee Valley Authority, Amtrak, interstate toll roads, and federally-owned lands and dams may need dusting off.

For that infrastructure that needs public funding, how should we pay for it? The federal gasoline tax has been fixed at 18.4 cents per gallon since 1993; since then, construction costs have doubled while cars are getting increasingly more miles per gallon. In FY 2017, the federal highway trust fund collected $41 billion in gasoline and other user taxes but spent $54 billion. This imbalance continues to worsen; the CBO estimates that by 2027, the fund will collect $40 billion and spend $63 billion. The choices are cutting spending, raising revenue, or bailing out the fund with other tax revenue (as Congress has now done on several occasions). States, confronted with the same dilemma, have opted for raising revenue, both through higher gas taxes and through more user charges like tolls and vehicle miles traveled taxes. Earlier this year, we estimated the economic impact of additional infrastructure spending and found that it really depends on how you pay for it: funding $500 billion of infrastructure spending with gas taxes or user fees increases GDP by 0.06 percent, while funding it with higher business taxes reduces GDP by 0.41 percent. Deficit-financing it boosts GDP by 0.11 percent, although that obviously has the larger impact on the budget deficit.

One last note on infrastructure, or at least the word itself. The word appeared in France in 1875 to describe railways and occasionally appeared in dictionaries afterward, but only gained common usage after World War II when NATO used the term to reference installations necessary for the defense of western Europe. Winston Churchill, then leader of the opposition to the 1945-51 Labour government, mocked the increasing use of the term as superfluous: “In this Debate, we have had the usual jargon about ‘the infrastructure of a supra-national authority.’ The original authorship is obscure; but it may well be that these words ‘infra’ and ‘supra’ have been introduced into our current parlance by the band of intellectual highbrows who are naturally anxious to impress British labour with the fact that they learned Latin at Winchester.” In D.C. parlance one rarely hears “infrastructure” without “our nation’s crumbling” preceding it. More kind is a mantra of Mark Zuckerberg’s: “move fast with stable infrastructure.”","Thu, 17 Aug 2017 07:00:00 GMT",https://files.taxfoundation.org/20170114104028/Bridge_to_NowhereSan_Gabriel_Mountains_0.jpg,"['user', 'trumps', 'taxes', 'inside', 'trillion', 'funding', 'trump', 'projects', 'federal', 'billion', 'plans', 'infrastructure', 'look', 'spending']", 
90,90,FL-2017-000108-BGD,Chittagong to emerge as spectacular metropolis within five years - Dhaka Tribune,https://www.dhakatribune.com/bangladesh/development/2017/08/13/chittagong-to-emerge-as-spectacular-metropolis-within-five-years,"The port city of Chittagong will emerge as a spectacular metropolitan city within the next five years as various development projects have been undertaken by the government, Chittagong Development Authority (CDA) Chairman Abdus Salam said during a view-exchange meeting with journalists on Saturday. ""The development march, which began in 2011 after Prime Minister Sheikh Hasina's visit to Laldighi Maidan of the city, has not stopped yet. Chittagong will witness tremendous development work and will emerge as a spectacular metropolitan city within the next five years following the development,"" he said. He also said that the city will get rid of the waterlogging and traffic congestion issues within the next five years when the development projects have been implemented. The view-exchange meeting was organised to share different issues of the Tk5,616.50cr project that has been approved by the Executive Committee of National Economic Council (Ecnec) recently to avoid waterlogging and traffic congestion in the city. According to the CDA chairman, around 36 canals would be re-excavated, extended, renovated and developed under the project. ""Around 48% of the bridges will be replaced. Sluice gates will be set up at 28 canals within three years,"" the CDA chairman said. ""Although many small cities in the country have bypass roads, Chittagong is lacks one. CDA is going to construct a 120-ft wide bypass road from Fouzderhat to Bayezid Bostami to mitigate traffic congestion,"" he added.","Sun, 13 Aug 2017 07:00:00 GMT",https://eng-media.dhakatribune.com/?width=476&height=249&cropratio=16:9&quality=100&image=/uploads/2014/06/5-Pc-Pole-1.jpg,"['development', 'waterlogging', 'spectacular', 'metropolis', 'chittagong', 'congestion', 'emerge', 'traffic', 'city', 'chairman', 'cda', 'viewexchange']", 
91,91,FL-2017-000108-BGD,Global network responds rapidly to fill critical gap following Sierra Leone mudslides - Sierra Leone - ReliefWeb,https://reliefweb.int/report/sierra-leone/global-network-responds-rapidly-fill-critical-gap-following-sierra-leone,"Thousands of vulnerable people in dire need following mudslides in Sierra Leone are to begin receiving urgent help today, following the decision yesterday by a global network of NGOs to fund six rapid-response projects.

The Start Fund, designed to fill critical gaps by enabling aid agencies to respond early and fast to emergencies, has approved £355,262 of funding to six agencies and their partners working on the ground. The funding will be used to provide urgent assistance for thousands of the most vulnerable people who were affected when the mudslides hit communities already suffering from high levels of poverty, on the outskirts of Freetown, Sierra Leone’s capital.

The projects began implementing today and will include:

The provision of clean water to reduce the risk of outbreaks of waterborne diseases such as cholera

Psychosocial support provided to people who are injured

Cash grants to enable the most vulnerable families to buy what they need

Work to prevent further harm and loss, reducing the risks of another potential landslide and if the flooding worsens

Agencies raised an emergency alert on Tuesday, when they decided that the Start Fund’s ability to respond within 72 hours was needed to meet the basic needs of people affected. Agencies agreed to activate the Start Fund on Wednesday and at a meeting held in Freetown on Thursday using a process of peer review, six projects were selected out of a possible nine.

Humanitarian staff from members of the Start Network, a global network of leading NGOs, met and selected projects led by CAFOD, Christian Aid, Tearfund, Handicap International, Care International and ActionAid. Those agencies are working around the clock with the local communities and partners to ensure live-saving responses reach the most vulnerable communities in Sierra Leone.

Following the crisis the country has appealed for international support, however funding in the international aid system often takes weeks to arrive. The Start Fund, which is managed by the Start Network, aims to fill gaps by providing funding quickly, within 72 hours of receiving a crisis alert.

Alessandra Gilotta, operations manager of the Start Fund said: “_It is critical to act now to help mitigate further deterioration of this devastating situation. In a country that is recovering from the effects of Ebola, we must act quickly to reduce the risk waterborne diseases such as cholera, while putting measures in place to mitigate further harm and loss if another landslide hits. Speed is everything to save lives when a crisis hits and the Start Fund is there to respond early and bridge the gap in funding we see all too often in humanitarian crises”._

The Start Fund, supported by British, Irish and Dutch governments and the European Commission, has responded to 122 crises in more than 50 countries since it began in 2014.

Notes to Editors

Start Network www.startnetwork.org @startnetwork

The Start Network is made up of 42 national and international aid agencies from five continents. Their aim is to deliver effective aid, harnessing the power and knowledge of the network to make faster and better decisions to help people affected by crises.

The Start Fund is the first multi-donor pooled fund managed exclusively by NGOs and was created in April 2014 to fill a gap in humanitarian funding. The Start Fund is backed by the UK Aid the UK Department for International Development, the Netherlands Ministry of Foreign Affairs, Irish Aid the Irish Government’s Department of Foreign Affairs and Trade and the European Commission's Civil Protection and Humanitarian Aid Operations department.

Members of Start Network: Action Against Hunger (ACF); ACTED; Action Aid; Adeso; Alliance for International Medical Action (ALIMA); ARDD-Legal Aid; Cadena; Cafod; Care International; Caritas Bangladesh; Caritas Sri Lanka; Catholic Relief Services (CRS);Christian Aid; Community World Service Asia; Concern Worldwide; Cordaid; Doctors of the World; Dorcas; Goal; Handicap International; Help Age International; International Medical Corps; International Rescue Committee (IRC); Islamic Relief Worldwide; Mines Advisory Group; Mercy Corps; Muslim Aid; Norwegian Refugee Council (NRC); Oxfam; PARC; Plan International; PRO-VIDA; Qatar Charity; Relief International; Save the Children; Solidarites International; Tearfund; Trocaire; War Child; Welt Hunger Hilfe; World Jewish Relief; World Vision","Fri, 18 Aug 2017 07:00:00 GMT",https://reliefweb.int/profiles/reliefweb/themes/kobe/images/metatag/disaster-type/flood.png,"['sierra', 'network', 'funding', 'vulnerable', 'aid', 'following', 'mudslides', 'global', 'fund', 'world', 'gap', 'international', 'rapidly', 'start', 'relief', 'responds', 'agencies', 'critical', 'leone']", 
92,92,FL-2017-000108-BGD,Apple Readies $1 Billion War Chest for Hollywood Programming - Wall Street Journal,https://www.wsj.com/articles/apple-readies-1-billion-war-chest-for-hollywood-programming-1502874004,,"Wed, 16 Aug 2017 07:00:00 GMT",,[], 
93,93,FL-2017-000108-BGD,Why Blackstone Is Betting $7 Billion on Natural Gas - Wall Street Journal,https://www.wsj.com/articles/why-blackstone-is-betting-7-billion-on-natural-gas-1502789402,,"Tue, 15 Aug 2017 07:00:00 GMT",,[], 
